epoch,train_loss,train_acc,val_loss,val_acc,large_weight_count,acc_gap_too_big,loss_oscillation,dying_relu,gradient_vanish,gradient_explode,decrease_acc_count,increase_loss_count,cons_mean_weight_count,cons_std_weight_count,nan_weight_count,nan_gradients_count,saturated_activation,mean_gradient,gradient_std,gradient_max,gradient_min,gradient_median,adjusted_lr,mean_activation,std_activation,mean_grad,std_grad,cpu_utilization,gpu_memory_utilization,memory_usage
0,1.0977474451065063,0.3370000123977661,1.097377896308899,0.3100000023841858,0,0,0,0,1,0,1,1,1,1,0,0,False,0.008279542,0.008526904,0.029961707,0.0012353687,0.004652748,0.0009000000427477062,0.09092152,0.017005391,-0.00076898374,0.00821306,8.4,288.93896484375,8.9
1,1.0943585634231567,0.3269999921321869,1.096900463104248,0.3100000023841858,0,0,0,0,1,0,1,1,1,1,0,0,False,0.014614944,0.01159086,0.036925636,0.0031060178,0.008513279,0.0008100000384729356,0.0926494,0.020972434,-0.0028194373,0.014898142,8.8,288.93896484375,8.9
2,1.0941108465194702,0.3330000042915344,1.0966179370880127,0.36000001430511475,0,0,0,0,1,0,1,1,1,1,0,0,False,0.006667732,0.0048940293,0.019338572,0.0022310317,0.005190716,0.0007290000503417104,0.091374606,0.019388933,-0.0023428667,0.0073661134,8.4,288.93896484375,8.9
3,1.0908398628234863,0.3409999907016754,1.0952686071395874,0.38499999046325684,0,0,0,0,1,0,1,1,1,1,0,0,False,0.013025468,0.007764978,0.029153166,0.0033504772,0.011627673,0.0006561000715009868,0.09536191,0.02391423,-0.0018225487,0.010485135,8.0,288.93896484375,8.9
4,1.0868170261383057,0.3610000014305115,1.0945937633514404,0.4050000011920929,0,0,0,0,1,0,1,1,1,1,0,0,False,0.01341099,0.01141063,0.04320834,0.004262396,0.009456296,0.0005904900433961303,0.09767231,0.029068766,-0.004698257,0.011791923,8.1,288.93896484375,8.9
5,1.0818829536437988,0.3630000054836273,1.0947141647338867,0.3100000023841858,0,0,0,0,1,0,1,1,1,1,0,0,False,0.016959997,0.011483414,0.040242318,0.0052364976,0.0122204665,0.0005314410547725857,0.107517645,0.042598333,-0.00015965488,0.008387503,8.0,288.93896484375,8.9
6,1.072453260421753,0.3659999966621399,1.0924351215362549,0.41999998688697815,0,0,0,0,1,0,1,1,1,1,0,0,False,0.031110633,0.027012683,0.104812235,0.006675793,0.020609375,0.00047829695977270604,0.11392284,0.046021696,-0.0020717185,0.010156525,8.0,288.93896484375,8.9
7,1.06846284866333,0.37700000405311584,1.136936902999878,0.3100000023841858,0,0,0,0,1,0,1,1,1,1,0,0,False,0.103513144,0.18340175,0.6273201,0.009903837,0.026390392,0.0004304672533180565,0.18849164,0.19416715,0.03222058,0.18724081,7.9,288.93896484375,8.9
8,1.0542057752609253,0.35199999809265137,1.0904951095581055,0.4099999964237213,0,0,1,0,0,0,1,1,1,1,0,0,False,0.07636383,0.10623047,0.386847,0.011241802,0.03994236,0.00038742052274756136,0.1207484,0.0643595,-0.00028805764,0.015833098,8.0,288.93896484375,8.9
9,1.03507661819458,0.38100001215934753,1.0969516038894653,0.3100000023841858,0,0,1,0,1,0,1,1,1,1,0,0,False,0.17740168,0.33491263,1.1483023,0.016268397,0.039291106,0.0003486784757114947,0.13618603,0.09527065,-0.0026405535,0.012163976,8.0,288.93896484375,8.9
