epoch,train_loss,train_acc,val_loss,val_acc,large_weight_count,acc_gap_too_big,loss_oscillation,dying_relu,gradient_vanish,gradient_explode,decrease_acc_count,increase_loss_count,cons_mean_weight_count,cons_std_weight_count,nan_weight_count,nan_gradients_count,saturated_activation,mean_gradient,gradient_std,gradient_max,gradient_min,gradient_median,adjusted_lr,mean_activation,std_activation,mean_grad,std_grad,cpu_utilization,gpu_memory_utilization,memory_usage
0,0.8645071983337402,0.09833333641290665,0.8301038146018982,0.0949999988079071,0,0,0,1,0,0,1,1,1,1,0,0,False,0.083271824,0.095018886,0.2804021,0.0025050663,0.060071446,0.0009000000427477062,0.99850416,2.0956123,0.00042643608,0.0046496126,17.4,3595.572509765625,9.4
1,0.8247447609901428,0.10000000149011612,0.8245125412940979,0.10999999940395355,0,0,1,1,1,0,1,1,1,1,0,0,False,0.0436839,0.06599844,0.1872283,0.0018518429,0.011868289,0.0008100000384729356,0.61650634,1.3330575,1.8687419e-05,0.00025279386,17.4,3595.572509765625,9.4
2,0.8209691643714905,0.08166666328907013,0.824076235294342,0.09000000357627869,0,0,0,1,1,0,1,1,1,1,0,0,False,0.003630831,0.0034136383,0.009330525,0.0001439802,0.0025545955,0.0007290000503417104,0.5227624,1.1355939,0.00020612293,0.00050294196,18.4,3595.572509765625,9.4
3,0.775781512260437,0.10333333164453506,0.6668614745140076,0.10000000149011612,0,0,1,1,1,0,1,1,1,1,0,0,False,0.1276697,0.15008162,0.4364745,0.0048623905,0.07492017,0.0006561000715009868,0.15184002,0.30133277,0.019052392,0.04128802,17.1,3599.316650390625,9.4
4,0.4112050533294678,0.09333333373069763,0.4000287652015686,0.12999999523162842,0,0,1,1,1,0,1,1,1,1,0,0,False,0.19923784,0.2535897,0.72929525,0.015016883,0.074693404,0.0005904900433961303,0.035905197,0.007398357,9.646282e-05,0.0007144702,16.4,3599.32568359375,9.4
5,0.37073081731796265,0.10166666656732559,0.39978843927383423,0.10999999940395355,0,0,1,1,1,0,1,1,1,1,0,0,False,0.002771686,0.0021981718,0.006717757,0.00020222325,0.0026025088,0.0005314410547725857,0.034201324,0.0033041516,1.688513e-05,0.00020755896,17.1,3603.0849609375,9.4
6,0.3661043643951416,0.09833333641290665,0.3997472822666168,0.10999999940395355,0,0,0,1,1,0,1,1,1,1,0,0,False,0.0012940522,0.0009911787,0.002705694,7.0837086e-05,0.0012384292,0.00047829695977270604,0.034098335,0.0029864032,1.0951128e-05,0.00017457514,17.2,3603.0849609375,9.4
7,0.3693597912788391,0.09833333641290665,0.3997254967689514,0.10999999940395355,0,0,0,1,1,0,1,1,1,1,0,0,False,0.00082853396,0.0006705731,0.0019646643,4.4619122e-05,0.000778604,0.0004304672533180565,0.034123767,0.0030752204,5.5278656e-06,0.000121137324,17.3,3603.0849609375,9.4
8,0.3657934367656708,0.11166666448116302,0.39971327781677246,0.10499999672174454,0,0,0,1,1,0,1,1,1,1,0,0,False,0.0005458987,0.00047641023,0.0014386737,3.137741e-05,0.00048191476,0.00038742052274756136,0.03408787,0.0030819736,2.6949592e-06,7.838061e-05,17.2,3603.0849609375,9.5
9,0.365026593208313,0.1316666603088379,0.3997071087360382,0.10000000149011612,0,0,0,1,1,0,1,1,1,1,0,0,False,0.00036111588,0.00033769532,0.001025572,2.043445e-05,0.00027364038,0.0003486784757114947,0.03412245,0.0032189277,1.6552839e-06,5.801208e-05,17.5,3603.0849609375,9.5
