epoch,train_loss,train_acc,val_loss,val_acc,large_weight_count,acc_gap_too_big,loss_oscillation,dying_relu,gradient_vanish,gradient_explode,decrease_acc_count,increase_loss_count,cons_mean_weight_count,cons_std_weight_count,nan_weight_count,nan_gradients_count,saturated_activation,mean_gradient,gradient_std,gradient_max,gradient_min,gradient_median,adjusted_lr,mean_activation,std_activation,mean_grad,std_grad,cpu_utilization,gpu_memory_utilization,memory_usage
0,237733872.0,0.41860464215278625,250000032.0,0.5,3245136,0,0,0,1,0,1,1,1,1,0,0,False,0.0,0.0,0.0,0.0,0.0,0.008999999798834325,-2.1540388e+21,inf,0.0,0.0,3.1,3309.258544921875,11.1
1,244350304.0,0.5,250000032.0,0.5,3245136,0,1,0,1,0,1,1,1,1,0,0,False,0.0,0.0,0.0,0.0,0.0,0.008099999651312828,-3.1384178e+19,inf,0.0,0.0,4.0,3309.258544921875,11.1
2,232142864.0,0.5,250000032.0,0.5,3245136,0,1,0,1,0,1,1,1,1,0,0,False,0.0,0.0,0.0,0.0,0.0,0.007289999350905419,-1.7621542e+22,inf,0.0,0.0,3.8,3309.258544921875,11.0
3,247175136.0,0.5,250000032.0,0.5,3245136,0,1,0,1,0,1,1,1,1,0,0,False,0.0,0.0,0.0,0.0,0.0,0.006560999248176813,-9.86652e+21,inf,0.0,0.0,3.8,3309.258544921875,11.0
4,254943536.0,0.5,250000032.0,0.5,3245136,0,1,0,1,0,1,1,1,1,0,0,False,0.0,0.0,0.0,0.0,0.0,0.005904899490997195,-6.1115693e+22,inf,0.0,0.0,3.7,3309.258544921875,11.0
5,248587632.0,0.5,250000032.0,0.5,3245136,0,1,0,1,0,1,1,1,1,0,0,False,0.0,0.0,0.0,0.0,0.0,0.00531440949998796,-4.194238e+22,inf,0.0,0.0,3.7,3309.258544921875,11.0
6,252245536.0,0.5,250000032.0,0.5,3245136,0,1,0,1,0,1,1,1,1,0,0,False,0.0,0.0,0.0,0.0,0.0,0.004782968759536744,-7.5074605e+22,inf,0.0,0.0,3.9,3309.258544921875,11.1
7,243263520.0,0.5,250000032.0,0.5,3245136,0,1,0,1,0,1,1,1,1,0,0,False,0.0,0.0,0.0,0.0,0.0,0.0043046717997640375,-3.6981216e+22,inf,0.0,0.0,3.8,3309.258544921875,11.0
8,250726800.0,0.5,250000032.0,0.5,3245136,0,1,0,1,0,1,1,1,1,0,0,False,0.0,0.0,0.0,0.0,0.0,0.0038742044940590858,-3.2450286e+22,inf,0.0,0.0,3.7,3309.258544921875,11.0
9,244598784.0,0.5,250000032.0,0.5,3245136,0,1,0,1,0,1,1,1,1,0,0,False,0.0,0.0,0.0,0.0,0.0,0.003486784128472209,-3.6905445e+22,inf,0.0,0.0,3.7,3309.258544921875,11.0
10,252180320.0,0.5,250000032.0,0.5,3245136,0,1,0,1,0,1,1,1,1,0,0,False,0.0,0.0,0.0,0.0,0.0,0.003138105757534504,-5.6012894e+22,inf,0.0,0.0,3.7,3309.258544921875,11.1
11,250686880.0,0.5,250000032.0,0.5,3245136,0,1,0,1,0,1,1,1,1,0,0,False,0.0,0.0,0.0,0.0,0.0,0.0028242952656000854,-3.2170613e+22,inf,0.0,0.0,3.8,3309.258544921875,11.1
12,262724608.0,0.5,250000032.0,0.5,3245136,0,1,0,1,0,1,1,1,1,0,0,False,0.0,0.0,0.0,0.0,0.0,0.0025418657809495927,-2.2491116e+22,inf,0.0,0.0,3.7,3309.258544921875,11.0
13,249251536.0,0.5,250000032.0,0.5,3245136,0,1,0,1,0,1,1,1,1,0,0,False,0.0,0.0,0.0,0.0,0.0,0.0022876791190356016,-2.744273e+22,inf,0.0,0.0,3.8,3309.258544921875,11.0
14,248503024.0,0.5,250000032.0,0.5,3245136,0,1,0,1,0,1,1,1,1,0,0,False,0.0,0.0,0.0,0.0,0.0,0.0020589112071320416,-3.2171162e+22,inf,0.0,0.0,3.8,3309.258544921875,11.0
15,254491024.0,0.5,250000032.0,0.5,3245136,0,1,0,1,0,1,1,1,1,0,0,False,0.0,0.0,0.0,0.0,0.0,0.0018530200235545636,-3.8293387e+21,inf,0.0,0.0,3.7,3309.258544921875,11.1
16,260901200.0,0.5,250000032.0,0.5,3245136,0,1,0,1,0,1,1,1,1,0,0,False,0.0,0.0,0.0,0.0,0.0,0.0016677180421538651,-4.16009e+22,inf,0.0,0.0,3.9,3309.258544921875,11.1
