epoch,train_loss,train_acc,val_loss,val_acc,large_weight_count,acc_gap_too_big,loss_oscillation,dying_relu,gradient_vanish,gradient_explode,decrease_acc_count,increase_loss_count,cons_mean_weight_count,cons_std_weight_count,nan_weight_count,nan_gradients_count,saturated_activation,mean_gradient,gradient_std,gradient_max,gradient_min,gradient_median,adjusted_lr,mean_activation,std_activation,mean_grad,std_grad,cpu_utilization,gpu_memory_utilization,memory_usage
16,0.006166862789541483,1.0,5.595943450927734,0.10300000011920929,0,1,0,0,1,0,1,1,1,1,0,0,False,0.004372763,0.0036742862,0.0114386715,0.0008213308,0.0026322901,0.00016677183302817866,0.5145265,0.792675,-5.7834364e-05,0.0002526959,3.0,1054.15576171875,11.0
17,0.005772089585661888,1.0,5.632345199584961,0.10300000011920929,0,1,0,0,1,0,1,1,1,1,0,0,False,0.0041364743,0.0034494426,0.010676274,0.0007437215,0.0025491577,0.00015009464841568844,0.5171727,0.79563916,-5.8029254e-05,0.00022441469,3.8,1054.15576171875,11.1
0,2.270474672317505,0.09700000286102295,2.3029117584228516,0.10599999874830246,0,0,0,0,0,0,1,1,1,1,0,0,False,0.027169965,0.015726937,0.065083586,0.0063923006,0.026191965,0.0009000000427477062,0.038604017,0.10715065,-0.0019377364,0.008387655,3.3,1147.983154296875,11.1
18,0.005379918962717056,1.0,5.664486885070801,0.10300000011920929,0,1,0,0,1,0,1,1,1,1,0,0,False,0.0037794404,0.0031597859,0.009487935,0.00065779546,0.002319897,0.0001350851875031367,0.5195316,0.7982813,-5.1802283e-05,0.00021148215,2.4,1054.15576171875,11.1
1,2.146273612976074,0.34599998593330383,2.317451238632202,0.10300000011920929,0,1,1,0,0,0,1,1,1,1,0,0,False,0.054919627,0.027239203,0.10168521,0.010830933,0.059240922,0.0008100000384729356,0.06057927,0.15561804,-0.0022094946,0.0069025885,2.7,1147.983154296875,11.1
19,0.005160816013813019,1.0,5.692958354949951,0.10300000011920929,0,1,0,0,1,0,1,1,1,1,0,0,False,0.0037968785,0.0031323906,0.009542611,0.0005869955,0.0023666027,0.00012157666351413355,0.5215907,0.80059975,-3.8371265e-05,0.0002249371,3.3,1054.15576171875,11.1
2,1.775650143623352,0.48100000619888306,2.4765431880950928,0.11400000005960464,0,1,1,0,0,0,1,1,1,1,0,0,False,0.10681864,0.04232775,0.1805542,0.02655834,0.11197524,0.0007290000503417104,0.12306484,0.29144242,-0.0033567424,0.010716653,3.4,1147.983154296875,11.1
20,0.00479082390666008,1.0,5.718297958374023,0.10100000351667404,0,1,0,0,1,0,1,1,1,1,0,0,False,0.0035228527,0.0028896222,0.008859106,0.0006461014,0.0021741798,0.00010941899454337544,0.52343726,0.80266964,-3.578865e-05,0.00018977001,3.5,1054.15576171875,11.1
3,1.0268311500549316,0.7099999785423279,2.929783821105957,0.10599999874830246,0,1,1,0,0,0,1,1,1,1,0,0,False,0.13821344,0.0675239,0.26467285,0.03735986,0.11715223,0.0006561000715009868,0.21481478,0.4439392,-0.0027058918,0.009962609,3.4,1147.983154296875,11.1
21,0.0046240538358688354,1.0,5.741231441497803,0.10100000351667404,0,1,0,0,1,0,1,1,1,1,0,0,False,0.003424866,0.0027988937,0.008237903,0.00049764634,0.0021190506,9.847709443420172e-05,0.5251081,0.8045386,-3.376094e-05,0.00017199793,3.4,1054.15576171875,11.1
4,0.45179587602615356,0.9150000214576721,3.569553852081299,0.10999999940395355,0,1,1,0,0,0,1,1,1,1,0,0,False,0.12062141,0.06840629,0.2355189,0.036631268,0.10064598,0.0005904900433961303,0.3134701,0.5656772,-0.0014350169,0.007444819,3.5,1147.983154296875,11.1
22,0.004462201148271561,1.0,5.761591911315918,0.10100000351667404,0,1,0,0,1,0,1,1,1,1,0,0,False,0.0033143007,0.0028002714,0.008590109,0.0006131603,0.002016647,8.862938630045391e-05,0.5265974,0.8061987,-3.5368543e-05,0.00018945093,3.5,1054.15576171875,11.1
5,0.15729710459709167,0.9779999852180481,4.013221263885498,0.1080000028014183,0,1,1,0,0,0,1,1,1,1,0,0,False,0.06500419,0.042404477,0.13698013,0.015589822,0.05115693,0.0005314410547725857,0.38900602,0.6435315,-0.00047294112,0.002590154,3.4,1147.983154296875,11.1
23,0.00432837987318635,1.0,5.780112266540527,0.10100000351667404,0,1,0,0,1,0,1,1,1,1,0,0,False,0.0032485963,0.0026483843,0.008022748,0.00050258,0.002020535,7.976644701557234e-05,0.52797335,0.8077138,-3.0323252e-05,0.00017855766,3.4,1054.15576171875,11.1
