epoch,train_loss,train_acc,val_loss,val_acc,large_weight_count,acc_gap_too_big,loss_oscillation,dying_relu,gradient_vanish,gradient_explode,decrease_acc_count,increase_loss_count,cons_mean_weight_count,cons_std_weight_count,nan_weight_count,nan_gradients_count,saturated_activation,mean_gradient,gradient_std,gradient_max,gradient_min,gradient_median,adjusted_lr,mean_activation,std_activation,mean_grad,std_grad,cpu_utilization,gpu_memory_utilization,memory_usage
0,0.8051684498786926,-0.03529281616210933,0.8487210869789124,0.0016152954101562589,0,0,0,0,0,0,1,1,1,1,0,0,False,0.05587544,0.021160118,0.08638425,0.022558838,0.061342593,0.008999999798834325,-8.780259e-05,0.042572897,-0.00014858681,0.0015706364,4.1,453.72265625,7.5
1,0.7974030375480652,-0.05815361022949217,0.8507681488990784,-0.011089782714843732,0,0,0,0,0,0,1,1,1,1,0,0,False,0.12817493,0.08725603,0.2685694,0.042373907,0.07847555,0.008099999651312828,-0.00749552,0.042841434,0.04524819,0.006856466,3.0,453.72265625,7.5
2,0.7933129072189331,0.01368766784667974,0.8522419333457947,-0.022624435424804634,0,0,0,0,0,0,1,1,1,1,0,0,False,0.039690364,0.024847003,0.07792665,0.011574076,0.02834679,0.007289999350905419,-0.012669066,0.042745993,0.005205991,0.002702219,4.0,453.72265625,7.5
3,0.8045033812522888,0.025214233398437536,0.8524238467216492,-0.024314498901367276,0,0,1,0,0,0,1,1,1,1,0,0,False,0.03648693,0.011642705,0.053410407,0.019776857,0.04042345,0.006560999248176813,-0.013576003,0.04266303,-0.016863044,0.0027380094,3.2,453.72265625,7.5
4,0.7986871600151062,0.017746353149414085,0.8525874614715576,-0.025835037231445312,0,0,0,0,0,0,1,1,1,1,0,0,False,0.07077565,0.034997392,0.12807441,0.027147762,0.056058772,0.005904899490997195,-0.014392103,0.042591587,0.022157874,0.0041858116,3.6,453.72265625,7.5
5,0.7923554182052612,0.011025390624999964,0.8527346253395081,-0.027203369140625044,0,0,0,0,0,0,1,1,1,1,0,0,False,0.02990396,0.012425313,0.04527897,0.013888888,0.023416163,0.00531440949998796,-0.015126496,0.042529903,0.022158097,0.00418635,3.7,453.72265625,7.5
6,0.8194106221199036,0.004976425170898469,0.8528671264648438,-0.028434600830078205,0,0,1,0,0,0,1,1,1,1,0,0,False,0.023541244,0.018660674,0.05003116,2.7939677e-09,0.019199995,0.004782968759536744,-0.015787387,0.042476524,-0.016864046,0.0027392334,3.1,453.72265625,7.5
7,0.8072606325149536,-0.0004678344726563033,0.8529862761497498,-0.02954238891601557,0,0,1,0,0,0,1,1,1,1,0,0,False,0.03249874,0.012471007,0.05302551,0.018962095,0.031228729,0.0043046717997640375,-0.016382143,0.042430215,0.022158474,0.004187419,4.0,453.723388671875,7.5
8,0.8228527903556824,-0.0053681945800780895,0.8530935049057007,-0.030539245605468723,0,0,1,0,0,0,1,1,1,1,0,0,False,0.04410006,0.016986964,0.068847395,0.017525164,0.048611116,0.0038742044940590858,-0.016917396,0.042389955,0.0052051432,0.0027032774,2.9,453.723388671875,7.5
9,0.7925934195518494,-0.009778823852539142,0.8531901240348816,-0.031436386108398384,0,0,1,0,0,0,1,1,1,1,0,0,False,0.028425083,0.018102521,0.056325912,0.006944444,0.020867683,0.003486784128472209,-0.017399108,0.04235487,0.0052050394,0.0027035486,4.0,453.723388671875,7.5
10,0.8187796473503113,-0.01374870300292974,0.8532769680023193,-0.03224372863769531,0,0,1,0,0,0,1,1,1,1,0,0,False,0.026688188,0.008389416,0.03902286,0.014516666,0.028777597,0.003138105757534504,-0.017832631,0.042324223,0.005429988,0.0013994426,3.6,453.723388671875,7.5
11,0.8011335730552673,-0.017322082519531268,0.8533551692962646,-0.03297012329101556,0,0,1,0,0,0,1,1,1,1,0,0,False,0.0487915,0.027592357,0.09298114,0.014987566,0.039258536,0.0028242952656000854,-0.018222798,0.042297408,-0.025137002,0.0034699056,3.3,453.723388671875,7.5
12,0.8100959062576294,-0.020538330078125,0.8534253835678101,-0.03362388610839839,0,0,0,0,0,0,1,1,1,1,0,0,False,0.050595917,0.02095978,0.083914086,0.020536296,0.049411792,0.0025418657809495927,-0.018573942,0.042273894,0.013887274,0.0035872844,3.0,453.723388671875,7.5
