epoch,train_loss,train_acc,val_loss,val_acc,large_weight_count,acc_gap_too_big,loss_oscillation,dying_relu,gradient_vanish,gradient_explode,decrease_acc_count,increase_loss_count,cons_mean_weight_count,cons_std_weight_count,nan_weight_count,nan_gradients_count,saturated_activation,mean_gradient,gradient_std,gradient_max,gradient_min,gradient_median,adjusted_lr,mean_activation,std_activation,mean_grad,std_grad,cpu_utilization,gpu_memory_utilization,memory_usage
0,0.13470304012298584,0.59375,0.12224090099334717,0.546875,0,0,0,0,0,0,1,1,1,1,0,0,False,0.048772626,0.059975363,0.1840751,0.0059093134,0.01452999,8.999999772640876e-05,0.21826482,0.10090402,0.0014587215,0.0017932709,5.5,61.772705078125,13.9
1,0.1239476352930069,0.5859375,0.12262577563524246,0.546875,0,0,1,0,0,0,1,1,1,1,0,0,False,0.05213509,0.06081167,0.18846907,0.0102405455,0.014046255,8.100000122794882e-05,0.22045892,0.10160283,0.0015943911,0.0019002483,6.6,61.772705078125,13.9
2,0.12636497616767883,0.6015625,0.12301333248615265,0.5625,0,0,0,0,0,0,1,1,1,1,0,0,False,0.045735918,0.055511482,0.16851482,0.004152776,0.013357215,7.289999848580919e-05,0.22249287,0.10237216,0.00032825975,0.0016061786,5.4,61.772705078125,13.9
3,0.12575869262218475,0.609375,0.12340359389781952,0.5703125,0,0,0,0,0,0,1,1,1,1,0,0,False,0.04784111,0.060709096,0.18490657,0.003749412,0.014866212,6.56100019114092e-05,0.22439244,0.103220016,0.0015022962,0.0017329826,5.4,61.772705078125,13.9
4,0.11910782754421234,0.625,0.12380298972129822,0.5546875,0,0,0,0,0,0,1,1,1,1,0,0,False,0.046999156,0.054826234,0.17094633,0.008659405,0.013356403,5.904900172026828e-05,0.22620748,0.104152255,0.0015848362,0.0018123409,5.5,61.772705078125,13.9
5,0.11349553614854813,0.640625,0.12420781701803207,0.5625,0,0,0,0,0,0,1,1,1,1,0,0,False,0.04846335,0.05739989,0.17781258,0.008909657,0.013350548,5.314410154824145e-05,0.22792076,0.105172515,0.0015855405,0.0017854484,5.7,61.772705078125,13.9
6,0.11401942372322083,0.6484375,0.12460988759994507,0.5546875,0,0,0,0,0,0,1,1,1,1,0,0,False,0.04582703,0.05325552,0.1664168,0.008253528,0.013611611,4.7829690083744934e-05,0.22949053,0.10628335,0.0015553964,0.0016821474,6.2,61.772705078125,13.9
7,0.11094313859939575,0.65625,0.12501481175422668,0.5625,0,0,0,0,0,0,1,1,1,1,0,0,False,0.045077655,0.053428184,0.166285,0.008042679,0.012763573,4.304672074795235e-05,0.23095082,0.107487634,0.0015905828,0.0017386052,5.9,61.772705078125,13.9
8,0.11101065576076508,0.65625,0.12541887164115906,0.5703125,0,0,0,0,0,0,1,1,1,1,0,0,False,0.044783182,0.05338394,0.16640744,0.007579317,0.013105067,3.8742047036066654e-05,0.23228158,0.10878809,0.0015941365,0.0017188394,3.9,61.772705078125,13.9
9,0.10839686542749405,0.65625,0.12582546472549438,0.5546875,0,1,0,0,0,0,1,1,1,1,0,0,False,0.0419088,0.049274787,0.15296398,0.00777718,0.01174969,3.4867842987296176e-05,0.23349895,0.11018803,0.00090652314,0.0016788263,4.8,61.772705078125,13.9
10,0.10801579058170319,0.671875,0.12623536586761475,0.546875,0,1,0,0,0,0,1,1,1,1,0,0,False,0.043013435,0.052456994,0.16202728,0.006454107,0.012822622,3.138105967082083e-05,0.23460191,0.11169103,0.0016018925,0.0016860329,5.6,61.772705078125,14.0
11,0.10814680904150009,0.671875,0.12665559351444244,0.5390625,0,1,0,0,0,0,1,1,1,1,0,0,False,0.04628286,0.055365227,0.17268227,0.0077922093,0.013945006,2.824295370373875e-05,0.2356184,0.11330091,0.0016247446,0.0016287562,5.4,61.772705078125,14.0
12,0.10461455583572388,0.671875,0.12708039581775665,0.4921875,0,1,0,0,0,0,1,1,1,1,0,0,False,0.04117159,0.049691,0.1526211,0.0054771826,0.011974671,2.5418658333364876e-05,0.23651226,0.11502182,0.0009152934,0.0016516407,5.4,61.772705078125,14.0
13,0.10240146517753601,0.6796875,0.1275218278169632,0.5078125,0,1,0,0,0,0,1,1,1,1,0,0,False,0.04115228,0.047989864,0.14793971,0.0068626245,0.011100159,2.2876792172610294e-05,0.23733196,0.116857536,0.00091743673,0.0016446671,6.2,61.772705078125,14.0
14,0.10318536311388016,0.6875,0.12798166275024414,0.5,0,1,0,0,0,0,1,1,1,1,0,0,False,0.041995328,0.051031575,0.15791395,0.0066176737,0.012529407,2.0589113773894496e-05,0.23807201,0.11881155,0.0002962227,0.0014528331,5.2,61.772705078125,14.0
15,0.10309909284114838,0.6875,0.12846247851848602,0.5,0,1,0,0,0,0,1,1,1,1,0,0,False,0.042007007,0.049621504,0.15452676,0.0073730433,0.01230805,1.8530202396505047e-05,0.23873302,0.12088648,0.00029723725,0.0014471227,3.9,61.772705078125,14.0
16,0.10121754556894302,0.703125,0.12897059321403503,0.5078125,0,1,0,0,0,0,1,1,1,1,0,0,False,0.043227766,0.049633242,0.15496598,0.0079819,0.012834084,1.667718133830931e-05,0.23933174,0.12308416,0.00092215557,0.0016282812,3.9,61.772705078125,14.0
17,0.09890168160200119,0.7109375,0.12950919568538666,0.484375,0,1,0,0,0,0,1,1,1,1,0,0,False,0.041939218,0.050340664,0.15549418,0.006708152,0.011959011,1.5009462549642194e-05,0.23986845,0.1254057,0.0016242311,0.0016201931,4.8,61.772705078125,14.0
18,0.10056168586015701,0.7109375,0.13006392121315002,0.5,0,1,0,0,0,0,1,1,1,1,0,0,False,0.04287016,0.05370876,0.16427115,0.0042333202,0.0131229535,1.3508516622096067e-05,0.24026333,0.12784995,0.0003000147,0.0014335567,5.4,61.772705078125,14.0
19,0.09803569316864014,0.7109375,0.13068267703056335,0.5,0,1,0,0,0,0,1,1,1,1,0,0,False,0.042108975,0.04799498,0.1511091,0.007132015,0.014505847,1.2157664878031938e-05,0.24072784,0.13041174,0.001628446,0.0016098693,5.4,61.772705078125,14.0
20,0.09856933355331421,0.7109375,0.1313355267047882,0.5,0,1,0,0,0,0,1,1,1,1,0,0,False,0.04202595,0.049371313,0.15475471,0.006807594,0.0126900785,1.0941898472083266e-05,0.24111164,0.13308707,0.0003015595,0.001426812,5.5,61.772705078125,14.0
21,0.09626224637031555,0.7109375,0.13203217089176178,0.5,0,1,0,0,0,0,1,1,1,1,0,0,False,0.04141671,0.048237775,0.15108435,0.0070313145,0.012702056,9.847708952293033e-06,0.24145795,0.13586758,0.0003022396,0.0014239735,6.2,61.772705078125,14.0
22,0.09777025878429413,0.7109375,0.13273125886917114,0.5,0,1,0,0,0,0,1,1,1,1,0,0,False,0.042591415,0.050286174,0.15415768,0.0058144615,0.011907581,8.862937647791114e-06,0.24157965,0.13874348,0.0009268235,0.0016087939,5.3,61.772705078125,14.0
23,0.09319227188825607,0.7109375,0.1335371434688568,0.515625,0,1,0,0,0,0,1,1,1,1,0,0,False,0.044574223,0.050798994,0.16038406,0.0075728595,0.016155459,7.976643883012003e-06,0.24195158,0.14169624,0.001634623,0.001595305,4.0,61.772705078125,14.0
24,0.09764456748962402,0.7109375,0.13433006405830383,0.515625,0,1,0,0,0,0,1,1,1,1,0,0,False,0.040424973,0.047398604,0.1468063,0.007002667,0.011488924,7.178979740274372e-06,0.24203669,0.1447143,0.0016958453,0.0015787989,4.0,61.772705078125,14.0
25,0.09837706387042999,0.71875,0.13515740633010864,0.5234375,0,1,0,0,0,0,1,1,1,1,0,0,False,0.040381286,0.04907669,0.15146881,0.00567377,0.012324525,6.461081602537889e-06,0.24206671,0.14777699,0.0016980394,0.0015771742,4.8,61.772705078125,14.0
26,0.0962972342967987,0.71875,0.1360234022140503,0.515625,0,1,0,0,0,0,1,1,1,1,0,0,False,0.03953924,0.04743848,0.14609867,0.0056508044,0.011478257,5.814973565065884e-06,0.24209802,0.15086253,0.0016377814,0.0015880133,5.5,61.772705078125,14.0
27,0.09613680094480515,0.7265625,0.13695549964904785,0.515625,0,1,0,0,0,0,1,1,1,1,0,0,False,0.041487146,0.04854538,0.15233144,0.0066843377,0.01284121,5.233476167632034e-06,0.24227224,0.15393996,0.0017017488,0.0015743955,5.5,61.772705078125,13.9
