epoch,train_loss,train_acc,val_loss,val_acc,large_weight_count,acc_gap_too_big,loss_oscillation,dying_relu,gradient_vanish,gradient_explode,decrease_acc_count,increase_loss_count,cons_mean_weight_count,cons_std_weight_count,nan_weight_count,nan_gradients_count,saturated_activation,mean_gradient,gradient_std,gradient_max,gradient_min,gradient_median,adjusted_lr,mean_activation,std_activation,mean_grad,std_grad,cpu_utilization,gpu_memory_utilization,memory_usage
0,0.009782366454601288,0.14399999380111694,2.837693691253662,0.0,0,1,0,0,0,0,1,1,1,1,0,0,False,0.026537277,0.04852951,0.19265975,0.00038263935,0.0016680552,0.008999999798834325,0.3316824,0.2455142,6.323602e-06,0.00018730148,15.0,10630.02197265625,9.5
1,0.001111998106352985,0.1120000034570694,1.8499419689178467,0.0,0,1,0,0,1,0,1,1,1,1,0,0,False,0.0067159864,0.010642247,0.037431005,0.000116186704,0.00034668285,0.008099999651312828,0.30846506,0.25525242,6.0773345e-07,0.00015242826,14.7,10630.02197265625,9.5
2,0.0006474849069491029,0.12300000339746475,0.10896418243646622,0.07000000029802322,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0041961893,0.006671298,0.023503562,7.478708e-05,0.00022309064,0.007289999350905419,0.2374964,0.33603987,6.337457e-07,4.127476e-05,14.8,10643.16259765625,9.5
3,0.0004281197616364807,0.15800000727176666,0.016497474163770676,0.10000000149011612,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0027215402,0.004344191,0.015664,4.680512e-05,0.0001569597,0.006560999248176813,0.27393135,0.41187865,2.5139034e-06,5.6163793e-05,14.8,10643.16259765625,9.5
4,0.0004095644981134683,0.13899999856948853,0.011931627988815308,0.10000000149011612,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0025467072,0.004023628,0.014296605,4.56556e-05,0.00014376966,0.005904899490997195,0.2816483,0.4245417,1.6363263e-06,2.3312736e-05,15.7,10643.16259765625,9.6
5,0.0003201088111381978,0.1469999998807907,0.011245567351579666,0.10000000149011612,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0019493434,0.0031465143,0.011540102,3.3614597e-05,0.00011956049,0.00531440949998796,0.28316367,0.4240654,9.398941e-07,5.52972e-05,17.5,10643.16259765625,9.6
6,0.0003505663189571351,0.14399999380111694,0.010179501958191395,0.10000000149011612,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0026988334,0.0041535003,0.01287224,5.5814337e-05,0.00011092333,0.004782968759536744,0.2836349,0.42656165,1.3425307e-06,2.5300593e-05,17.3,10643.16259765625,9.6
7,0.0002792490413412452,0.12700000405311584,0.009656519629061222,0.10999999940395355,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0019422555,0.0029815303,0.009811925,3.465388e-05,9.467651e-05,0.0043046717997640375,0.28628296,0.42944527,9.06633e-07,1.7602015e-05,18.0,10643.16259765625,10.0
8,0.0002856383507605642,0.11599999666213989,0.008881713263690472,0.10999999940395355,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0025091255,0.0038396807,0.011600723,4.8790334e-05,9.795446e-05,0.0038742044940590858,0.28737965,0.43286046,1.1578479e-06,2.6348585e-05,22.2,10643.16259765625,10.1
9,0.00022857529984321445,0.1469999998807907,0.008840952068567276,0.10999999940395355,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0018661245,0.0028719844,0.009425766,3.9360366e-05,8.718054e-05,0.003486784128472209,0.2870967,0.43083748,1.7465693e-06,1.4611152e-05,21.9,10643.16259765625,10.1
10,0.0002359216450713575,0.14499999582767487,0.008603896014392376,0.10999999940395355,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0018665469,0.002856821,0.009230585,3.720078e-05,8.672315e-05,0.003138105757534504,0.28761676,0.4316713,1.0348563e-06,1.620298e-05,22.3,10643.16259765625,10.1
11,0.00020386598771438003,0.1459999978542328,0.008192149922251701,0.10999999940395355,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0016217381,0.0024782454,0.007995838,3.195e-05,7.603786e-05,0.0028242952656000854,0.28875154,0.4342296,2.35607e-06,8.132311e-05,21.4,10643.16259765625,10.2
12,0.00020307855447754264,0.1550000011920929,0.008162231184542179,0.10999999940395355,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0020174598,0.003063725,0.009279241,4.0701874e-05,8.1055434e-05,0.0025418657809495927,0.2883714,0.43306565,4.1465782e-06,3.842687e-05,22.1,10643.16259765625,10.2
