epoch,train_loss,train_acc,val_loss,val_acc,large_weight_count,acc_gap_too_big,loss_oscillation,dying_relu,gradient_vanish,gradient_explode,decrease_acc_count,increase_loss_count,cons_mean_weight_count,cons_std_weight_count,nan_weight_count,nan_gradients_count,saturated_activation,mean_gradient,gradient_std,gradient_max,gradient_min,gradient_median,adjusted_lr,mean_activation,std_activation,mean_grad,std_grad,cpu_utilization,gpu_memory_utilization,memory_usage
0,1.0978915691375732,0.34299999475479126,1.0980709791183472,0.36500000953674316,0,0,0,0,1,0,1,1,1,1,0,0,False,0.013004998,0.011656036,0.04060631,0.0017473649,0.009639095,0.0009000000427477062,0.08725441,0.010571019,-0.0024006052,0.017359018,6.1,347.072021484375,9.7
1,1.0965895652770996,0.3659999966621399,1.0976649522781372,0.36500000953674316,0,0,0,0,1,0,1,1,1,1,0,0,False,0.013481204,0.013385736,0.044658024,0.0025920814,0.008161188,0.0008100000384729356,0.089140534,0.013347995,0.007440199,0.016779685,5.5,347.072021484375,9.8
2,1.0957151651382446,0.34700000286102295,1.098075032234192,0.36500000953674316,0,0,0,0,1,0,1,1,1,1,0,0,False,0.018392008,0.01744671,0.060710173,0.0018688851,0.012197176,0.0007290000503417104,0.08665417,0.010760253,-0.0030387267,0.0076723928,6.1,347.072021484375,9.7
3,1.09352445602417,0.3529999852180481,1.0978621244430542,0.36500000953674316,0,0,0,0,1,0,1,1,1,1,0,0,False,0.016894506,0.016275736,0.0588168,0.0037202737,0.011770778,0.0006561000715009868,0.086651295,0.011074175,-0.0005209728,0.012375573,5.8,347.072021484375,9.7
4,1.0924427509307861,0.3540000021457672,1.0980795621871948,0.36500000953674316,0,0,0,0,1,0,1,1,1,1,0,0,False,0.016508779,0.0135975145,0.050827663,0.0037552628,0.013278909,0.0005904900433961303,0.08675221,0.01293909,-0.0040276414,0.015551658,5.7,347.072021484375,9.7
5,1.0896350145339966,0.35899999737739563,1.0981168746948242,0.36500000953674316,0,0,0,0,1,0,1,1,1,1,0,0,False,0.017877856,0.015007867,0.05649152,0.004043339,0.014189105,0.0005314410547725857,0.08737967,0.01508116,0.001934334,0.013184627,5.7,347.072021484375,9.7
6,1.0890597105026245,0.3569999933242798,1.0978798866271973,0.36500000953674316,0,0,0,0,1,0,1,1,1,1,0,0,False,0.016274566,0.014898339,0.058224317,0.005361718,0.011442434,0.00047829695977270604,0.08820544,0.016913157,0.0050953017,0.013904864,5.8,347.072021484375,9.7
7,1.0792617797851562,0.35899999737739563,1.0976051092147827,0.36500000953674316,0,0,0,0,1,0,1,1,1,1,0,0,False,0.02892467,0.033228632,0.11778277,0.0049186195,0.015843641,0.0004304672533180565,0.08969518,0.022073068,0.0013939574,0.014703287,5.7,347.072021484375,9.7
8,1.0766879320144653,0.367000013589859,1.0969712734222412,0.36500000953674316,0,0,0,0,1,0,1,1,1,1,0,0,False,0.025918802,0.020813312,0.080486625,0.0092945825,0.021247122,0.00038742052274756136,0.09071395,0.02548205,0.005664096,0.024463791,5.7,347.072021484375,9.7
9,1.0704331398010254,0.37400001287460327,1.0975571870803833,0.375,0,0,0,0,1,0,1,1,1,1,0,0,False,0.03627529,0.041405328,0.150277,0.009451458,0.022197295,0.0003486784757114947,0.09058763,0.02781766,-0.00037936008,0.011525338,5.7,347.072021484375,9.7
10,1.0639711618423462,0.39399999380111694,1.0969501733779907,0.3700000047683716,0,0,0,0,1,0,1,1,1,1,0,0,False,0.035001952,0.037433866,0.13773026,0.011324484,0.017660484,0.00031381062290165574,0.09159196,0.031008903,-0.0017571027,0.015012296,5.7,347.072021484375,9.7
11,1.0580061674118042,0.421999990940094,1.0966160297393799,0.36500000953674316,0,0,0,0,1,0,1,1,1,1,0,0,False,0.05720945,0.07596157,0.2725551,0.01144057,0.027232943,0.0002824295632308349,0.09440576,0.037125353,0.0094835395,0.02257847,5.8,347.072021484375,9.7
12,1.0433576107025146,0.382999986410141,1.0985994338989258,0.38499999046325684,0,0,1,0,1,0,1,1,1,1,0,0,False,0.035357676,0.027308905,0.11269027,0.011297818,0.029941041,0.00025418660952709616,0.092592336,0.039535336,-0.005177321,0.0128132235,6.0,347.072021484375,9.7
13,1.0460227727890015,0.41200000047683716,1.1002991199493408,0.3050000071525574,0,1,0,1,1,0,1,1,1,1,0,0,False,0.3014399,0.534643,1.8318757,0.0187071,0.06341383,0.00022876793809700757,0.08983238,0.027653916,-0.0066669444,0.021663379,5.7,347.072021484375,9.7
14,1.0510038137435913,0.421999990940094,1.0998620986938477,0.3400000035762787,0,0,0,0,0,0,1,1,1,1,0,0,False,0.17165835,0.3299444,1.1477472,0.002770983,0.04686371,0.00020589114428730683,0.09336701,0.04039653,0.0053320345,0.018963933,5.7,347.072021484375,9.7
15,1.029825210571289,0.4339999854564667,1.0977076292037964,0.38499999046325684,0,0,1,0,1,0,1,1,1,1,0,0,False,0.053543754,0.07389628,0.2736527,0.015058835,0.032007415,0.00018530203378759326,0.096601084,0.049026135,0.004540784,0.017764099,5.8,347.072021484375,9.7
16,1.0240864753723145,0.41200000047683716,1.098766565322876,0.38499999046325684,0,0,0,0,1,0,1,1,1,1,0,0,False,0.037466098,0.022301447,0.09575717,0.014155566,0.030683529,0.00016677183302817866,0.09627523,0.0503442,-0.0033093733,0.018709628,5.7,347.072021484375,9.7
17,1.0260664224624634,0.41100001335144043,1.09980046749115,0.3449999988079071,0,0,0,0,1,0,1,1,1,1,0,0,False,0.052572418,0.058275044,0.22373773,0.015704183,0.03608444,0.00015009464841568844,0.09616711,0.05223099,0.0015887764,0.012284726,5.8,347.072021484375,9.7
18,1.012195110321045,0.42100000381469727,1.1005202531814575,0.3449999988079071,0,0,1,0,1,0,1,1,1,1,0,0,False,0.07444385,0.10827778,0.39740694,0.019250136,0.04242696,0.0001350851875031367,0.09661414,0.054925494,0.0030821995,0.016056199,5.7,347.072021484375,9.7
19,1.0118099451065063,0.4480000138282776,1.1007680892944336,0.3499999940395355,0,0,0,0,1,0,1,1,1,1,0,0,False,0.057851665,0.074014746,0.2744265,0.017852435,0.031749547,0.00012157666351413355,0.09766001,0.058944106,0.0034667407,0.01610336,5.7,347.072021484375,9.7
20,1.0041744709014893,0.41999998688697815,1.1024152040481567,0.3199999928474426,0,0,0,0,1,0,1,1,1,1,0,0,False,0.07647158,0.11233611,0.41024712,0.019528167,0.0387398,0.00010941899454337544,0.098024204,0.06078577,-0.0006648289,0.021419529,5.7,347.072021484375,9.7
21,0.9968675374984741,0.46000000834465027,1.1035534143447876,0.32499998807907104,0,1,0,0,1,0,1,1,1,1,0,0,False,0.09576177,0.14617608,0.5292639,0.022383297,0.047368072,9.847709443420172e-05,0.100110576,0.06883447,0.009388567,0.031180236,5.7,347.072021484375,9.7
22,0.990229070186615,0.4580000042915344,1.1064753532409668,0.33000001311302185,0,1,0,0,0,0,1,1,1,1,0,0,False,0.06346612,0.060983025,0.20058279,0.01761248,0.03654726,8.862938630045391e-05,0.10253295,0.078208186,0.0028863898,0.015236129,5.7,347.072021484375,9.7
23,0.9861701130867004,0.4480000138282776,1.1113858222961426,0.3050000071525574,0,1,0,1,0,0,1,1,1,1,0,0,False,0.14103012,0.24199653,0.8430419,0.0285905,0.040793225,7.976644701557234e-05,0.10722729,0.09707804,0.0011096908,0.021021724,5.7,347.072021484375,9.8
24,0.9609673619270325,0.4659999907016754,1.1832507848739624,0.28999999165534973,0,1,1,0,1,0,1,1,1,1,0,0,False,0.14343993,0.21666406,0.7438751,0.020508006,0.04916113,7.178980231401511e-05,0.13103294,0.18269476,1.0391915e-05,0.031269092,5.8,347.072021484375,9.8
25,0.9367202520370483,0.492000013589859,1.1457710266113281,0.2750000059604645,0,1,1,1,1,0,1,1,1,1,0,0,False,0.105222404,0.15733899,0.5699619,0.018049628,0.060599625,6.461082011810504e-05,0.13270377,0.18980831,-0.0055698683,0.04217423,5.7,347.072021484375,9.8
26,0.9276255369186401,0.4970000088214874,1.2195159196853638,0.2849999964237213,0,1,0,1,1,0,1,1,1,1,0,0,False,0.64388686,1.5050553,5.1301904,0.013351329,0.06739066,5.8149741380475466e-05,0.14290333,0.22093107,0.0010022437,0.021944355,5.7,347.072021484375,9.8
27,0.9344690442085266,0.48399999737739563,1.2156531810760498,0.2800000011920929,0,1,0,1,1,0,1,1,1,1,0,0,False,0.16541657,0.3197628,1.1093982,0.012660672,0.042937588,5.233476658759173e-05,0.14689642,0.23328584,0.0022107926,0.021163894,5.7,347.072021484375,9.8
28,0.9282039403915405,0.4959999918937683,1.4190592765808105,0.2800000011920929,0,1,0,1,1,0,1,1,1,1,0,0,False,0.0878927,0.12562914,0.45842808,0.014365307,0.05321356,4.7101289601414466e-05,0.15340737,0.25535867,0.0114055,0.029676441,5.7,347.072021484375,9.8
29,0.9210837483406067,0.49900001287460327,1.292410135269165,0.25999999046325684,0,1,0,1,1,0,1,1,1,1,0,0,False,0.11671139,0.19931453,0.70771307,0.020053187,0.052286334,4.239116096869111e-05,0.15537922,0.2601094,0.0028220608,0.019905519,5.8,347.072021484375,9.7
30,0.9028972387313843,0.4749999940395355,1.64847993850708,0.27000001072883606,0,1,1,1,1,0,1,1,1,1,0,0,False,0.10662489,0.12202986,0.45455107,0.02102264,0.06923633,3.815204618149437e-05,0.16263781,0.2840034,0.0035482706,0.07943485,5.7,347.072021484375,9.7
31,0.9205456972122192,0.492000013589859,1.354195237159729,0.26499998569488525,0,1,1,1,0,0,1,1,1,1,0,0,False,0.08144118,0.08412851,0.31495643,0.015426108,0.06613697,3.4336842873017304e-05,0.1608518,0.2766148,0.0070172413,0.023511788,5.8,347.072021484375,9.7
32,0.9149186015129089,0.5,1.5081870555877686,0.2750000059604645,0,1,0,1,1,0,1,1,1,1,0,0,False,0.04288238,0.026690485,0.09741338,0.0059733395,0.036268108,3.0903160222806036e-05,0.1625798,0.28290668,-0.0010776368,0.022413705,5.7,347.072021484375,9.7
