epoch,train_loss,train_acc,val_loss,val_acc,large_weight_count,acc_gap_too_big,loss_oscillation,dying_relu,gradient_vanish,gradient_explode,decrease_acc_count,increase_loss_count,cons_mean_weight_count,cons_std_weight_count,nan_weight_count,nan_gradients_count,saturated_activation,mean_gradient,gradient_std,gradient_max,gradient_min,gradient_median,adjusted_lr,mean_activation,std_activation,mean_grad,std_grad,cpu_utilization,gpu_memory_utilization,memory_usage
0,1.3820512294769287,nan,1.3804452419281006,nan,0,0,0,0,1,0,1,1,1,1,0,0,False,0.019674396,0.020371899,0.057608414,0.0017411207,0.009112313,0.0009000000427477062,0.1761703,0.02215077,5.903222e-05,0.01635852,24.0,52.69873046875,10.7
1,1.3775941133499146,nan,1.3767907619476318,nan,0,0,0,0,1,0,1,1,1,1,0,0,False,0.01879638,0.01727033,0.048435338,0.0024424125,0.010941114,0.0008100000384729356,0.17834479,0.03236648,0.00011936441,0.022749204,23.9,52.69873046875,10.7
2,1.3737069368362427,nan,1.3723931312561035,nan,0,0,0,0,1,0,1,1,1,1,0,0,False,0.01414082,0.00872474,0.03223523,0.0026211122,0.012443904,0.0007290000503417104,0.18102883,0.04447341,0.00040973575,0.014281325,24.2,52.69873046875,10.7
3,1.3672666549682617,nan,1.3678619861602783,nan,0,0,0,0,0,0,1,1,1,1,0,0,False,0.0129035935,0.0074267336,0.025912888,0.0025130508,0.0113835335,0.0006561000715009868,0.18490008,0.06115995,0.0008233547,0.025352368,24.2,52.740234375,10.7
4,1.3520268201828003,nan,1.3655884265899658,nan,0,0,1,0,0,0,1,1,1,1,0,0,False,0.021822194,0.012866551,0.04233633,0.0040594945,0.017878806,0.0005904900433961303,0.18930697,0.07999317,-0.00043407702,0.011945384,24.2,52.740234375,10.7
5,1.3466659784317017,nan,1.3662971258163452,nan,0,0,0,0,0,0,1,1,1,1,0,0,False,0.023480196,0.012822015,0.043769196,0.004535733,0.02369297,0.0005314410547725857,0.19376609,0.09559858,0.0010374176,0.012855502,24.2,52.740234375,10.7
6,1.3233212232589722,nan,1.3717243671417236,nan,0,0,1,0,0,0,1,1,1,1,0,0,False,0.03506268,0.018113256,0.061622936,0.0067289583,0.03758377,0.00047829695977270604,0.1960248,0.10711546,0.0010326412,0.010903905,24.2,52.740234375,10.7
7,1.3507848978042603,nan,1.3757439851760864,nan,0,0,1,0,0,0,1,1,1,1,0,0,False,0.021868858,0.016564047,0.046215,0.0022138332,0.01770642,0.0004304672533180565,0.1965773,0.11149354,0.0003991342,0.008092862,24.3,52.740234375,10.7
8,1.3404704332351685,nan,1.3782668113708496,nan,0,0,1,0,0,0,1,1,1,1,0,0,False,0.019728955,0.014390991,0.043750282,0.0024575915,0.014649909,0.00038742052274756136,0.19706202,0.115165874,0.00097011216,0.014236599,24.2,52.740234375,10.7
9,1.3430163860321045,nan,1.381224513053894,nan,0,0,0,0,0,0,1,1,1,1,0,0,False,0.022448804,0.015737051,0.044060636,0.003038443,0.018448984,0.0003486784757114947,0.19807084,0.12022248,-0.000325516,0.017586729,24.3,52.740234375,10.7
10,1.3433222770690918,nan,1.386003851890564,nan,0,0,0,0,0,0,1,1,1,1,0,0,False,0.0168979,0.011497431,0.03508256,0.0019343734,0.013780128,0.00031381062290165574,0.19792373,0.12250413,0.0005253599,0.011643704,24.3,52.740234375,10.7
11,1.334021806716919,nan,1.3904166221618652,nan,0,0,0,0,0,0,1,1,1,1,0,0,False,0.028193876,0.016640842,0.05360341,0.0047344104,0.027179021,0.0002824295632308349,0.19995405,0.128918,0.0019534812,0.008179506,24.3,52.740234375,10.7
12,1.3297080993652344,nan,1.3916479349136353,nan,0,0,0,0,0,0,1,1,1,1,0,0,False,0.024027096,0.0114644235,0.040113006,0.0050753015,0.028229117,0.00025418660952709616,0.20094284,0.13118741,-0.0015054361,0.020297036,24.3,52.740234375,10.7
13,1.340991497039795,nan,1.3942553997039795,nan,0,0,1,0,0,0,1,1,1,1,0,0,False,0.046489783,0.03805892,0.11226059,0.004676076,0.031954996,0.00022876793809700757,0.20300557,0.13640463,-0.0026970583,0.015112338,24.3,52.740234375,10.7
14,1.334078311920166,nan,1.3953356742858887,nan,0,0,0,0,0,0,1,1,1,1,0,0,False,0.036908295,0.025092544,0.06864162,0.004979482,0.03315273,0.00020589114428730683,0.2038008,0.13860273,-0.0008097511,0.011039506,24.2,52.740234375,10.7
15,1.3275842666625977,nan,1.3970712423324585,nan,0,0,0,0,0,0,1,1,1,1,0,0,False,0.019094266,0.011839432,0.036178283,0.0021147497,0.018086534,0.00018530203378759326,0.20428687,0.14001806,-0.0012896379,0.011618537,24.3,52.740234375,10.7
16,1.331470012664795,nan,1.397454023361206,nan,0,0,0,0,0,0,1,1,1,1,0,0,False,0.034527153,0.020876735,0.06417429,0.007958245,0.030379264,0.00016677183302817866,0.20447928,0.1403635,-0.0011623934,0.015169722,24.4,52.740234375,10.7
17,1.3267666101455688,nan,1.397688865661621,nan,0,0,0,0,0,0,1,1,1,1,0,0,False,0.025457466,0.017367136,0.04967613,0.0026792958,0.021957535,0.00015009464841568844,0.20449765,0.14047185,0.0015761424,0.022664968,24.2,52.740234375,10.7
