epoch,train_loss,train_acc,val_loss,val_acc,large_weight_count,acc_gap_too_big,loss_oscillation,dying_relu,gradient_vanish,gradient_explode,decrease_acc_count,increase_loss_count,cons_mean_weight_count,cons_std_weight_count,nan_weight_count,nan_gradients_count,saturated_activation,mean_gradient,gradient_std,gradient_max,gradient_min,gradient_median,adjusted_lr,mean_activation,std_activation,mean_grad,std_grad,cpu_utilization,gpu_memory_utilization,memory_usage
0,0.3075784146785736,-0.4470721435546876,0.2913769483566284,-0.11133628845214849,0,1,0,1,1,0,1,1,1,1,0,0,False,0.038077973,0.08662579,0.29419953,0.0009910415,0.0039032921,0.0009000000427477062,0.04616334,0.07463539,-0.009579145,0.004597646,5.6,137.5458984375,22.5
1,0.25105056166648865,-0.9101806640625001,0.2406967133283615,-0.5694033813476562,0,1,1,1,0,0,1,1,1,1,0,0,False,0.041721847,0.08081878,0.2574803,0.0014952878,0.0032579526,0.0008100000384729356,0.1124298,0.17657396,-0.007088994,0.004576086,5.2,137.60791015625,22.5
2,0.21231938898563385,-1.1979789733886719,0.2073296755552292,-0.6092256164550782,0,1,1,1,1,0,1,1,1,1,0,0,False,0.038916327,0.07355269,0.22647479,0.001479275,0.0029277666,0.0007290000503417104,0.13668756,0.17603621,-0.006894632,0.0055089495,5.0,137.60791015625,22.5
3,0.18472759425640106,-1.3964682006835938,0.18237294256687164,-0.8986239624023438,0,1,1,1,1,0,1,1,1,1,0,0,False,0.034208596,0.067225456,0.20139274,0.0005907258,0.0012940879,0.0006561000715009868,0.17705265,0.21332818,-0.0049689934,0.0061805327,5.0,137.60791015625,22.5
4,0.16395583748817444,-1.5626687622070312,0.16550201177597046,-1.119026641845703,0,1,1,1,0,0,1,1,1,1,0,0,False,0.03140515,0.060243946,0.17912179,0.00075352355,0.0017382187,0.0005904900433961303,0.2111435,0.24105018,-0.004019359,0.0075258696,5.0,137.60791015625,22.5
5,0.1490364670753479,-1.750124206542969,0.14970414340496063,-1.0387979125976563,0,1,1,1,0,0,1,1,1,1,0,0,False,0.028612513,0.055786654,0.16319247,0.00012955631,0.0011707621,0.0005314410547725857,0.2042914,0.200391,-0.0040592933,0.0045893686,5.7,137.60791015625,22.5
6,0.13622713088989258,-1.9341052246093748,0.13886511325836182,-1.201688232421875,0,1,1,1,1,0,1,1,1,1,0,0,False,0.026457775,0.051385164,0.1484822,0.0003294039,0.0009545613,0.00047829695977270604,0.2223722,0.20804223,-0.003641496,0.0049710413,5.0,137.60791015625,22.5
7,0.12596116960048676,-1.987154235839844,0.13114877045154572,-1.3942578124999998,0,1,1,1,1,0,1,1,1,1,0,0,False,0.023468116,0.046002604,0.13224612,0.00020292537,0.00065096864,0.0004304672533180565,0.24043173,0.2241011,-0.0013884191,0.005570675,5.0,137.60791015625,22.5
8,0.11964717507362366,-2.0808563232421875,0.12485958635807037,-1.5219561767578127,0,1,0,1,0,0,1,1,1,1,0,0,False,0.022099596,0.042962708,0.12277853,0.000355551,0.00072187907,0.00038742052274756136,0.25577348,0.22646587,-0.001729642,0.005698964,5.0,137.60791015625,22.5
9,0.11372099071741104,-2.187108154296875,0.11896511912345886,-1.5683950805664062,0,1,0,1,0,0,1,1,1,1,0,0,False,0.020476084,0.03943813,0.11209603,8.9782836e-05,0.00083136366,0.0003486784757114947,0.25443935,0.21103448,-0.0017537888,0.004838948,5.0,137.60791015625,22.5
10,0.10980165749788284,-2.234777526855469,0.11443700641393661,-1.5778744506835936,0,1,0,1,1,0,1,1,1,1,0,0,False,0.019100282,0.036979467,0.10437269,0.000262518,0.00064921984,0.00031381062290165574,0.2546698,0.20233802,-0.002320786,0.0034462898,5.0,137.60791015625,22.5
11,0.1056840568780899,-2.2694570922851565,0.11134299635887146,-1.5630349731445312,0,1,0,1,1,0,1,1,1,1,0,0,False,0.019883573,0.034180734,0.09873373,0.0012401219,0.0025016824,0.0002824295632308349,0.23440589,0.17193499,-0.0018278563,0.0028324923,5.0,137.60791015625,22.5
12,0.10295524448156357,-2.3091156005859377,0.10860683023929596,-1.6182489013671875,0,1,0,1,1,0,1,1,1,1,0,0,False,0.017389026,0.032949112,0.092646495,0.00045298916,0.0008665403,0.00025418660952709616,0.25442678,0.18982859,-0.001667186,0.004050662,5.0,137.60791015625,22.5
13,0.10028400272130966,-2.4040325927734374,0.1066194698214531,-1.64017578125,0,1,0,1,1,0,1,1,1,1,0,0,False,0.01777402,0.030537974,0.08718666,0.001287854,0.0022179736,0.00022876793809700757,0.24349242,0.17417014,-0.0020634956,0.0032102135,5.0,137.60791015625,22.5
14,0.09873542934656143,-2.3822705078125,0.10445873439311981,-1.7010693359375,0,1,0,1,0,0,1,1,1,1,0,0,False,0.02041329,0.027357383,0.08214176,0.0030511552,0.006017065,0.00020589114428730683,0.25789803,0.17929535,-0.0020372258,0.003236787,5.1,137.60791015625,22.5
15,0.09525198489427567,-2.404546813964844,0.10244888812303543,-1.8252642822265623,0,1,0,1,1,0,1,1,1,1,0,0,False,0.014202157,0.027223622,0.075989306,6.855909e-05,0.00057590083,0.00018530203378759326,0.27358964,0.19897653,-0.0011465597,0.0030182924,5.0,137.60791015625,22.5
16,0.09395910799503326,-2.4712384033203123,0.1011563241481781,-1.8380395507812501,0,1,0,1,1,0,1,1,1,1,0,0,False,0.014738366,0.025165362,0.07146072,0.0010331216,0.0018522419,0.00016677183302817866,0.26458544,0.18676655,-0.0010619722,0.0027319938,5.0,137.60791015625,22.5
17,0.09311465173959732,-2.4481396484375,0.10015203058719635,-1.835896301269531,0,1,0,1,1,0,1,1,1,1,0,0,False,0.013904735,0.025471361,0.071367614,0.00048446143,0.001082602,0.00015009464841568844,0.26922804,0.18205479,-0.0014276709,0.002508569,5.0,137.60791015625,22.5
18,0.0926140770316124,-2.50242431640625,0.09936491400003433,-1.83638427734375,0,1,0,1,1,0,1,1,1,1,0,0,False,0.013244966,0.02434493,0.06776915,0.0004921044,0.00094356865,0.0001350851875031367,0.26212424,0.17822169,-0.0017985884,0.003027479,5.0,137.60791015625,22.5
19,0.09229430556297302,-2.499620056152344,0.09836413711309433,-1.890960693359375,0,1,0,1,1,0,1,1,1,1,0,0,False,0.0140595315,0.023643741,0.0672958,0.0010233399,0.0019907607,0.00012157666351413355,0.26768017,0.1779382,-0.0012679868,0.0026037297,5.0,137.60791015625,22.5
20,0.09088388830423355,-2.519996337890625,0.09762297570705414,-1.9244113159179688,0,1,0,1,1,0,1,1,1,1,0,0,False,0.013253279,0.02273919,0.06390865,0.00085764023,0.0016370739,0.00010941899454337544,0.27381593,0.18863954,-0.0010315551,0.0022432778,5.8,137.60791015625,22.6
21,0.09079056233167648,-2.5177825927734374,0.09694583714008331,-1.9597232055664064,0,1,0,1,1,0,1,1,1,1,0,0,False,0.013600968,0.021661898,0.062279608,0.0013231713,0.0024040516,9.847709443420172e-05,0.2764258,0.17925236,-0.0012161202,0.002749966,5.0,137.60791015625,22.5
22,0.08980222791433334,-2.523941955566406,0.09642037004232407,-1.9879058837890624,0,1,0,1,1,0,1,1,1,1,0,0,False,0.013942192,0.020340545,0.059218004,0.0018602427,0.0032342107,8.862938630045391e-05,0.28306463,0.19240434,-0.0005120635,0.0024410575,5.0,137.60791015625,22.5
23,0.0887836217880249,-2.57494873046875,0.09694509953260422,-1.8646343994140624,0,1,0,1,1,0,1,1,1,1,0,0,False,0.012344355,0.01985941,0.05645894,0.0012366124,0.0020775376,7.976644701557234e-05,0.26057804,0.16429654,-0.0015550309,0.0024646386,5.0,137.60791015625,22.5
24,0.08935664594173431,-2.56732177734375,0.09578602015972137,-1.94878662109375,0,1,0,1,1,0,1,1,1,1,0,0,False,0.012440206,0.020061176,0.057497986,0.0011384574,0.0021229284,7.178980231401511e-05,0.27511895,0.17370343,-0.0018580963,0.0030968098,5.0,137.60791015625,22.5
25,0.08881044387817383,-2.545337829589844,0.09522024542093277,-2.0372528076171874,0,1,0,1,1,0,1,1,1,1,0,0,False,0.011571256,0.019380003,0.054921914,0.0009005838,0.0016154835,6.461082011810504e-05,0.28522432,0.18639234,-0.00020642314,0.00354685,5.0,137.60791015625,22.5
26,0.08894065022468567,-2.5741397094726564,0.09496308118104935,-2.0112060546875,0,1,0,1,1,0,1,1,1,1,0,0,False,0.010492759,0.019615285,0.054071974,5.1033926e-06,0.0006226459,5.8149741380475466e-05,0.2802683,0.18161884,-0.0006919827,0.002382391,5.0,137.60791015625,22.5
27,0.08771448582410812,-2.561631164550781,0.09485369920730591,-1.9849862670898437,0,1,0,1,1,0,1,1,1,1,0,0,False,0.01135919,0.018546171,0.052722104,0.0009819121,0.001788181,5.233476658759173e-05,0.27983126,0.17393398,-0.0003536526,0.0021305303,5.0,137.60791015625,22.5
28,0.08763926476240158,-2.5856854248046877,0.09444043785333633,-2.0396600341796876,0,1,0,1,1,0,1,1,1,1,0,0,False,0.010324795,0.018315688,0.050937105,0.0004992906,0.00095200946,4.7101289601414466e-05,0.28166348,0.18088765,0.00013686025,0.0031406202,5.0,137.60791015625,22.5
29,0.0867396667599678,-2.5774276733398436,0.09427079558372498,-2.028827819824219,0,1,0,1,1,0,1,1,1,1,0,0,False,0.010984791,0.017496146,0.04989339,0.0010792323,0.0018882756,4.239116096869111e-05,0.28460592,0.18216306,-0.00039379494,0.002289084,5.0,137.60791015625,22.5
30,0.08698397129774094,-2.596822509765625,0.09410600364208221,-2.0309173583984377,0,1,0,1,1,0,1,1,1,1,0,0,False,0.010228567,0.018984456,0.05227467,0.0002092276,0.00064774044,3.815204618149437e-05,0.27860782,0.18118487,-0.0011558717,0.0021915655,5.0,137.60791015625,22.5
