epoch,train_loss,train_acc,val_loss,val_acc,large_weight_count,acc_gap_too_big,loss_oscillation,dying_relu,gradient_vanish,gradient_explode,decrease_acc_count,increase_loss_count,cons_mean_weight_count,cons_std_weight_count,nan_weight_count,nan_gradients_count,saturated_activation,mean_gradient,gradient_std,gradient_max,gradient_min,gradient_median,adjusted_lr,mean_activation,std_activation,mean_grad,std_grad,cpu_utilization,gpu_memory_utilization,memory_usage
0,0.25729888677597046,0.5199999809265137,0.2759094834327698,0.4000000059604645,0,1,0,0,0,0,1,1,1,1,0,0,False,0.025940303,0.018790198,0.046471797,0.0056151818,0.025837114,0.0009000000427477062,0.022131689,0.16605844,-0.015142088,0.0015211428,5.9,0.029296875,7.9
1,0.2567032277584076,0.5199999809265137,0.2749629020690918,0.4000000059604645,0,1,0,0,0,0,1,1,1,1,0,0,False,0.027588064,0.019530606,0.050956793,0.00745658,0.025969442,0.0008100000384729356,0.024822116,0.16586308,-0.01463362,0.0018896601,5.8,0.031494140625,7.9
2,0.258810430765152,0.5199999809265137,0.2743501663208008,0.4000000059604645,0,1,0,0,0,0,1,1,1,1,0,0,False,0.034265697,0.024756635,0.062599435,0.008167114,0.03314812,0.0007290000503417104,0.041701987,0.15739912,-0.017927634,0.0021411295,5.9,0.031494140625,7.9
3,0.25339850783348083,0.5199999809265137,0.27366170287132263,0.4000000059604645,0,1,0,0,0,0,1,1,1,1,0,0,False,0.022346418,0.016042145,0.039692283,0.005108503,0.022292446,0.0006561000715009868,0.044781722,0.15830335,-0.004339271,0.0008222364,6.2,0.031494140625,7.9
4,0.2541407346725464,0.5199999809265137,0.27336233854293823,0.4000000059604645,0,1,0,0,0,0,1,1,1,1,0,0,False,0.020836435,0.014991748,0.037625354,0.0046939603,0.020513214,0.0005904900433961303,0.035836972,0.16134806,-0.010784772,0.0015806928,5.9,0.031494140625,7.9
5,0.2626069188117981,0.5199999809265137,0.27296608686447144,0.4000000059604645,0,1,0,0,0,0,1,1,1,1,0,0,False,0.041316956,0.029970575,0.075445354,0.00989076,0.039965857,0.0005314410547725857,0.046120286,0.1576773,-0.038042538,0.0042295624,5.8,0.031494140625,7.9
6,0.2552061080932617,0.5199999809265137,0.2724401354789734,0.4000000059604645,0,1,0,0,0,0,1,1,1,1,0,0,False,0.024410158,0.017019752,0.043613017,0.0070116133,0.023508001,0.00047829695977270604,0.031113803,0.16663204,-0.0069597415,0.0015635465,5.9,0.031494140625,7.9
7,0.2524305582046509,0.5199999809265137,0.27209898829460144,0.4000000059604645,0,1,0,0,0,0,1,1,1,1,0,0,False,0.019833399,0.013771166,0.035679758,0.0056952387,0.0189793,0.0004304672533180565,0.040317036,0.16338512,-0.010892166,0.0023225981,5.8,0.031494140625,7.9
8,0.25442150235176086,0.5199999809265137,0.27175426483154297,0.4000000059604645,0,1,0,0,0,0,1,1,1,1,0,0,False,0.023811787,0.017220948,0.04290665,0.0053617223,0.023489388,0.00038742052274756136,0.050771967,0.15968743,-0.010334946,0.0010841363,5.8,0.031494140625,7.9
9,0.25749272108078003,0.5199999809265137,0.2715534269809723,0.4000000059604645,0,1,0,0,0,0,1,1,1,1,0,0,False,0.029595636,0.021621093,0.054120366,0.0065211705,0.028870502,0.0003486784757114947,0.048832923,0.1600939,-0.02350828,0.0024358795,5.8,0.031494140625,7.9
