epoch,train_loss,train_acc,val_loss,val_acc,large_weight_count,acc_gap_too_big,loss_oscillation,dying_relu,gradient_vanish,gradient_explode,decrease_acc_count,increase_loss_count,cons_mean_weight_count,cons_std_weight_count,nan_weight_count,nan_gradients_count,saturated_activation,mean_gradient,gradient_std,gradient_max,gradient_min,gradient_median,adjusted_lr,mean_activation,std_activation,mean_grad,std_grad,cpu_utilization,gpu_memory_utilization,memory_usage
0,0.004484246019273996,0.04399999976158142,17.725255966186523,0.0,0,0,0,0,0,0,1,1,1,1,0,0,False,0.002724428,0.0039620455,0.011290817,2.1484733e-05,5.9153415e-05,0.0009000000427477062,1.2466125,1.1369252,0.0,0.0,2.5,11014.175537109375,9.8
1,2.9107961013039956e-19,0.0729999989271164,0.1223369762301445,0.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0,0.0,0.0,0.0,0.0,0.0008100000384729356,0.46147543,0.7079802,0.0,0.0,2.8,11014.175537109375,9.9
2,5.856464410353596e-25,0.08399999886751175,0.0,0.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0,0.0,0.0,0.0,0.0,0.0007290000503417104,5.5171833,7.6767287,0.0,0.0,2.8,11079.6279296875,9.8
3,1.4347617866252303e-22,0.07800000160932541,0.0,0.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0,0.0,0.0,0.0,0.0,0.0006561000715009868,7.138842,9.928834,0.0,0.0,2.8,11118.73974609375,10.0
4,2.9706171435188164e-35,0.07500000298023224,0.0,0.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0,0.0,0.0,0.0,0.0,0.0005904900433961303,7.3483567,10.226452,0.0,0.0,3.1,11118.73974609375,9.8
5,1.0777520146602505e-26,0.08100000023841858,0.0,0.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0,0.0,0.0,0.0,0.0,0.0005314410547725857,7.380618,10.26931,2.9744654e-26,0.0,2.8,11165.90673828125,9.8
6,5.754628995546796e-10,0.08100000023841858,0.0,0.0,0,0,0,0,1,0,1,1,1,1,0,0,False,9.15889e-08,2.1921868e-07,8.968442e-07,4.3291506e-10,1.7345321e-09,0.00047829695977270604,7.3936396,10.290926,0.0,0.0,2.8,11165.90673828125,9.9
7,1.559601588533985e-31,0.0820000022649765,0.0,0.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0,0.0,0.0,0.0,0.0,0.0004304672533180565,7.403758,10.305037,0.0,0.0,2.8,11165.90673828125,9.8
8,2.1262143295159576e-36,0.08399999886751175,0.0,0.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0,0.0,0.0,0.0,0.0,0.00038742052274756136,7.3555403,10.22352,0.0,0.0,2.8,11165.90673828125,10.0
9,4.487924433518538e-29,0.061000000685453415,0.0,0.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0,0.0,0.0,0.0,0.0,0.0003486784757114947,7.339099,10.209682,0.0,0.0,2.8,11238.63818359375,10.0
