epoch,train_loss,train_acc,val_loss,val_acc,large_weight_count,acc_gap_too_big,loss_oscillation,dying_relu,gradient_vanish,gradient_explode,decrease_acc_count,increase_loss_count,cons_mean_weight_count,cons_std_weight_count,nan_weight_count,nan_gradients_count,saturated_activation,mean_gradient,gradient_std,gradient_max,gradient_min,gradient_median,adjusted_lr,mean_activation,std_activation,mean_grad,std_grad,cpu_utilization,gpu_memory_utilization,memory_usage
0,1.098362922668457,0.32899999618530273,1.0985252857208252,0.32499998807907104,0,0,0,0,1,0,1,1,1,1,0,0,False,0.013768626,0.014903778,0.044042062,0.00078457943,0.0048142327,0.0009000000427477062,0.08563528,0.008375567,-0.0032377,0.0071651875,8.3,347.072021484375,9.4
1,1.0951664447784424,0.3709999918937683,1.099422812461853,0.3499999940395355,0,0,0,0,1,0,1,1,1,1,0,0,False,0.014687422,0.015844826,0.05450682,0.002164206,0.0059119016,0.0008100000384729356,0.09059827,0.01669124,0.0011710364,0.010545909,8.8,347.072021484375,9.4
2,1.090389370918274,0.3700000047683716,1.099869966506958,0.3499999940395355,0,0,0,0,1,0,1,1,1,1,0,0,False,0.017999848,0.017134584,0.061165225,0.0036931164,0.010214144,0.0007290000503417104,0.09356028,0.021578012,-0.010431855,0.013845797,8.3,347.072021484375,9.4
3,1.074941873550415,0.3959999978542328,1.0962998867034912,0.36000001430511475,0,0,1,0,1,0,1,1,1,1,0,0,False,0.034258783,0.02959144,0.09312233,0.007945279,0.018842183,0.0006561000715009868,0.109760545,0.03667925,-0.00385888,0.014257282,8.0,347.072021484375,9.4
4,1.0587667226791382,0.4129999876022339,1.0957790613174438,0.3700000047683716,0,0,1,0,1,0,1,1,1,1,0,0,False,0.04058073,0.03227213,0.1170493,0.010789353,0.02675543,0.0005904900433961303,0.12220696,0.051500767,-0.003839584,0.024246043,9.0,347.072021484375,9.4
5,1.0262608528137207,0.4230000078678131,1.0956131219863892,0.3149999976158142,0,1,1,0,1,0,1,1,1,1,0,0,False,0.052764796,0.034240212,0.14079832,0.01621358,0.043290175,0.0005314410547725857,0.12609062,0.061829697,-0.010729084,0.016837174,8.0,347.072021484375,9.4
6,0.9941178560256958,0.4390000104904175,1.0966665744781494,0.3449999988079071,0,0,1,0,1,0,1,1,1,1,0,0,False,0.050791573,0.027167281,0.09982933,0.017316148,0.04418979,0.00047829695977270604,0.14834803,0.08998678,-0.0037786432,0.029123452,8.0,347.072021484375,9.4
7,0.9426830410957336,0.4399999976158142,1.096758484840393,0.29499998688697815,0,1,1,0,1,0,1,1,1,1,0,0,False,0.06934969,0.05130332,0.2142087,0.02219744,0.060751423,0.0004304672533180565,0.1631954,0.120850645,-0.001080094,0.026365966,8.0,347.072021484375,9.3
8,0.8926708698272705,0.4519999921321869,1.1018906831741333,0.3449999988079071,0,1,1,0,1,0,1,1,1,1,0,0,False,0.3211672,0.56372064,1.9021448,0.036325965,0.06326458,0.00038742052274756136,0.18191692,0.16855535,-0.00462037,0.017601136,8.0,347.072021484375,9.3
9,0.8302362561225891,0.47099998593330383,1.202809453010559,0.32499998807907104,0,1,1,0,0,0,1,1,1,1,0,0,False,0.3114997,0.58698034,1.9948364,0.02885443,0.061527647,0.0003486784757114947,0.2374245,0.2744276,-0.0029534034,0.027489608,8.0,347.072021484375,9.3
