epoch,train_loss,train_acc,val_loss,val_acc,large_weight_count,acc_gap_too_big,loss_oscillation,dying_relu,gradient_vanish,gradient_explode,decrease_acc_count,increase_loss_count,cons_mean_weight_count,cons_std_weight_count,nan_weight_count,nan_gradients_count,saturated_activation,mean_gradient,gradient_std,gradient_max,gradient_min,gradient_median,adjusted_lr,mean_activation,std_activation,mean_grad,std_grad,cpu_utilization,gpu_memory_utilization,memory_usage
0,0.1573435515165329,0.46875,0.1218857616186142,0.5625,0,0,0,0,0,0,1,1,1,1,0,0,False,0.052047614,0.06056696,0.18393953,0.008264959,0.014427663,8.999999772640876e-05,0.24181412,0.108186975,0.00015080954,0.0019013934,5.6,68.3505859375,14.2
1,0.15032564103603363,0.484375,0.12168005108833313,0.5625,0,0,0,0,0,0,1,1,1,1,0,0,False,0.047922917,0.056390062,0.1714671,0.0066576106,0.013472733,8.100000122794882e-05,0.24103236,0.10907008,0.0001916767,0.0019040672,3.7,68.3505859375,14.2
2,0.14897112548351288,0.4921875,0.1214885488152504,0.5703125,0,0,0,0,0,0,1,1,1,1,0,0,False,0.051579684,0.05809824,0.18054493,0.011825446,0.015691344,7.289999848580919e-05,0.24037057,0.11001536,0.0011535927,0.0017842863,4.5,68.3505859375,14.2
3,0.1413106918334961,0.4921875,0.1212826669216156,0.5703125,0,0,0,0,0,0,1,1,1,1,0,0,False,0.04887199,0.05898853,0.17721646,0.0045229434,0.0140293995,6.56100019114092e-05,0.23964071,0.1110294,0.00027757813,0.0019063904,5.6,68.3505859375,14.2
4,0.1422567367553711,0.4921875,0.12108907103538513,0.546875,0,0,0,0,0,0,1,1,1,1,0,0,False,0.049846403,0.05571544,0.17415865,0.012366308,0.01640112,5.904900172026828e-05,0.23902619,0.11211714,0.0012200938,0.0017849196,5.6,68.3505859375,14.2
5,0.14041784405708313,0.5,0.12088803946971893,0.5390625,0,0,0,0,0,0,1,1,1,1,0,0,False,0.04888797,0.05514525,0.17176089,0.0113171125,0.015006005,5.314410154824145e-05,0.23839334,0.113285005,0.0020727466,0.0019808866,5.7,68.3505859375,14.2
6,0.13643300533294678,0.515625,0.12068887799978256,0.546875,0,0,0,0,0,0,1,1,1,1,0,0,False,0.049714334,0.05544359,0.17419127,0.012488491,0.01732338,4.7829690083744934e-05,0.23780686,0.11453788,0.001272125,0.0017870658,6.0,68.3505859375,14.2
7,0.13533440232276917,0.5234375,0.12048590183258057,0.546875,0,0,0,0,0,0,1,1,1,1,0,0,False,0.048703197,0.05446777,0.17025463,0.012032559,0.015949633,4.304672074795235e-05,0.23722443,0.11588156,0.0022118965,0.00197786,5.9,68.3505859375,14.2
8,0.13336439430713654,0.5546875,0.12028609961271286,0.5625,0,0,0,0,0,0,1,1,1,1,0,0,False,0.048661616,0.054161966,0.16900717,0.012144085,0.016095713,3.8742047036066654e-05,0.23669364,0.117321335,0.0022715053,0.0019760118,4.2,68.3505859375,14.2
9,0.13389338552951813,0.5546875,0.12009385973215103,0.5625,0,0,0,0,0,0,1,1,1,1,0,0,False,0.05165469,0.05610348,0.17696904,0.013347019,0.020475788,3.4867842987296176e-05,0.23624262,0.11886255,0.0021908963,0.0021567408,4.1,68.3505859375,14.2
10,0.12721943855285645,0.5625,0.11988970637321472,0.5625,0,0,0,0,0,0,1,1,1,1,0,0,False,0.048339725,0.055570457,0.17076932,0.009136178,0.013644444,3.138105967082083e-05,0.23572,0.12051252,0.0005138182,0.0018882722,4.5,68.3505859375,14.2
11,0.127700537443161,0.5625,0.11968761682510376,0.5625,0,0,0,0,0,0,1,1,1,1,0,0,False,0.048297882,0.053300537,0.16742194,0.011823844,0.017241003,2.824295370373875e-05,0.23521586,0.12227588,0.0013483345,0.001792264,5.6,68.3505859375,14.2
12,0.1286821961402893,0.5625,0.11949857324361801,0.5546875,0,0,0,0,0,0,1,1,1,1,0,0,False,0.05045194,0.05417086,0.17200668,0.012502315,0.021604793,2.5418658333364876e-05,0.23480596,0.124157995,0.0022485587,0.0021435372,5.6,68.3505859375,14.2
13,0.13105429708957672,0.5625,0.11931952834129333,0.5703125,0,0,0,0,0,0,1,1,1,1,0,0,False,0.05356845,0.056914683,0.18115744,0.013314157,0.024223244,2.2876792172610294e-05,0.2344543,0.12616494,0.0022626282,0.002139503,5.6,68.3505859375,14.2
14,0.12028893828392029,0.5703125,0.11913616955280304,0.5546875,0,0,1,0,0,0,1,1,1,1,0,0,False,0.047708124,0.053818986,0.16714199,0.01082584,0.014343031,2.0589113773894496e-05,0.23403136,0.12830302,0.002274727,0.0021356768,6.1,68.3505859375,14.2
15,0.11556389927864075,0.578125,0.11895545572042465,0.5546875,0,0,0,0,0,0,1,1,1,1,0,0,False,0.04756653,0.0548114,0.16929498,0.009071238,0.013278456,1.8530202396505047e-05,0.23356394,0.13057585,0.00060036697,0.0018709076,5.9,68.3505859375,14.2
16,0.12534022331237793,0.578125,0.1187981367111206,0.5625,0,0,0,0,0,0,1,1,1,1,0,0,False,0.050264776,0.05408922,0.17105049,0.012282061,0.02067558,1.667718133830931e-05,0.23319244,0.13298577,0.0022941683,0.0021286777,4.1,68.3505859375,14.2
17,0.11957720667123795,0.578125,0.11865325272083282,0.5625,0,0,0,0,0,0,1,1,1,1,0,0,False,0.04879276,0.052809272,0.16747974,0.011674038,0.020023538,1.5009462549642194e-05,0.23280068,0.13553381,0.0025866192,0.001959087,4.1,68.3505859375,14.2
18,0.11897630244493484,0.578125,0.11853844672441483,0.5703125,0,0,0,0,0,0,1,1,1,1,0,0,False,0.050400227,0.055306185,0.17366672,0.01279674,0.018668277,1.3508516622096067e-05,0.23252347,0.13822058,0.0013895445,0.0017932914,4.5,68.3505859375,14.2
19,0.12064472585916519,0.578125,0.11842761188745499,0.578125,0,0,0,0,0,0,1,1,1,1,0,0,False,0.04896397,0.05386942,0.16863152,0.011709156,0.017006911,1.2157664878031938e-05,0.23206463,0.14104865,0.00064044853,0.0018602171,5.6,68.3505859375,14.2
20,0.12233757972717285,0.578125,0.11835823208093643,0.578125,0,0,0,0,0,0,1,1,1,1,0,0,False,0.049944047,0.05343094,0.16928968,0.012098008,0.021148812,1.0941898472083266e-05,0.23173891,0.1440064,0.0023198328,0.0021172836,5.6,68.3505859375,14.2
21,0.1206272542476654,0.5859375,0.1183348074555397,0.578125,0,0,0,0,0,0,1,1,1,1,0,0,False,0.052951146,0.057474647,0.1811569,0.013449179,0.021225328,9.847708952293033e-06,0.23158519,0.14708558,0.002324357,0.002114945,5.6,68.3505859375,14.2
22,0.11446213722229004,0.5859375,0.1183040589094162,0.578125,0,0,0,0,0,0,1,1,1,1,0,0,False,0.05114018,0.060962614,0.183884,0.0057191895,0.015724896,8.862937647791114e-06,0.2310046,0.15029371,0.00066036376,0.0018541731,6.0,68.3505859375,14.2
23,0.1230502650141716,0.5859375,0.11834941059350967,0.578125,0,0,0,0,0,0,1,1,1,1,0,0,False,0.05257046,0.054888874,0.1761916,0.012332058,0.026260123,7.976643883012003e-06,0.23075998,0.15358412,0.002672663,0.0019518043,6.0,68.3505859375,14.2
24,0.11687568575143814,0.5859375,0.11842618882656097,0.578125,0,0,0,0,0,0,1,1,1,1,0,0,False,0.047529224,0.051633954,0.16242541,0.011733141,0.018144693,7.178979740274372e-06,0.23044318,0.15696104,0.00268218,0.0019509115,4.1,68.3505859375,14.2
25,0.10945174098014832,0.59375,0.11853523552417755,0.578125,0,0,0,0,0,0,1,1,1,1,0,0,False,0.04723096,0.054074235,0.16715981,0.009350194,0.013218516,6.461081602537889e-06,0.23001882,0.1603983,0.0014046885,0.0017913524,4.3,68.3505859375,14.2
26,0.11967656761407852,0.59375,0.11870664358139038,0.578125,0,0,1,0,0,0,1,1,1,1,0,0,False,0.049626112,0.052807014,0.16759029,0.011928651,0.02155363,5.814973565065884e-06,0.22974616,0.1638717,0.0023400711,0.0021058328,4.5,68.3505859375,14.2
27,0.117141492664814,0.59375,0.11891457438468933,0.578125,0,0,0,0,0,0,1,1,1,1,0,0,False,0.048733886,0.053685483,0.1675316,0.011988025,0.016694795,5.233476167632034e-06,0.22940123,0.16736406,0.0027052052,0.0019486734,5.7,68.3505859375,14.2
