epoch,train_loss,train_acc,val_loss,val_acc,large_weight_count,acc_gap_too_big,loss_oscillation,dying_relu,gradient_vanish,gradient_explode,decrease_acc_count,increase_loss_count,cons_mean_weight_count,cons_std_weight_count,nan_weight_count,nan_gradients_count,saturated_activation,mean_gradient,gradient_std,gradient_max,gradient_min,gradient_median,adjusted_lr,mean_activation,std_activation,mean_grad,std_grad,cpu_utilization,gpu_memory_utilization,memory_usage
0,0.29915106296539307,0.3479999899864197,0.30474230647087097,0.33500000834465027,0,0,0,1,1,0,1,1,1,1,0,0,False,6.7255416e-05,6.935924e-05,0.00016929946,4.256195e-06,1.735945e-05,0.0009000000427477062,0.08358255,0.0066269264,2.3407717e-06,4.495785e-06,1.5,307.530517578125,7.7
1,0.29828596115112305,0.3319999873638153,0.3047422170639038,0.33500000834465027,0,0,0,1,1,0,1,1,1,1,0,0,False,1.1187641e-05,1.4302089e-05,4.686802e-05,7.476385e-07,2.0598582e-06,0.0008100000384729356,0.08236119,0.0055565736,8.893069e-08,1.5437621e-06,0.9,307.530517578125,7.7
2,0.29990699887275696,0.3319999873638153,0.3047422170639038,0.33500000834465027,0,0,0,1,1,0,1,1,1,1,0,0,False,1.1296634e-06,1.3626884e-06,4.289685e-06,8.40416e-08,2.1714278e-07,0.0007290000503417104,0.08224492,0.0053687887,6.003469e-07,1.4155017e-06,1.5,307.530517578125,7.7
3,0.29444408416748047,0.33399999141693115,0.3047422170639038,0.33500000834465027,0,0,0,1,1,0,1,1,1,1,0,0,False,9.827578e-07,1.2032704e-06,4.0186583e-06,4.941227e-08,2.7569138e-07,0.0006561000715009868,0.08211223,0.0051528863,5.5359632e-09,3.4838817e-07,1.2,307.530517578125,7.7
4,0.2973742187023163,0.3269999921321869,0.3047422170639038,0.33500000834465027,0,0,0,1,1,0,1,1,1,1,0,0,False,1.2261933e-06,1.2198374e-06,3.600232e-06,7.389799e-08,4.969917e-07,0.0005904900433961303,0.08203741,0.0050726975,4.3020333e-07,1.997297e-06,1.2,307.530517578125,7.7
5,0.2950209677219391,0.32899999618530273,0.3047422170639038,0.33500000834465027,0,0,0,1,1,0,1,1,1,1,0,0,False,1.3393161e-06,1.1910323e-06,3.2215714e-06,9.474324e-08,7.483642e-07,0.0005314410547725857,0.08197291,0.0050043673,2.9236691e-08,9.4496755e-08,1.2,307.530517578125,7.7
6,0.2931210696697235,0.33500000834465027,0.3047422170639038,0.33500000834465027,0,0,0,1,1,0,1,1,1,1,0,0,False,3.4378792e-07,4.3710264e-07,1.4371511e-06,1.6308311e-08,7.210433e-08,0.00047829695977270604,0.08192243,0.005000499,-1.7583565e-10,2.147619e-07,1.2,307.530517578125,7.7
7,0.2965644299983978,0.32600000500679016,0.3047422170639038,0.33500000834465027,0,0,0,1,1,0,1,1,1,1,0,0,False,3.2013688e-07,4.1707304e-07,1.3847781e-06,1.4603822e-08,6.279747e-08,0.0004304672533180565,0.0818412,0.004916182,7.572388e-08,3.050226e-07,1.2,307.530517578125,7.7
8,0.2998432219028473,0.3370000123977661,0.3047422170639038,0.33500000834465027,0,0,0,1,1,0,1,1,1,1,0,0,False,6.4707876e-07,6.450352e-07,1.7048085e-06,4.9637286e-08,2.1368129e-07,0.00038742052274756136,0.08181795,0.0048992923,3.555997e-08,1.5529909e-07,1.1,307.530517578125,7.7
9,0.30456292629241943,0.335999995470047,0.3047422170639038,0.3400000035762787,0,0,0,1,1,0,1,1,1,1,0,0,False,3.001627e-07,3.1815853e-07,8.3563367e-07,3.4266094e-08,1.0194226e-07,0.0003486784757114947,0.08180473,0.0048801936,1.7764172e-10,1.9049013e-09,1.2,307.530517578125,7.7
10,0.29686179757118225,0.32499998807907104,0.3047422170639038,0.33500000834465027,0,0,0,1,1,0,1,1,1,1,0,0,False,2.3099103e-07,2.3562976e-07,6.9163633e-07,1.5340119e-08,7.7038166e-08,0.00031381062290165574,0.081774615,0.0048385006,3.4938896e-08,1.3188512e-07,2.3,307.530517578125,7.7
11,0.3002866804599762,0.32899999618530273,0.3047422170639038,0.33500000834465027,0,0,0,1,1,0,1,1,1,1,0,0,False,3.4059303e-07,3.5770253e-07,1.082389e-06,5.4942678e-08,1.2978504e-07,0.0002824295632308349,0.08174453,0.0048236996,4.921811e-10,5.8183588e-08,1.2,307.530517578125,7.7
12,0.30070656538009644,0.33399999141693115,0.3047422170639038,0.33500000834465027,0,0,0,1,1,0,1,1,1,1,0,0,False,1.404389e-07,1.5005374e-07,4.2211073e-07,1.0436505e-08,5.978984e-08,0.00025418660952709616,0.08173318,0.004813619,-4.639181e-11,1.0209199e-07,1.2,307.530517578125,7.7
13,0.2975711524486542,0.3269999921321869,0.3047422170639038,0.33500000834465027,0,0,0,1,1,0,1,1,1,1,0,0,False,1.6598213e-07,1.771292e-07,5.389583e-07,1.0823305e-08,5.3436786e-08,0.00022876793809700757,0.08172202,0.004817588,5.3917637e-10,1.1956709e-07,1.2,307.530517578125,7.7
