epoch,train_loss,train_acc,val_loss,val_acc,large_weight_count,acc_gap_too_big,loss_oscillation,dying_relu,gradient_vanish,gradient_explode,decrease_acc_count,increase_loss_count,cons_mean_weight_count,cons_std_weight_count,nan_weight_count,nan_gradients_count,saturated_activation,mean_gradient,gradient_std,gradient_max,gradient_min,gradient_median,adjusted_lr,mean_activation,std_activation,mean_grad,std_grad,cpu_utilization,gpu_memory_utilization,memory_usage
0,0.24990558624267578,0.0,0.2503947615623474,0.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0118303625,0.0060587563,0.020923568,0.007318006,0.007693457,0.04500000067055226,0.18010104,0.024716092,0.0001061621,0.0005462019,0.4,225.03857421875,6.1
1,0.24950355291366577,0.019999999552965164,0.25027966499328613,0.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.015400403,0.008152553,0.027143368,0.009178239,0.009939986,0.04050000160932541,0.17959388,0.024344623,4.4599426e-05,0.00097052724,2.0,225.03857421875,6.1
2,0.24850858747959137,0.019999999552965164,0.25020942091941833,0.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.013031479,0.007111946,0.02340941,0.0077061695,0.008185487,0.03645000010728836,0.17907345,0.025239365,8.368659e-05,0.0008441017,2.0,225.03857421875,6.1
3,0.24788865447044373,0.11999999731779099,0.2503640055656433,0.20000000298023224,0,0,0,0,1,0,1,1,1,1,0,0,False,0.011260937,0.0058247256,0.019512516,0.0069169016,0.007312688,0.03280499875545502,0.17857052,0.026928285,-5.6588906e-05,0.00071935775,2.0,225.03857421875,6.1
4,0.2471618503332138,0.28999999165534973,0.25070029497146606,0.36000001430511475,0,0,0,0,1,0,1,1,1,1,0,0,False,0.01065329,0.00605156,0.019233525,0.0057868552,0.0067058727,0.02952449955046177,0.17813265,0.028278654,6.6751614e-05,0.00036562188,2.0,225.03857421875,6.1
5,0.24657833576202393,0.2800000011920929,0.2511672079563141,0.2800000011920929,0,0,0,0,1,0,1,1,1,1,0,0,False,0.010294204,0.006322829,0.019816311,0.004676899,0.0065235533,0.026572049595415592,0.17770594,0.02950879,0.00010877498,0.00057185185,1.7,225.03857421875,6.1
6,0.24601773917675018,0.3100000023841858,0.25183039903640747,0.2800000011920929,0,0,0,0,1,0,1,1,1,1,0,0,False,0.009389664,0.0052642305,0.017108845,0.0052393163,0.006020395,0.023914843797683716,0.17761557,0.030651899,2.2739514e-05,0.00035896813,2.0,225.03857421875,6.1
7,0.24610595405101776,0.2199999988079071,0.252413809299469,0.1599999964237213,0,0,0,0,1,0,1,1,1,1,0,0,False,0.013369185,0.007213893,0.023930209,0.0077100196,0.00870277,0.021523359417915344,0.17737807,0.031923536,2.2821177e-05,0.00056662457,1.9,225.03857421875,6.1
8,0.24590763449668884,0.23000000417232513,0.2527523338794708,0.11999999731779099,0,1,0,0,1,0,1,1,1,1,0,0,False,0.011923795,0.0072124233,0.02271904,0.005357646,0.007611002,0.019371024146676064,0.17730711,0.032803934,-0.00019194651,0.0005944497,2.0,225.03857421875,6.1
9,0.24526411294937134,0.20999999344348907,0.25310876965522766,0.11999999731779099,0,0,0,0,1,0,1,1,1,1,0,0,False,0.014829616,0.0073691094,0.025582254,0.0094520245,0.009748368,0.017433921061456203,0.17737283,0.033863593,-8.49375e-05,0.00093725865,2.0,225.03857421875,6.1
