epoch,train_loss,train_acc,val_loss,val_acc,large_weight_count,acc_gap_too_big,loss_oscillation,dying_relu,gradient_vanish,gradient_explode,decrease_acc_count,increase_loss_count,cons_mean_weight_count,cons_std_weight_count,nan_weight_count,nan_gradients_count,saturated_activation,mean_gradient,gradient_std,gradient_max,gradient_min,gradient_median,adjusted_lr,mean_activation,std_activation,mean_grad,std_grad,cpu_utilization,gpu_memory_utilization,memory_usage
0,1.098491907119751,0.3583333194255829,1.0976485013961792,0.36666667461395264,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0033589317,0.001876523,0.006766531,0.0012655322,0.0029144597,8.999999772640876e-05,0.17287143,0.010736659,-5.987178e-05,0.0028841372,5.3,1669.959228515625,28.2
1,1.097802996635437,0.3583333194255829,1.097693681716919,0.36666667461395264,0,0,0,0,1,0,1,1,1,1,0,0,False,0.005665795,0.0048257234,0.01867377,0.0018128321,0.0042528575,8.100000122794882e-05,0.17253003,0.010760334,-2.2598108e-05,0.0023808365,5.8,1669.959228515625,28.2
2,1.0980244874954224,0.3583333194255829,1.0976539850234985,0.36666667461395264,0,0,0,0,1,0,1,1,1,1,0,0,False,0.004692658,0.005707703,0.021245975,0.0011829096,0.0030178172,7.289999848580919e-05,0.17262736,0.011336876,-1.9626672e-05,0.003861642,5.3,1669.959228515625,28.2
3,1.098142147064209,0.3583333194255829,1.0976221561431885,0.36666667461395264,0,0,0,0,1,0,1,1,1,1,0,0,False,0.002822899,0.0018372033,0.0070147947,0.0009934679,0.0024946823,6.56100019114092e-05,0.17283556,0.011860364,-2.1385957e-05,0.0016437912,5.4,1669.959228515625,28.2
4,1.0980569124221802,0.3583333194255829,1.0975737571716309,0.36666667461395264,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0049704635,0.005731035,0.021450149,0.0012566441,0.0033762266,5.904900172026828e-05,0.17300443,0.012320416,8.273266e-05,0.003259395,6.8,1669.959228515625,28.2
5,1.0978862047195435,0.3583333194255829,1.0975449085235596,0.36666667461395264,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0035376982,0.0036871356,0.014012111,0.0010036575,0.0026728185,5.314410154824145e-05,0.17312713,0.012613966,3.4020028e-05,0.0013793067,5.5,1669.959228515625,28.2
6,1.097402572631836,0.3583333194255829,1.0975216627120972,0.36666667461395264,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0070936484,0.007228732,0.027545853,0.0020676362,0.004595165,4.7829690083744934e-05,0.17314823,0.012654731,-0.00013501098,0.0068106772,5.4,1669.959228515625,28.2
7,1.0974860191345215,0.3583333194255829,1.0974949598312378,0.36666667461395264,0,0,0,0,1,0,1,1,1,1,0,0,False,0.007834804,0.010197029,0.037648086,0.001897246,0.005081495,4.304672074795235e-05,0.17315742,0.012704289,3.1754636e-05,0.0029592202,5.3,1669.959228515625,28.2
8,1.0980498790740967,0.3583333194255829,1.0974704027175903,0.36666667461395264,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0018146278,0.0010844836,0.004006489,0.00062167365,0.0017994918,3.8742047036066654e-05,0.17327316,0.0128850555,-8.281413e-05,0.004104936,5.4,1669.959228515625,28.2
9,1.0980401039123535,0.3583333194255829,1.0974690914154053,0.36666667461395264,0,0,0,0,1,0,1,1,1,1,0,0,False,0.003258124,0.003119443,0.011975019,0.00091616303,0.0024104582,3.4867842987296176e-05,0.1733362,0.01301373,-2.3944553e-05,0.0013419852,5.3,1669.959228515625,28.2
10,1.0980764627456665,0.3583333194255829,1.0974922180175781,0.36666667461395264,0,0,0,0,1,0,1,1,1,1,0,0,False,0.00363735,0.0026878375,0.010488629,0.0011814545,0.0029421775,3.138105967082083e-05,0.17324723,0.012897957,0.00013981844,0.0059821,5.3,1669.959228515625,28.2
11,1.0984511375427246,0.3583333194255829,1.0974838733673096,0.36666667461395264,0,0,0,0,1,0,1,1,1,1,0,0,False,0.008194247,0.008322494,0.031727355,0.0025253326,0.005290514,2.824295370373875e-05,0.17325316,0.012972634,-2.3904755e-05,0.0013848388,5.4,1669.959228515625,28.2
12,1.0982346534729004,0.3583333194255829,1.097460150718689,0.36666667461395264,0,0,0,0,1,0,1,1,1,1,0,0,False,0.003995165,0.003801562,0.014547804,0.00114421,0.0029690485,2.5418658333364876e-05,0.17333779,0.013152717,2.9269926e-05,0.0017211756,5.4,1669.959228515625,28.2
13,1.097628116607666,0.3583333194255829,1.0974406003952026,0.36666667461395264,0,0,0,0,1,0,1,1,1,1,0,0,False,0.00414399,0.0039252755,0.015081088,0.0012137844,0.0030349337,2.2876792172610294e-05,0.17343871,0.013256926,8.664423e-05,0.0041201646,5.5,1669.959228515625,28.2
14,1.0981383323669434,0.3583333194255829,1.0974260568618774,0.36666667461395264,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0051028356,0.004767705,0.018322686,0.0015854225,0.0037070352,2.0589113773894496e-05,0.17354093,0.013364711,0.00010760742,0.005930194,5.4,1669.959228515625,28.2
15,1.097350835800171,0.3583333194255829,1.097405195236206,0.36666667461395264,0,0,0,0,1,0,1,1,1,1,0,0,False,0.006971994,0.007987157,0.03002794,0.0018463356,0.0045644785,1.8530202396505047e-05,0.173645,0.013544625,-0.0001354073,0.0067233555,5.3,1669.959228515625,28.2
16,1.0980497598648071,0.3583333194255829,1.097394347190857,0.36666667461395264,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0048224265,0.0054483917,0.02051869,0.0013512915,0.003493633,1.667718133830931e-05,0.17370728,0.013643879,8.485229e-05,0.0042442577,5.4,1669.959228515625,28.2
17,1.0975159406661987,0.3583333194255829,1.0973904132843018,0.36666667461395264,0,0,0,0,1,0,1,1,1,1,0,0,False,0.005106083,0.005928094,0.022238372,0.0013885996,0.003694815,1.5009462549642194e-05,0.17373526,0.013703766,6.501055e-05,0.0031049517,5.4,1669.959228515625,28.2
18,1.0978496074676514,0.3583333194255829,1.097393274307251,0.36666667461395264,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0028733385,0.0026724353,0.010251058,0.00083229016,0.0023328685,1.3508516622096067e-05,0.17373863,0.013707051,-3.654003e-05,0.0014176024,5.3,1669.959228515625,28.2
19,1.0976982116699219,0.3583333194255829,1.0973953008651733,0.36666667461395264,0,0,0,0,1,0,1,1,1,1,0,0,False,0.005145197,0.0059797307,0.02244673,0.0013906327,0.0033049365,1.2157664878031938e-05,0.17373908,0.013695234,-8.68818e-05,0.0050308337,5.4,1669.959228515625,28.2
20,1.0974094867706299,0.3583333194255829,1.0973948240280151,0.36666667461395264,0,0,0,0,1,0,1,1,1,1,0,0,False,0.004552583,0.0051245713,0.019241408,0.0012388703,0.0033142092,1.0941898472083266e-05,0.173742,0.013690588,-1.5517608e-05,0.0010893649,5.4,1669.959228515625,28.2
21,1.0979052782058716,0.3583333194255829,1.097391963005066,0.36666667461395264,0,0,0,0,1,0,1,1,1,1,0,0,False,0.004281517,0.0047023995,0.017733542,0.0011484782,0.0031857647,9.847708952293033e-06,0.17375486,0.013723874,5.5276883e-05,0.0027608322,5.4,1670.0419921875,28.2
22,1.097999095916748,0.3583333194255829,1.097387671470642,0.36666667461395264,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0023755082,0.0012057374,0.00422815,0.0010599539,0.0018238523,8.862937647791114e-06,0.17376965,0.013762052,-3.0848507e-05,0.0024204333,5.5,1670.0419921875,28.2
23,1.0976444482803345,0.3583333194255829,1.0973811149597168,0.36666667461395264,0,0,0,0,1,0,1,1,1,1,0,0,False,0.003306854,0.0034046764,0.012962063,0.0009526802,0.002543669,7.976643883012003e-06,0.17380019,0.013811164,-2.2093835e-05,0.0011110322,5.4,1670.0419921875,28.2
24,1.0978717803955078,0.3583333194255829,1.0973752737045288,0.36666667461395264,0,0,0,0,1,0,1,1,1,1,0,0,False,0.004759525,0.005099086,0.01933152,0.001333239,0.0032580467,7.178979740274372e-06,0.17382805,0.013866734,0.00010629223,0.005117423,5.3,1670.0419921875,28.2
25,1.0974702835083008,0.3583333194255829,1.0973703861236572,0.36666667461395264,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0058840276,0.0064723077,0.024445483,0.0015091639,0.00395463,6.461081602537889e-06,0.17385103,0.013913797,-9.150735e-05,0.006064199,5.4,1670.0419921875,28.2
26,1.0969346761703491,0.3583333194255829,1.0973622798919678,0.36666667461395264,0,0,0,0,1,0,1,1,1,1,0,0,False,0.007468638,0.0073223542,0.028059408,0.0021539726,0.0054731425,5.814973565065884e-06,0.17388494,0.013998396,-5.9441314e-05,0.0028856408,5.3,1670.0419921875,28.2
27,1.097886085510254,0.3583333194255829,1.0973554849624634,0.36666667461395264,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0039091534,0.0035939936,0.013879354,0.0011696551,0.002806808,5.233476167632034e-06,0.17391188,0.01407184,4.3463362e-05,0.0026205305,5.4,1670.0419921875,28.2
28,1.0978080034255981,0.3583333194255829,1.0973546504974365,0.36666667461395264,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0033287257,0.0028424014,0.011064103,0.0010751596,0.0027595242,4.710128632723354e-06,0.1739127,0.014093277,3.7607035e-05,0.0031786368,5.4,1670.0419921875,28.2
29,1.098044514656067,0.3583333194255829,1.0973557233810425,0.36666667461395264,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0019732323,0.0014556543,0.005567075,0.0005958272,0.0016665522,4.2391156057419724e-06,0.17389973,0.014084384,8.148189e-05,0.0047278693,5.4,1670.0419921875,28.2
30,1.0979549884796143,0.3583333194255829,1.0973573923110962,0.36666667461395264,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0019527662,0.0011578066,0.0040081735,0.00064477674,0.0017403793,3.815204127022298e-06,0.17389092,0.014066823,-0.00013075491,0.005939194,5.4,1670.0419921875,28.2
31,1.0971869230270386,0.3583333194255829,1.0973576307296753,0.36666667461395264,0,0,0,0,1,0,1,1,1,1,0,0,False,0.004251727,0.0038497788,0.014907556,0.0013843359,0.0031022583,3.4336838780291147e-06,0.17388852,0.014062394,1.6044929e-05,0.0027375869,5.4,1670.0419921875,28.2
32,1.0982170104980469,0.3583333194255829,1.0973564386367798,0.36666667461395264,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0047806688,0.0049131666,0.018689323,0.0013390272,0.0037707281,3.09031540837168e-06,0.17389864,0.01407879,1.0665598e-06,0.003146444,5.4,1670.0419921875,28.2
33,1.0970745086669922,0.3583333194255829,1.097354531288147,0.36666667461395264,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0035045836,0.0025534434,0.009992715,0.0011914759,0.0030028028,2.781283887998143e-06,0.17391165,0.014096136,6.894043e-05,0.0041047083,5.8,1670.0419921875,28.2
34,1.0983103513717651,0.3583333194255829,1.097352385520935,0.36666667461395264,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0043192557,0.0044174064,0.016833013,0.001240678,0.0031353878,2.5031555196619593e-06,0.17392752,0.014116626,0.00012907412,0.006150298,6.4,1670.0419921875,28.2
35,1.097723364830017,0.3583333194255829,1.0973517894744873,0.36666667461395264,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0031661887,0.0023697012,0.009272772,0.0010944265,0.0028068146,2.25283988584124e-06,0.17393014,0.014122257,-2.6478043e-05,0.001282844,5.4,1670.0419921875,28.2
36,1.0978118181228638,0.3583333194255829,1.097352147102356,0.36666667461395264,0,0,0,0,1,0,1,1,1,1,0,0,False,0.004380177,0.004611953,0.017453553,0.001153598,0.0030507077,2.0275559791116393e-06,0.17393044,0.014121022,-3.8564198e-05,0.0033983705,5.4,1670.0419921875,28.2
37,1.0985411405563354,0.3583333194255829,1.097351312637329,0.36666667461395264,0,0,0,0,1,0,1,1,1,1,0,0,False,0.008084987,0.008767052,0.033185855,0.0022545804,0.0058571077,1.8248004835186294e-06,0.17393562,0.014128384,6.203762e-05,0.004021422,5.4,1670.0419921875,28.2
38,1.097042441368103,0.3583333194255829,1.097349762916565,0.36666667461395264,0,0,0,0,1,0,1,1,1,1,0,0,False,0.005684041,0.0064762235,0.024329253,0.0015041286,0.0039882343,1.6423204556303972e-06,0.17394526,0.014141817,1.8197745e-05,0.0017449331,5.3,1670.0419921875,28.2
39,1.0974314212799072,0.3583333194255829,1.0973479747772217,0.36666667461395264,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0036828693,0.0031537912,0.012239534,0.0011247197,0.0028986891,1.4780884612264344e-06,0.17395575,0.01415937,4.4959896e-05,0.0030846766,5.4,1670.0419921875,28.2
40,1.098523736000061,0.3583333194255829,1.0973470211029053,0.36666667461395264,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0076544425,0.006484388,0.025183547,0.0024880918,0.0057631717,1.3302796560310525e-06,0.17396165,0.014169294,-2.3311362e-05,0.0028962244,5.4,1670.0419921875,28.2
41,1.097923994064331,0.3583333194255829,1.0973460674285889,0.36666667461395264,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0030670878,0.002763979,0.010485781,0.0008226009,0.0023575576,1.1972517313552089e-06,0.17396699,0.014176763,3.8310358e-05,0.004450284,5.3,1670.0419921875,28.2
42,1.097023844718933,0.3583333194255829,1.0973454713821411,0.36666667461395264,0,0,0,0,1,0,1,1,1,1,0,0,False,0.005908993,0.0063239494,0.023939637,0.0017051377,0.004538564,1.0775265991469497e-06,0.17397086,0.014181332,-7.962983e-05,0.005476334,5.3,1670.0419921875,28.2
43,1.0972340106964111,0.3583333194255829,1.097345232963562,0.36666667461395264,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0072281337,0.007957308,0.030071765,0.0020535628,0.005215077,9.697739187686238e-07,0.17397301,0.014184251,3.9617305e-05,0.004415159,5.5,1670.0419921875,28.2
44,1.0977122783660889,0.3583333194255829,1.0973448753356934,0.36666667461395264,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0052534887,0.0061163986,0.022911824,0.001316768,0.0034916326,8.72796567819023e-07,0.17397596,0.014188807,-2.9659972e-05,0.0019302508,5.4,1670.0419921875,28.2
45,1.098499059677124,0.3583333194255829,1.0973448753356934,0.36666667461395264,0,0,0,0,1,0,1,1,1,1,0,0,False,0.005726023,0.0051044943,0.019726532,0.0017635442,0.004183078,7.855169315007515e-07,0.17397638,0.014189608,0.00010813018,0.0061020195,5.4,1670.0419921875,28.2
46,1.0976682901382446,0.3583333194255829,1.0973447561264038,0.36666667461395264,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0021522925,0.0010527397,0.0037200002,0.0009577555,0.0018570854,7.069652383506764e-07,0.17397763,0.014189429,-3.4103978e-05,0.00233437,5.3,1670.0419921875,28.2
47,1.0976274013519287,0.3583333194255829,1.0973442792892456,0.36666667461395264,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0062667765,0.007268488,0.027248843,0.0016705584,0.0045256587,6.362687145156087e-07,0.17397963,0.014190766,-2.2222874e-05,0.0023081873,5.3,1670.0419921875,28.2
48,1.0976954698562622,0.3583333194255829,1.097344160079956,0.36666667461395264,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0033929765,0.0019603323,0.0072641657,0.0012356407,0.0028225179,5.726418635276787e-07,0.17398006,0.014192568,0.00011131938,0.0066398666,5.4,1670.0419921875,28.2
49,1.0980960130691528,0.3583333194255829,1.097344160079956,0.36666667461395264,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0046487874,0.0049972967,0.018975198,0.0013401324,0.003179417,5.153776669430954e-07,0.17397906,0.014191559,-7.992044e-05,0.0036976808,5.4,1670.0419921875,28.2
