epoch,train_loss,train_acc,val_loss,val_acc,large_weight_count,acc_gap_too_big,loss_oscillation,dying_relu,gradient_vanish,gradient_explode,decrease_acc_count,increase_loss_count,cons_mean_weight_count,cons_std_weight_count,nan_weight_count,nan_gradients_count,saturated_activation,mean_gradient,gradient_std,gradient_max,gradient_min,gradient_median,adjusted_lr,mean_activation,std_activation,mean_grad,std_grad,cpu_utilization,gpu_memory_utilization,memory_usage
0,0.6927891373634338,0.3627118766307831,0.6940662860870361,0.28999999165534973,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0023821674,0.0046939263,0.01518259,3.572494e-05,0.00031643483,0.0009000000427477062,0.084683485,0.029067926,5.655107e-05,0.0006821991,5.5,19.824951171875,8.5
1,0.6923505067825317,0.3627118766307831,0.6948831677436829,0.28999999165534973,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0024054723,0.0042913565,0.014419594,5.97874e-05,0.0005115534,0.0008100000384729356,0.085767664,0.034089793,-7.481339e-05,0.00021648886,5.0,19.824951171875,8.5
2,0.6927798986434937,0.3627118766307831,0.6955437660217285,0.28999999165534973,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0006724322,0.0011092406,0.0037268042,2.1707727e-05,0.00018488606,0.0007290000503417104,0.08616018,0.037033346,0.00019169308,0.00054975564,4.7,19.99560546875,8.5
3,0.6923955082893372,0.3627118766307831,0.6959640383720398,0.28999999165534973,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0013766991,0.0023199792,0.007827303,4.0984123e-05,0.00038172223,0.0006561000715009868,0.08655107,0.038369518,3.652534e-05,0.00019445627,4.7,19.99560546875,8.5
4,0.6921856999397278,0.3627118766307831,0.6963552832603455,0.28999999165534973,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0014874442,0.0022966058,0.008017785,6.315584e-05,0.00047845923,0.0005904900433961303,0.08673388,0.040104195,0.00045519104,0.00075106637,4.7,19.99560546875,8.5
5,0.6933172345161438,0.3627118766307831,0.6964685320854187,0.28999999165534973,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0013369399,0.001995651,0.007044078,6.044816e-05,0.0005036077,0.0005314410547725857,0.08672271,0.040447596,0.00012024511,0.0006276118,4.7,19.99560546875,8.5
6,0.6927573680877686,0.3627118766307831,0.6964491009712219,0.28999999165534973,0,0,0,0,1,0,1,1,1,1,0,0,False,0.000886044,0.0014094791,0.005017191,3.3964305e-05,0.00026215997,0.00047829695977270604,0.086628735,0.040141653,-0.0001518661,0.00025630934,4.7,19.99560546875,8.5
7,0.6928961873054504,0.3627118766307831,0.6964884996414185,0.28999999165534973,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0012948785,0.0019984886,0.00711752,5.089253e-05,0.00046003578,0.0004304672533180565,0.08659592,0.040547352,-0.00032507564,0.0005372045,4.7,19.99560546875,8.5
8,0.6926324963569641,0.3627118766307831,0.6963944435119629,0.28999999165534973,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0006468047,0.0010414345,0.0040883995,3.02481e-05,0.0002265917,0.00038742052274756136,0.08650371,0.039993104,-9.857288e-05,0.00032236511,4.7,19.99560546875,8.5
9,0.6925218105316162,0.3627118766307831,0.6963651776313782,0.28999999165534973,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0009666453,0.0015253931,0.0053774016,3.5921872e-05,0.00031661772,0.0003486784757114947,0.0865038,0.03973319,0.0002756948,0.0005193778,4.7,19.99560546875,8.5
10,0.6925897002220154,0.3627118766307831,0.6963988542556763,0.28999999165534973,0,0,0,0,1,0,1,1,1,1,0,0,False,0.00062836445,0.0009667024,0.0035092386,3.82946e-05,0.00021390984,0.00031381062290165574,0.08658034,0.03987288,-0.0001798097,0.0002548073,4.7,20.0908203125,8.5
11,0.6921802163124084,0.3627118766307831,0.6965009570121765,0.28999999165534973,0,0,0,0,1,0,1,1,1,1,0,0,False,0.001355915,0.0019991,0.0069053113,7.78091e-05,0.0005585707,0.0002824295632308349,0.0866178,0.04065549,5.46516e-05,0.0009140266,4.7,20.0908203125,8.5
12,0.6931968331336975,0.3627118766307831,0.6965529918670654,0.28999999165534973,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0014425805,0.0021928991,0.0072980896,6.531386e-05,0.00041474582,0.00025418660952709616,0.08662053,0.04123238,0.00037240755,0.0007407715,4.7,20.0908203125,8.5
