epoch,train_loss,train_acc,val_loss,val_acc,large_weight_count,acc_gap_too_big,loss_oscillation,dying_relu,gradient_vanish,gradient_explode,decrease_acc_count,increase_loss_count,cons_mean_weight_count,cons_std_weight_count,nan_weight_count,nan_gradients_count,saturated_activation,mean_gradient,gradient_std,gradient_max,gradient_min,gradient_median,adjusted_lr,mean_activation,std_activation,mean_grad,std_grad,cpu_utilization,gpu_memory_utilization,memory_usage
0,2.302581787109375,0.10199999809265137,2.3028945922851562,0.09099999815225601,0,0,0,1,1,0,1,1,1,1,0,0,False,0.0025882153,0.0029602086,0.009748155,2.7613609e-05,0.0016207901,0.0009000000427477062,0.020229395,0.0013087606,-2.9426015e-05,0.0050623734,3.4,371.849365234375,9.0
1,2.3022773265838623,0.10480000078678131,2.303098201751709,0.09099999815225601,0,0,0,1,1,0,1,1,1,1,0,0,False,0.00082698633,0.0016492886,0.0055048782,0.0,1.8645866e-05,0.0008100000384729356,0.020243391,0.0015973209,8.460152e-05,0.00369547,3.6,371.849365234375,9.1
2,2.302276611328125,0.10610000044107437,2.303215980529785,0.09099999815225601,0,0,0,1,1,0,1,1,1,1,0,0,False,0.0010318505,0.0021391972,0.0069487076,0.0,2.3158873e-05,0.0007290000503417104,0.020251025,0.0016407585,3.613814e-05,0.002814261,3.4,371.849365234375,9.0
3,2.30212140083313,0.10610000044107437,2.303279399871826,0.09099999815225601,0,0,0,1,1,0,1,1,1,1,0,0,False,0.00061574834,0.0012550952,0.0041196896,0.0,1.2384926e-05,0.0006561000715009868,0.020247262,0.0016215357,3.4586752e-05,0.003126792,3.4,371.849365234375,9.0
4,2.3021721839904785,0.10610000044107437,2.30332350730896,0.09099999815225601,0,0,0,1,1,0,1,1,1,1,0,0,False,0.0007475493,0.0016280571,0.005366875,0.0,1.3529818e-06,0.0005904900433961303,0.020234657,0.0015338857,0.000105956,0.0027814663,3.6,371.849365234375,9.0
5,2.3022406101226807,0.10610000044107437,2.303359031677246,0.09099999815225601,0,0,0,1,1,0,1,1,1,1,0,0,False,0.00062947965,0.0013636133,0.0044797007,0.0,0.0,0.0005314410547725857,0.02023363,0.0015383817,-8.512453e-06,0.0026179026,3.4,371.849365234375,9.0
6,2.302165985107422,0.10610000044107437,2.3033945560455322,0.09099999815225601,0,0,0,1,1,0,1,1,1,1,0,0,False,0.0004955692,0.0010480151,0.0033952778,0.0,0.0,0.00047829695977270604,0.0202337,0.001547122,3.5353173e-06,0.003050529,3.3,371.849365234375,9.0
7,2.3021721839904785,0.10610000044107437,2.3034157752990723,0.09099999815225601,0,0,0,1,1,0,1,1,1,1,0,0,False,0.0005366371,0.0012578618,0.00422105,0.0,0.0,0.0004304672533180565,0.020232225,0.0015428853,2.4617955e-05,0.0035085357,3.3,371.849365234375,9.1
8,2.3021326065063477,0.10610000044107437,2.3034400939941406,0.09099999815225601,0,0,0,1,1,0,1,1,1,1,0,0,False,0.0006397219,0.0015151199,0.005089147,0.0,0.0,0.00038742052274756136,0.0202317,0.0015458815,-1.2528135e-05,0.0025996757,3.4,371.849365234375,9.0
9,2.302330493927002,0.10610000044107437,2.3034579753875732,0.09099999815225601,0,0,0,1,1,0,1,1,1,1,0,0,False,0.000836813,0.0017700709,0.005727334,0.0,0.0,0.0003486784757114947,0.020230548,0.0015441009,3.6157227e-05,0.002015257,3.2,371.849365234375,9.1
