epoch,train_loss,train_acc,val_loss,val_acc,large_weight_count,acc_gap_too_big,loss_oscillation,dying_relu,gradient_vanish,gradient_explode,decrease_acc_count,increase_loss_count,cons_mean_weight_count,cons_std_weight_count,nan_weight_count,nan_gradients_count,saturated_activation,mean_gradient,gradient_std,gradient_max,gradient_min,gradient_median,adjusted_lr,mean_activation,std_activation,mean_grad,std_grad,cpu_utilization,gpu_memory_utilization,memory_usage
0,0.8275467753410339,-0.058518371582031214,0.8612055778503418,-0.11153404235839837,0,0,0,0,0,0,1,1,1,1,0,0,False,0.04415261,0.030470917,0.09612341,0.0132316025,0.033895265,0.0044999998994171625,0.034029532,0.02985755,0.0025517284,0.001535858,4.4,455.837158203125,7.7
1,0.8366915583610535,-0.007509307861328196,0.8494279384613037,-0.0013774108886719372,0,0,0,0,0,0,1,1,1,1,0,0,False,0.014726669,0.009739626,0.030657377,2.7939677e-09,0.014118773,0.004049999825656414,0.003836349,0.042444408,-0.005514021,0.0011400653,5.3,455.837158203125,7.7
2,0.8382947444915771,0.02073432922363283,0.8429749011993408,0.016507797241210986,0,0,0,0,0,0,1,1,1,1,0,0,False,0.02324627,0.007856596,0.033772442,0.011428675,0.025650589,0.0036449996754527093,-0.008379626,0.05975243,-0.0054973676,0.0014585204,3.0,455.837158203125,7.7
3,0.8107185363769531,0.04463218688964843,0.8362082839012146,0.007815246582031254,0,0,1,0,0,0,1,1,1,1,0,0,False,0.024832522,0.010659164,0.04165042,0.010416663,0.021946745,0.0032804996240884065,-0.01613039,0.088554606,-0.013691272,0.0027606646,4.0,455.837158203125,7.7
4,0.7943481206893921,0.06853050231933588,0.8215464353561401,0.02171958923339845,0,0,1,0,0,0,1,1,1,1,0,0,False,0.03403867,0.010263065,0.046907924,0.020833334,0.038619377,0.0029524497454985975,-0.018023733,0.1479013,-0.0138989445,0.0034977987,3.3,455.837158203125,7.7
5,0.7495262026786804,0.06580245971679688,0.7952606081962585,0.04271202087402348,0,0,1,0,0,0,1,1,1,1,0,0,False,0.0608427,0.019620676,0.0877155,0.0295599,0.057056367,0.00265720474999398,-0.036145046,0.2265797,0.025096038,0.00562497,3.7,455.837158203125,7.7
6,0.7479596734046936,0.03333679199218753,0.7748485207557678,0.031370391845703116,0,0,0,0,0,0,1,1,1,1,0,0,False,0.108771205,0.10345769,0.30781585,0.01041667,0.08143159,0.002391484379768372,-0.080645286,0.2673354,-0.0060309316,0.007173917,3.7,455.837158203125,7.7
7,0.8093159198760986,-0.17479423522949222,0.7811822295188904,0.04803657531738281,0,1,1,0,0,0,1,1,1,1,0,0,False,0.72552305,0.7262651,1.8523154,0.13310185,0.15552703,0.0021523358998820187,-0.024414368,0.24067646,-0.013882974,0.003975756,3.2,455.837158203125,7.7
8,0.7556239366531372,0.08815979003906249,0.7993649840354919,0.0506948852539062,0,0,1,0,0,0,1,1,1,1,0,0,False,0.07688414,0.03567711,0.10565493,0.010416663,0.09589093,0.0019371022470295429,0.016919918,0.21962108,-0.005429182,0.005777969,4.0,455.837158203125,7.7
9,0.7557286024093628,0.1139029693603516,0.804193913936615,0.029836807250976594,0,0,0,0,0,0,1,1,1,1,0,0,False,0.09077686,0.026540792,0.13169809,0.062499996,0.08861025,0.0017433920642361046,0.030583087,0.22183825,-0.005405257,0.0031204224,3.0,455.837158203125,7.7
10,0.7634900212287903,0.13647026062011713,0.8059232831001282,0.005773010253906197,0,1,0,0,0,0,1,1,1,1,0,0,False,0.06879286,0.032184552,0.11181835,0.013888886,0.07434251,0.001569052878767252,0.039781347,0.23863998,0.0024630576,0.005100034,4.0,455.837158203125,7.7
11,0.7357520461082458,0.16235000610351558,0.8088093996047974,-0.0767822265625,0,1,1,0,0,0,1,1,1,1,0,0,False,0.06250153,0.03145834,0.107604414,0.010416664,0.061762854,0.0014121476328000427,0.05004464,0.26557216,-0.021499617,0.005837706,3.0,455.837158203125,7.7
12,0.733723521232605,0.16331039428710936,0.8130875825881958,-0.18676078796386708,0,1,0,0,0,0,1,1,1,1,0,0,False,0.08990985,0.020028219,0.11414425,0.056712966,0.09328298,0.0012709328904747963,0.06463468,0.3012308,-0.027560946,0.008020585,4.0,455.837158203125,7.7
13,0.6980701088905334,0.15806228637695308,0.8193061351776123,-0.3143202209472655,0,1,1,0,0,0,1,1,1,1,0,0,False,0.070493944,0.037974402,0.10731227,0.0011574067,0.08624831,0.0011438395595178008,0.08335087,0.34481505,0.017066734,0.0060482793,3.0,455.837158203125,7.7
14,0.6947042942047119,0.15150886535644537,0.826665997505188,-0.41971008300781243,0,1,0,0,0,0,1,1,1,1,0,0,False,0.085830435,0.046841364,0.16496404,0.020833325,0.07303498,0.0010294556035660208,0.09733217,0.36926377,0.016575065,0.0054623233,4.0,455.837158203125,7.7
15,0.7020705938339233,0.15118011474609372,0.8343658447265625,-0.4736299133300781,0,1,0,0,0,0,1,1,1,1,0,0,False,0.06416735,0.02975693,0.120899275,0.039504994,0.048885696,0.0009265100117772818,0.10459758,0.3700652,0.009453347,0.0038233367,4.0,455.837158203125,7.7
16,0.7023995518684387,0.16735229492187498,0.8374677896499634,-0.501479949951172,0,1,0,0,0,0,1,1,1,1,0,0,False,0.087891795,0.028037963,0.13620545,0.0626391,0.07054024,0.0008338590210769326,0.11264233,0.37816557,0.01655275,0.007120283,2.9,455.837158203125,7.7
17,0.6892887353897095,0.17239746093749997,0.8391652703285217,-0.52525634765625,0,1,1,0,0,0,1,1,1,1,0,0,False,0.11106918,0.050528932,0.18124613,0.047353305,0.097222224,0.0007504731242079288,0.11622954,0.39014822,0.016893987,0.0038896971,3.7,455.837158203125,7.7
18,0.6612255573272705,0.1712373352050781,0.8432431221008301,-0.5751214599609376,0,1,1,0,0,0,1,1,1,1,0,0,False,0.12237483,0.036286127,0.17090833,0.06828703,0.12916595,0.0006754258065484464,0.1165251,0.40269235,0.007751996,0.0079152025,3.2,455.837158203125,7.7
19,0.6529292464256287,0.15051383972167964,0.8509702086448669,-0.6515011596679687,0,1,0,0,0,0,1,1,1,1,0,0,False,0.093339674,0.025500653,0.14272927,0.07060185,0.085626006,0.0006078832258936018,0.11490917,0.40897232,-0.00017386816,0.0036198192,4.0,455.837158203125,7.7
20,0.6569269299507141,0.1461908721923828,0.856103241443634,-0.7175112915039064,0,1,0,0,0,0,1,1,1,1,0,0,False,0.076997936,0.02875196,0.12975407,0.04398148,0.068293914,0.0005470948875881731,0.11835718,0.42155987,0.02387005,0.014553132,3.2,455.837158203125,7.7
21,0.6495103240013123,0.14808044433593748,0.8694210648536682,-0.8090290832519531,0,1,0,0,0,0,1,1,1,1,0,0,False,0.12617463,0.084920816,0.27388698,0.017361108,0.099798806,0.0004923854197841137,0.11474645,0.41998923,-0.0230675,0.011401022,3.8,455.837158203125,7.7
22,0.6498727798461914,0.11140556335449214,0.8805221915245056,-0.8836650085449218,0,1,0,0,0,0,1,1,1,1,0,0,False,0.23444824,0.19649868,0.58110297,0.016203701,0.1608016,0.0004431468725670129,0.11379848,0.4217261,-0.013923252,0.015493589,3.6,455.837158203125,7.7
23,0.6427830457687378,0.12808624267578128,0.8848162293434143,-0.9308543395996094,0,1,0,0,0,0,1,1,1,1,0,0,False,0.13408104,0.055553302,0.21101889,0.050943736,0.12581429,0.0003988321957876906,0.11453275,0.42607826,0.04185221,0.008224463,3.3,455.837158203125,7.7
24,0.6421046257019043,0.13281723022460934,0.8865511417388916,-0.9529776000976562,0,1,0,0,0,0,1,1,1,1,0,0,False,0.15776068,0.090468064,0.30254352,0.061258208,0.13662246,0.00035894897882826626,0.115699664,0.4276285,0.05690345,0.023187136,4.0,455.837158203125,7.7
25,0.640791118144989,0.12701492309570317,0.8937274217605591,-0.9798510742187501,0,1,0,0,0,0,1,1,1,1,0,0,False,0.115687266,0.05589116,0.17631389,0.03125,0.15047568,0.00032305408094543967,0.115736686,0.42677265,0.009963481,0.017291617,2.9,455.837158203125,7.7
26,0.6403012871742249,0.13159301757812503,0.9006367325782776,-1.0086456298828126,0,1,0,0,0,0,1,1,1,1,0,0,False,0.21024445,0.14781459,0.49353033,0.10834154,0.114758484,0.0002907486807089299,0.115352966,0.42784205,0.008558063,0.010667964,4.0,455.837158203125,7.7
27,0.6421095728874207,0.09455444335937502,0.9085680842399597,-1.0432223510742187,0,1,0,0,0,0,1,1,1,1,0,0,False,0.19564024,0.09459482,0.34551534,0.085483104,0.2013889,0.00026167382311541586,0.1147824,0.42963517,0.041681044,0.008784781,2.9,455.837158203125,7.7
28,0.6346103549003601,0.10184135437011721,0.9043920636177063,-1.0389022827148438,0,1,0,0,0,0,1,1,1,1,0,0,False,0.25292614,0.23076935,0.6602199,0.046296302,0.11559134,0.00023550643818452956,0.11445755,0.43434072,-0.022613015,0.01757346,4.0,455.837158203125,7.7
29,0.6328383088111877,0.1330105590820313,0.9069662094116211,-1.0532571411132814,0,1,0,0,0,0,1,1,1,1,0,0,False,0.33367878,0.30353996,0.87109643,0.07060186,0.14217018,0.00021195579174673184,0.115167536,0.43752706,0.055267863,0.028614704,3.0,455.837158203125,7.7
30,0.6301885843276978,0.10203887939453127,0.9181675910949707,-1.092867889404297,0,1,0,0,0,0,1,1,1,1,0,0,False,0.34318542,0.30452397,0.857874,0.0046296315,0.21288154,0.0001907602112623863,0.115888916,0.43858534,0.0043453397,0.024201022,4.1,455.837158203125,7.7
31,0.6277640461921692,0.09687294006347658,0.9181252121925354,-1.0976661682128905,0,1,0,0,0,0,1,1,1,1,0,0,False,0.27737918,0.23045221,0.6847592,0.0775463,0.15867792,0.00017168419144582004,0.11643862,0.44278857,0.041235875,0.0129791545,3.2,455.837158203125,7.7
32,0.6224719882011414,0.11897918701171872,0.915814995765686,-1.0898368835449217,0,1,0,0,0,0,1,1,1,1,0,0,False,0.14292192,0.055226367,0.21203656,0.056712966,0.16415283,0.0001545157749205828,0.11640858,0.4428636,0.041185223,0.012932594,3.7,455.837158203125,7.7
33,0.6290619969367981,0.13215003967285155,0.9137119054794312,-1.0793907165527346,0,1,0,0,0,0,1,1,1,1,0,0,False,0.13509314,0.01913006,0.16961737,0.117819674,0.12783585,0.00013906419480917977,0.11610776,0.4406497,-0.014014693,0.017427342,3.6,455.837158203125,7.7
34,0.6236086487770081,0.13904441833496095,0.9146321415901184,-1.0805549621582031,0,1,0,0,0,0,1,1,1,1,0,0,False,0.24543977,0.18040575,0.5561213,0.02662037,0.18474579,0.00012515777925727888,0.116485424,0.43998304,-0.00047568223,0.0099783745,3.3,455.837158203125,7.7
