epoch,train_loss,train_acc,val_loss,val_acc,large_weight_count,acc_gap_too_big,loss_oscillation,dying_relu,gradient_vanish,gradient_explode,decrease_acc_count,increase_loss_count,cons_mean_weight_count,cons_std_weight_count,nan_weight_count,nan_gradients_count,saturated_activation,mean_gradient,gradient_std,gradient_max,gradient_min,gradient_median,adjusted_lr,mean_activation,std_activation,mean_grad,std_grad,cpu_utilization,gpu_memory_utilization,memory_usage
0,1.0979249477386475,0.34200000762939453,1.0989874601364136,0.3199999928474426,0,0,0,0,1,0,1,1,1,1,0,0,False,0.008959821,0.010191023,0.035124306,0.0011130746,0.0039436575,0.0009000000427477062,0.088135704,0.011656447,-0.00046856515,0.012938535,6.1,347.072021484375,9.3
1,1.098070740699768,0.33500000834465027,1.1003596782684326,0.29499998688697815,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0086253695,0.007352885,0.023925828,0.0019009842,0.004583233,0.0008100000384729356,0.09246471,0.016009307,0.0019083328,0.008087406,6.5,347.072021484375,9.4
2,1.0964511632919312,0.3720000088214874,1.100043773651123,0.32499998807907104,0,0,0,0,1,0,1,1,1,1,0,0,False,0.007466932,0.006627813,0.020795602,0.0017808022,0.0041512996,0.0007290000503417104,0.09263086,0.016999736,-0.0050996076,0.01467341,6.1,347.072021484375,9.4
3,1.093642234802246,0.3619999885559082,1.0993525981903076,0.3199999928474426,0,0,0,0,1,0,1,1,1,1,0,0,False,0.013527675,0.0103746345,0.03168763,0.0027316173,0.008812783,0.0006561000715009868,0.092599146,0.017398674,-0.0008218686,0.008966866,5.7,347.072021484375,9.4
4,1.0922396183013916,0.3799999952316284,1.1008952856063843,0.32499998807907104,0,0,0,0,1,0,1,1,1,1,0,0,False,0.016540272,0.013201332,0.04403871,0.0036971893,0.010598468,0.0005904900433961303,0.096913904,0.021510355,-0.0015882247,0.011538248,5.8,347.072021484375,9.4
5,1.0876564979553223,0.37400001287460327,1.1010128259658813,0.33000001311302185,0,0,0,0,1,0,1,1,1,1,0,0,False,0.022122633,0.01638569,0.055726063,0.0047316183,0.013419423,0.0005314410547725857,0.102723435,0.02819117,-0.0070485338,0.01516529,5.7,347.072021484375,9.4
6,1.0790290832519531,0.3790000081062317,1.0995687246322632,0.32499998807907104,0,0,0,0,1,0,1,1,1,1,0,0,False,0.023360107,0.013058926,0.047921184,0.0064088106,0.021652773,0.00047829695977270604,0.10778205,0.036266893,-0.00326125,0.008897279,5.8,347.072021484375,9.4
7,1.0639349222183228,0.41499999165534973,1.1029499769210815,0.28999999165534973,0,1,1,0,1,0,1,1,1,1,0,0,False,0.0310583,0.021792714,0.0867832,0.009338072,0.027482681,0.0004304672533180565,0.12604535,0.052822948,0.0033429258,0.018047549,5.7,347.072021484375,9.4
8,1.046293020248413,0.4259999990463257,1.1025729179382324,0.3149999976158142,0,1,1,0,1,0,1,1,1,1,0,0,False,0.031709872,0.020006841,0.07718121,0.0069643296,0.028119478,0.00038742052274756136,0.12906744,0.06290768,-0.004394252,0.013235802,5.7,347.072021484375,9.4
9,1.0180623531341553,0.4399999976158142,1.1014299392700195,0.3199999928474426,0,1,1,0,1,0,1,1,1,1,0,0,False,0.15467925,0.24178609,0.8216288,0.020844998,0.05354104,0.0003486784757114947,0.14294858,0.09791827,-0.0045664394,0.02222659,5.8,347.072021484375,9.4
10,1.0013978481292725,0.45500001311302185,1.1282165050506592,0.3449999988079071,0,1,1,0,1,0,1,1,1,1,0,0,False,0.2927525,0.5430884,1.8593131,0.015577221,0.037195686,0.00031381062290165574,0.18628737,0.21166265,-0.0076891393,0.06782131,5.7,347.072021484375,9.4
11,0.982898473739624,0.44699999690055847,1.325260877609253,0.2750000059604645,0,1,1,0,1,0,1,1,1,1,0,0,False,0.07864649,0.08453354,0.30065855,0.011225482,0.037280988,0.0002824295632308349,0.25909263,0.3422306,0.013060938,0.062437344,5.7,347.072021484375,9.4
12,1.0694249868392944,0.4090000092983246,1.1295832395553589,0.3449999988079071,0,0,1,0,0,0,1,1,1,1,0,0,False,0.311057,0.4558592,1.5685798,0.038700853,0.12212317,0.00025418660952709616,0.18812662,0.22665666,-0.0061949245,0.042088363,5.7,347.072021484375,9.4
13,0.9459629058837891,0.46000000834465027,1.1609108448028564,0.2750000059604645,0,1,1,0,1,0,1,1,1,1,0,0,False,0.20059542,0.3123043,1.0938667,0.019590665,0.069815606,0.00022876793809700757,0.19481272,0.23681062,-0.001538383,0.030161139,5.8,347.072021484375,9.4
14,0.9086573123931885,0.5080000162124634,1.1363732814788818,0.33000001311302185,0,1,1,0,1,0,1,1,1,1,0,0,False,1.5614028,3.2100866,10.964842,0.029220833,0.103275135,0.00020589114428730683,0.21303043,0.26380855,-0.004708948,0.040479116,5.7,347.072021484375,9.3
15,0.9135683178901672,0.5120000243186951,1.1911369562149048,0.3199999928474426,0,1,0,0,0,0,1,1,1,1,0,0,False,1.31894,2.8435915,9.704624,0.03490393,0.08397277,0.00018530203378759326,0.2400128,0.31840837,-0.11544075,1.720878,5.7,347.072021484375,9.3
16,0.8956334590911865,0.5080000162124634,1.2004401683807373,0.3100000023841858,0,1,1,0,1,0,1,1,1,1,0,0,False,0.052964948,0.025752358,0.09133884,0.016813861,0.050026592,0.00016677183302817866,0.24304464,0.32289088,-0.0036287785,0.020535177,5.7,347.072021484375,9.3
17,0.8682051301002502,0.4950000047683716,1.181880235671997,0.32499998807907104,0,1,1,0,0,0,1,1,1,1,0,0,False,0.19849136,0.36486438,1.276087,0.014309664,0.0637315,0.00015009464841568844,0.25730398,0.34769353,-0.0016862747,0.017991949,5.7,347.072021484375,9.3
