epoch,train_loss,train_acc,val_loss,val_acc,large_weight_count,acc_gap_too_big,loss_oscillation,dying_relu,gradient_vanish,gradient_explode,decrease_acc_count,increase_loss_count,cons_mean_weight_count,cons_std_weight_count,nan_weight_count,nan_gradients_count,saturated_activation,mean_gradient,gradient_std,gradient_max,gradient_min,gradient_median,adjusted_lr,mean_activation,std_activation,mean_grad,std_grad,cpu_utilization,gpu_memory_utilization,memory_usage
0,1.09807288646698,0.3580000102519989,1.100000023841858,0.3199999928474426,0,0,0,0,1,0,1,1,1,1,0,0,False,0.009109535,0.011914967,0.041707803,0.0009495373,0.0031461616,0.0009000000427477062,0.08986103,0.014445752,-0.000873102,0.005877985,8.3,347.072021484375,9.6
1,1.0952198505401611,0.367000013589859,1.1067637205123901,0.3199999928474426,0,0,0,0,1,0,1,1,1,1,0,0,False,0.009848885,0.011182284,0.037504096,0.001978476,0.0043644244,0.0008100000384729356,0.10592672,0.035206616,-0.0002624947,0.0029611348,8.8,347.072021484375,9.6
2,1.0887888669967651,0.3709999918937683,1.1012550592422485,0.3199999928474426,0,0,0,0,1,0,1,1,1,1,0,0,False,0.014346501,0.011346001,0.040722385,0.0031071417,0.010551326,0.0007290000503417104,0.10727594,0.030627044,-0.0007924149,0.007089262,8.3,347.072021484375,9.6
3,1.0778045654296875,0.4000000059604645,1.1090222597122192,0.3199999928474426,0,0,1,0,1,0,1,1,1,1,0,0,False,0.022809936,0.014200914,0.048790045,0.0055816295,0.01975523,0.0006561000715009868,0.121221066,0.048962038,-0.0046182605,0.010178106,8.0,347.072021484375,9.6
4,1.0480585098266602,0.45899999141693115,1.1050900220870972,0.3149999976158142,0,1,1,0,1,0,1,1,1,1,0,0,False,0.03762602,0.025563467,0.09141271,0.0047009513,0.035591774,0.0005904900433961303,0.13689026,0.07051573,-0.0055263336,0.017055659,7.9,347.072021484375,9.6
5,0.9874758720397949,0.47699999809265137,1.1042307615280151,0.36500000953674316,0,1,1,0,1,0,1,1,1,1,0,0,False,0.0740678,0.062254533,0.24334456,0.01558953,0.06980893,0.0005314410547725857,0.16499564,0.11557056,-0.0054735364,0.019993246,8.0,347.072021484375,9.6
6,0.9148543477058411,0.5170000195503235,1.146470069885254,0.33000001311302185,0,1,1,0,1,0,1,1,1,1,0,0,False,0.16835989,0.2298687,0.7421047,0.028143259,0.06919471,0.00047829695977270604,0.19735862,0.16978016,-0.008190369,0.020430095,8.0,347.072021484375,9.5
7,0.8475545048713684,0.5320000052452087,1.3162128925323486,0.3199999928474426,0,1,1,0,1,0,1,1,1,1,0,0,False,0.1410494,0.21604452,0.7450788,0.015867649,0.04427135,0.0004304672533180565,0.2626768,0.26808402,0.00019282587,0.037220947,8.0,347.072021484375,9.5
8,0.8186527490615845,0.5339999794960022,1.3100486993789673,0.3149999976158142,0,1,1,0,0,0,1,1,1,1,0,0,False,0.11826353,0.18462121,0.6571252,0.015665172,0.04919394,0.00038742052274756136,0.26402795,0.2619595,-0.00056320627,0.040600456,8.0,347.072021484375,9.5
9,0.7818045020103455,0.5350000262260437,1.3063304424285889,0.3149999976158142,0,1,1,0,1,0,1,1,1,1,0,0,False,0.07229591,0.058752745,0.2033703,0.019317769,0.049279753,0.0003486784757114947,0.31187752,0.36577997,-0.0018163029,0.012671353,8.0,347.072021484375,9.6
