epoch,train_loss,train_acc,val_loss,val_acc,large_weight_count,acc_gap_too_big,loss_oscillation,dying_relu,gradient_vanish,gradient_explode,decrease_acc_count,increase_loss_count,cons_mean_weight_count,cons_std_weight_count,nan_weight_count,nan_gradients_count,saturated_activation,mean_gradient,gradient_std,gradient_max,gradient_min,gradient_median,adjusted_lr,mean_activation,std_activation,mean_grad,std_grad,cpu_utilization,gpu_memory_utilization,memory_usage
0,2.302781343460083,0.10021666437387466,2.303067445755005,0.09440000355243683,0,0,0,1,1,0,1,1,1,1,0,0,False,0.00075345184,0.0017357258,0.005317361,1.3322591e-07,2.3871737e-05,0.04500000067055226,0.025003962,0.00043181377,-1.3969839e-10,0.004257082,5.1,7977.4912109375,10.5
1,2.3027331829071045,0.10175000131130219,2.303319215774536,0.094200000166893,0,0,0,1,1,0,1,1,1,1,0,0,False,0.00038026567,0.0010060883,0.0030421254,0.0,0.0,0.04050000160932541,0.025004033,0.0007062725,-6.752089e-10,0.0020955883,5.0,7977.4912109375,10.3
2,2.3027286529541016,0.0987333357334137,2.3030152320861816,0.10109999775886536,0,0,0,1,1,0,1,1,1,1,0,0,False,0.00095255184,0.0025202152,0.0076204147,0.0,0.0,0.03645000010728836,0.025003975,0.00044950604,1.7229468e-09,0.0036440978,6.6,7977.4912109375,8.9
3,2.3026506900787354,0.09843333065509796,2.303163528442383,0.09730000048875809,0,0,0,1,1,0,1,1,1,1,0,0,False,0.0006626578,0.0017532277,0.0053012623,0.0,0.0,0.03280499875545502,0.025003994,0.00058725185,5.9371813e-10,0.003252963,5.0,7977.4912109375,10.5
4,2.302666187286377,0.09929999709129333,2.3026623725891113,0.09939999878406525,0,0,0,1,1,0,1,1,1,1,0,0,False,0.000609908,0.0016136649,0.004879264,0.0,0.0,0.02952449955046177,0.025004033,0.0005789935,6.519258e-10,0.0024349475,5.1,7977.4912109375,9.0
5,2.302644729614258,0.0992666631937027,2.3029561042785645,0.10409999638795853,0,0,0,1,1,0,1,1,1,1,0,0,False,0.0005072079,0.001341946,0.004057663,0.0,0.0,0.026572049595415592,0.025004033,0.00050814194,3.6670827e-10,0.0038954315,18.0,7977.4912109375,9.3
6,2.3026552200317383,0.0997166633605957,2.302677631378174,0.1062999963760376,0,0,0,1,1,0,1,1,1,1,0,0,False,0.00053293066,0.001410002,0.0042634453,0.0,0.0,0.023914843797683716,0.025004007,0.0005114454,1.3969839e-09,0.004116784,24.5,7977.4912109375,9.3
7,2.302530288696289,0.09995000064373016,2.3024253845214844,0.09939999878406525,0,0,0,1,1,0,1,1,1,1,0,0,False,0.00044327663,0.0011727996,0.003546213,0.0,0.0,0.021523359417915344,0.025004031,0.00044551826,-1.1874363e-09,0.003278575,23.9,7977.4912109375,9.3
8,2.3025596141815186,0.10045000165700912,2.3026857376098633,0.10409999638795853,0,0,0,1,1,0,1,1,1,1,0,0,False,0.000718035,0.001899742,0.00574428,0.0,0.0,0.019371024146676064,0.025003992,0.0004516865,9.778887e-10,0.0039457474,24.8,7977.4912109375,9.2
9,2.302535057067871,0.09931666404008865,2.3028483390808105,0.094200000166893,0,0,0,1,1,0,1,1,1,1,0,0,False,0.00073089026,0.0019337538,0.005847122,0.0,0.0,0.017433921061456203,0.02500401,0.0005134136,1.8626452e-10,0.002373104,24.2,7977.4912109375,9.3
10,2.3025715351104736,0.10026666522026062,2.3028597831726074,0.10209999978542328,0,0,0,1,1,0,1,1,1,1,0,0,False,0.00049872015,0.0013194894,0.003989761,0.0,0.0,0.01569052878767252,0.025003903,0.0004485474,6.519258e-10,0.0041667027,24.6,7977.4912109375,9.3
11,2.3025448322296143,0.10201666504144669,2.3028039932250977,0.10209999978542328,0,0,0,1,1,0,1,1,1,1,0,0,False,0.00062896864,0.0016640945,0.005031749,0.0,0.0,0.014121475070714951,0.02500401,0.00052712625,-8.265488e-10,0.0032148776,24.2,7977.4912109375,9.3
