epoch,train_loss,train_acc,val_loss,val_acc,large_weight_count,acc_gap_too_big,loss_oscillation,dying_relu,gradient_vanish,gradient_explode,decrease_acc_count,increase_loss_count,cons_mean_weight_count,cons_std_weight_count,nan_weight_count,nan_gradients_count,saturated_activation,mean_gradient,gradient_std,gradient_max,gradient_min,gradient_median,adjusted_lr,mean_activation,std_activation,mean_grad,std_grad,cpu_utilization,gpu_memory_utilization,memory_usage
0,0.04204561188817024,0.28135591745376587,0.04388927295804024,0.3700000047683716,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0005745057,0.0011359049,0.0037050315,1.0140132e-05,8.2330145e-05,0.0009000000427477062,0.083003074,0.026403092,0.0005036278,0.00021844108,3.0,175.126220703125,24.9
1,0.04248865321278572,0.37288135290145874,0.04397160932421684,0.3400000035762787,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0008172124,0.0015857868,0.005098517,1.4552214e-05,0.00012223085,0.0008100000384729356,0.0826887,0.028861484,-6.1144056e-06,0.00015614272,2.3,175.384033203125,24.9
2,0.04162061959505081,0.37627118825912476,0.04409325122833252,0.3400000035762787,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0009778267,0.0017284715,0.0057199867,2.6091924e-05,0.00022583803,0.0007290000503417104,0.081898,0.033841286,0.00046241432,0.00018712574,4.0,175.384033203125,24.9
3,0.04171144589781761,0.37627118825912476,0.044246405363082886,0.3400000035762787,0,0,0,0,1,0,1,1,1,1,0,0,False,0.00049759547,0.0008228807,0.002775852,1.5567884e-05,0.00013229811,0.0006561000715009868,0.08119913,0.039898667,1.1969938e-06,0.00014893124,2.4,175.384033203125,24.9
4,0.042142052203416824,0.37627118825912476,0.044359177350997925,0.3400000035762787,0,0,0,0,1,0,1,1,1,1,0,0,False,0.00039820766,0.00061232597,0.0021547854,1.5614496e-05,0.00012287569,0.0005904900433961303,0.08060736,0.043649673,-0.00010003361,0.00020945167,4.6,175.385986328125,24.9
5,0.04101548343896866,0.37627118825912476,0.044414300471544266,0.3400000035762787,0,0,0,0,1,0,1,1,1,1,0,0,False,0.00016767521,0.0002482314,0.00090138573,1.2062655e-05,6.644811e-05,0.0005314410547725857,0.08026464,0.045217976,1.4087953e-05,0.000108736844,2.4,175.70068359375,24.9
6,0.04118410870432854,0.37627118825912476,0.04444212466478348,0.3400000035762787,0,0,0,0,1,0,1,1,1,1,0,0,False,0.00020501475,0.00031414238,0.0011114206,9.565438e-06,7.169082e-05,0.00047829695977270604,0.08004767,0.045866866,6.761339e-05,0.00022253566,4.1,175.70068359375,24.9
7,0.0420871376991272,0.37627118825912476,0.044431205838918686,0.3400000035762787,0,0,0,0,1,0,1,1,1,1,0,0,False,0.00020497935,0.00031496614,0.0010595531,1.2190053e-05,7.100415e-05,0.0004304672533180565,0.0799089,0.045638483,-0.00012332495,7.055494e-05,2.5,175.70068359375,24.9
8,0.0428495928645134,0.37627118825912476,0.044397301971912384,0.3400000035762787,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0005479394,0.0007857695,0.0027635503,2.7663631e-05,0.00017870935,0.00038742052274756136,0.07992778,0.04462686,-3.1573552e-05,0.0001468429,4.0,175.70068359375,24.9
9,0.04130341485142708,0.37627118825912476,0.04437576234340668,0.3400000035762787,0,0,0,0,1,0,1,1,1,1,0,0,False,0.00040380372,0.00057255046,0.0020589554,2.1221178e-05,0.00013265689,0.0003486784757114947,0.0798508,0.043796334,-8.0751684e-05,0.00010578742,2.7,175.70068359375,24.9
10,0.040913306176662445,0.37627118825912476,0.044369373470544815,0.3400000035762787,0,0,0,0,1,0,1,1,1,1,0,0,False,0.00021576646,0.00030433384,0.001087137,1.1087275e-05,7.507381e-05,0.00031381062290165574,0.07983055,0.04339881,-0.00014556933,0.00015906394,3.9,175.70068359375,24.9
11,0.04133982211351395,0.37627118825912476,0.04436751455068588,0.3400000035762787,0,0,0,0,1,0,1,1,1,1,0,0,False,0.00048256002,0.00064160215,0.0023323675,4.0084946e-05,0.00023668089,0.0002824295632308349,0.07980168,0.043105666,6.5866356e-05,0.00012880519,3.2,175.70068359375,24.9
12,0.04187633469700813,0.37627118825912476,0.04437758028507233,0.3400000035762787,0,0,0,0,1,0,1,1,1,1,0,0,False,0.00015837347,0.00021010535,0.00085487205,1.4989286e-05,7.971831e-05,0.00025418660952709616,0.07971759,0.04316141,-7.2519615e-05,0.000109120214,4.3,175.70068359375,24.9
13,0.04197199270129204,0.37627118825912476,0.04438795521855354,0.3400000035762787,0,0,0,0,1,0,1,1,1,1,0,0,False,0.00055812096,0.00072700443,0.002550514,3.8340757e-05,0.00023346693,0.00022876793809700757,0.0796713,0.043332476,-0.00029037765,0.00017659056,2.5,175.70068359375,24.9
14,0.0408032201230526,0.37627118825912476,0.04440031573176384,0.3400000035762787,0,0,0,0,1,0,1,1,1,1,0,0,False,0.00019270423,0.00026038484,0.0010149634,1.8926907e-05,9.479098e-05,0.00020589114428730683,0.07961487,0.043532908,-1.6952614e-05,0.00013333246,4.3,175.70068359375,24.9
15,0.04232914745807648,0.37627118825912476,0.04442045837640762,0.3400000035762787,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0003864057,0.000551921,0.0019619777,1.6750771e-05,0.00014323676,0.00018530203378759326,0.079559095,0.043936998,-0.00026733102,0.00015666692,2.5,175.70068359375,24.9
16,0.04126947000622749,0.37627118825912476,0.044436339288949966,0.3400000035762787,0,0,0,0,1,0,1,1,1,1,0,0,False,0.00027301584,0.0003771323,0.0012569344,1.6144722e-05,0.00010267859,0.00016677183302817866,0.0795547,0.044275675,-0.0002346018,0.00019808044,4.0,175.70068359375,24.9
17,0.041417498141527176,0.37627118825912476,0.0444476418197155,0.3400000035762787,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0005396318,0.0007282222,0.0025048323,5.1766026e-05,0.0002512626,0.00015009464841568844,0.07955717,0.0444835,0.00015747786,0.00027111825,2.4,175.70068359375,24.9
