epoch,train_loss,train_acc,val_loss,val_acc,large_weight_count,acc_gap_too_big,loss_oscillation,dying_relu,gradient_vanish,gradient_explode,decrease_acc_count,increase_loss_count,cons_mean_weight_count,cons_std_weight_count,nan_weight_count,nan_gradients_count,saturated_activation,mean_gradient,gradient_std,gradient_max,gradient_min,gradient_median,adjusted_lr,mean_activation,std_activation,mean_grad,std_grad,cpu_utilization,gpu_memory_utilization,memory_usage
0,0.7211865782737732,0.5180000066757202,0.7480896711349487,0.4749999940395355,0,0,0,0,0,0,1,1,1,1,0,0,False,0.031733137,0.023806758,0.061066728,0.0019822186,0.033023115,0.0009000000427477062,0.44338426,0.07489162,0.018267514,0.0043039545,17.4,539.740234375,8.8
1,0.7062683701515198,0.5180000066757202,0.6930400133132935,0.5299999713897705,0,0,1,0,0,0,1,1,1,1,0,0,False,0.025990784,0.02238523,0.06547404,0.0028050325,0.012282222,0.0008100000384729356,0.18755539,0.06689466,-0.0055745617,0.0015323132,24.3,550.6826171875,8.6
2,0.6959893703460693,0.5099999904632568,0.6955321431159973,0.4650000035762787,0,0,1,0,1,0,1,1,1,1,0,0,False,0.010662434,0.009491432,0.025714116,0.00072512496,0.005172538,0.0007290000503417104,0.21412688,0.060730275,0.004726232,0.0014388228,24.2,550.6826171875,8.6
3,0.6987695693969727,0.5149999856948853,0.6931451559066772,0.5350000262260437,0,0,0,0,1,0,1,1,1,1,0,0,False,0.017450856,0.014928905,0.042979494,0.0018862465,0.0084822215,0.0006561000715009868,0.16687207,0.053709675,-0.0058433646,0.0012984431,24.3,550.6826171875,8.7
4,0.6951298713684082,0.5239999890327454,0.6930482387542725,0.5249999761581421,0,0,0,0,1,0,1,1,1,1,0,0,False,0.01835463,0.01362445,0.039507776,0.0018891871,0.01483029,0.0005904900433961303,0.1356212,0.053156734,-0.0027330576,0.0010143913,24.2,550.6826171875,8.7
5,0.6921709179878235,0.5299999713897705,0.6934365034103394,0.5249999761581421,0,0,0,0,1,0,1,1,1,1,0,0,False,0.009556509,0.007398976,0.021831615,0.0011487512,0.0054941485,0.0005314410547725857,0.13166721,0.054940935,-0.007358813,0.0014422864,24.3,550.6826171875,8.7
6,0.6906543970108032,0.5289999842643738,0.6939444541931152,0.5249999761581421,0,0,0,1,1,0,1,1,1,1,0,0,False,0.008408941,0.0067745717,0.019610887,0.0012179422,0.005035235,0.00047829695977270604,0.124383844,0.05356623,-0.0034905341,0.0009827327,23.5,550.6826171875,8.7
7,0.6851978898048401,0.5559999942779541,0.694456934928894,0.5249999761581421,0,0,0,1,1,0,1,1,1,1,0,0,False,0.017645743,0.011499318,0.034880526,0.0022530865,0.016164014,0.0004304672533180565,0.13110754,0.057517424,-0.013850002,0.0020479434,24.3,550.6826171875,8.7
8,0.6817339062690735,0.5659999847412109,0.696013867855072,0.5149999856948853,0,0,0,0,1,0,1,1,1,1,0,0,False,0.012675291,0.009316957,0.025964651,0.0028055515,0.0077733463,0.00038742052274756136,0.13375507,0.07079836,-0.00056199724,0.0008253989,24.2,550.6826171875,8.8
9,0.6786750555038452,0.5609999895095825,0.6968505382537842,0.5,0,0,0,0,1,0,1,1,1,1,0,0,False,0.023002584,0.014217137,0.0400225,0.0044369195,0.015948873,0.0003486784757114947,0.13755511,0.081415094,-0.0071779387,0.0014048187,24.3,550.6826171875,8.8
10,0.6744784116744995,0.5550000071525574,0.6996034383773804,0.5049999952316284,0,0,0,0,1,0,1,1,1,1,0,0,False,0.014761639,0.011302449,0.02901385,0.002199519,0.0073162448,0.00031381062290165574,0.15062241,0.09677288,0.013950341,0.0023314117,24.2,550.6826171875,8.8
11,0.6676777005195618,0.6029999852180481,0.7035447955131531,0.46000000834465027,0,1,0,0,1,0,1,1,1,1,0,0,False,0.015388395,0.013689244,0.03362312,0.00012959726,0.007630279,0.0002824295632308349,0.17536445,0.11620971,-0.0032592912,0.0012310522,24.3,550.6826171875,8.8
12,0.6607850790023804,0.6019999980926514,0.7075660824775696,0.4699999988079071,0,1,0,0,1,0,1,1,1,1,0,0,False,0.023525937,0.019754175,0.062699795,0.002818592,0.018657468,0.00025418660952709616,0.16356903,0.1353201,-0.0062343488,0.0014345391,24.2,550.6826171875,8.8
13,0.6548883318901062,0.6320000290870667,0.7130867838859558,0.4650000035762787,0,1,0,0,0,0,1,1,1,1,0,0,False,0.023301614,0.02041262,0.06470792,0.003060514,0.018342897,0.00022876793809700757,0.1737713,0.16222765,0.007760854,0.0017699482,8.4,550.6826171875,8.8
14,0.6459914445877075,0.6489999890327454,0.7227267622947693,0.41499999165534973,0,1,0,0,1,0,1,1,1,1,0,0,False,0.024832819,0.021805996,0.06383234,0.0021581203,0.016867768,0.00020589114428730683,0.20908962,0.19176131,0.004501509,0.001553107,24.2,550.6826171875,8.7
15,0.6332413554191589,0.656000018119812,0.7324035167694092,0.4099999964237213,0,1,1,0,1,0,1,1,1,1,0,0,False,0.034513142,0.028574668,0.09239711,0.008184258,0.025006505,0.00018530203378759326,0.22570086,0.2208461,0.019185215,0.0037069363,24.2,550.6826171875,8.7
16,0.6252830028533936,0.6660000085830688,0.744601309299469,0.4099999964237213,0,1,0,0,1,0,1,1,1,1,0,0,False,0.037003886,0.029357832,0.09654649,0.009171576,0.029165016,0.00016677183302817866,0.24232022,0.25523362,0.0061326325,0.0015616559,24.3,550.6826171875,8.7
17,0.6067636013031006,0.6859999895095825,0.7571060061454773,0.4300000071525574,0,1,1,0,0,0,1,1,1,1,0,0,False,0.043579973,0.035765916,0.11165335,0.009490004,0.039430108,0.00015009464841568844,0.2546623,0.2884818,-0.0014399852,0.0016097846,24.2,550.6826171875,8.7
18,0.5902596712112427,0.6990000009536743,0.7676808834075928,0.41499999165534973,0,1,1,0,0,0,1,1,1,1,0,0,False,0.04176731,0.03690837,0.10854805,0.0024397653,0.036319457,0.0001350851875031367,0.21659024,0.32508084,-0.014470861,0.0038282997,24.3,550.6826171875,8.7
19,0.5789754390716553,0.718999981880188,0.7860798835754395,0.42500001192092896,0,1,1,0,1,0,1,1,1,1,0,0,False,0.04207227,0.038378593,0.11676893,0.005934989,0.03910122,0.00012157666351413355,0.24598499,0.36540806,0.005529396,0.0021024805,19.5,550.6826171875,8.7
20,0.5607812404632568,0.7250000238418579,0.8038256168365479,0.4300000071525574,0,1,1,0,0,0,1,1,1,1,0,0,False,0.052500498,0.046143852,0.14521295,0.0088398885,0.04600625,0.00010941899454337544,0.21758752,0.40690574,-0.003994816,0.001995736,24.3,550.6826171875,8.7
21,0.5505102276802063,0.7059999704360962,0.821112871170044,0.44999998807907104,0,1,1,0,0,0,1,1,1,1,0,0,False,0.044629823,0.040987927,0.12454652,0.0045499364,0.040712304,9.847709443420172e-05,0.19619262,0.43822,0.004913032,0.0022701959,24.2,550.6826171875,8.7
22,0.5375760197639465,0.7300000190734863,0.8355159759521484,0.4399999976158142,0,1,1,0,0,0,1,1,1,1,0,0,False,0.047943164,0.046423204,0.14178182,0.0010188548,0.041322052,8.862938630045391e-05,0.23520432,0.4599024,-0.006256617,0.0023374404,24.3,550.6826171875,8.7
23,0.5248757600784302,0.753000020980835,0.853708803653717,0.4350000023841858,0,1,1,0,0,0,1,1,1,1,0,0,False,0.06899843,0.06768687,0.22046863,0.009342151,0.05550242,7.976644701557234e-05,0.21995562,0.489683,-0.0076434314,0.0031404383,24.2,550.6826171875,8.7
24,0.5056232810020447,0.753000020980835,0.8738265037536621,0.4300000071525574,0,1,1,0,0,0,1,1,1,1,0,0,False,0.06937332,0.06742536,0.21267633,0.008129399,0.046331163,7.178980231401511e-05,0.23727806,0.5190607,0.0039512035,0.0020717848,24.3,550.6826171875,8.7
25,0.4908524751663208,0.7689999938011169,0.891551673412323,0.41499999165534973,0,1,1,0,0,0,1,1,1,1,0,0,False,0.056989748,0.05535771,0.1707458,0.0012125745,0.047212977,6.461082011810504e-05,0.2526895,0.5452892,0.0040014773,0.0024622125,22.5,550.6826171875,8.7
26,0.4793962836265564,0.7789999842643738,0.9020004868507385,0.4300000071525574,0,1,1,0,0,0,1,1,1,1,0,0,False,0.06033542,0.059480265,0.18347657,0.00050261384,0.048421077,5.8149741380475466e-05,0.24487197,0.5625157,-0.0016480731,0.0022154727,21.0,550.6826171875,8.7
