epoch,train_loss,train_acc,val_loss,val_acc,large_weight_count,acc_gap_too_big,loss_oscillation,dying_relu,gradient_vanish,gradient_explode,decrease_acc_count,increase_loss_count,cons_mean_weight_count,cons_std_weight_count,nan_weight_count,nan_gradients_count,saturated_activation,mean_gradient,gradient_std,gradient_max,gradient_min,gradient_median,adjusted_lr,mean_activation,std_activation,mean_grad,std_grad,cpu_utilization,gpu_memory_utilization,memory_usage
0,0.9980161786079407,0.0,1.0032404661178589,0.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0016163811,0.0008728777,0.002983223,0.00042418958,0.0014427614,0.0009000000427477062,nan,nan,0.0011241466,0.00017818088,3.1,287.077880859375,13.1
1,0.996877133846283,0.0,1.0032358169555664,0.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.002726716,0.0010879032,0.0040709516,0.0010460404,0.0028076307,0.0008100000384729356,nan,nan,0.0017670088,0.00023682894,3.4,287.077880859375,13.1
2,0.9955655932426453,0.0,1.0031378269195557,0.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.001440671,0.00045909465,0.0021524187,0.0006044445,0.0014590621,0.0007290000503417104,nan,nan,0.0024172852,0.00022690848,3.4,287.888916015625,13.1
3,0.9963459372520447,0.0,1.0030431747436523,0.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0015540038,0.00054870447,0.002277829,0.00052232237,0.0015892038,0.0006561000715009868,nan,nan,-0.002384774,0.00022299224,3.4,287.888916015625,13.1
4,0.9956375360488892,0.0,1.0029877424240112,0.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0014932402,0.00097000145,0.003112444,0.00044943456,0.00096602784,0.0005904900433961303,nan,nan,0.0009507216,0.0001525599,3.4,287.888916015625,13.1
5,0.9951877593994141,0.0,1.0030009746551514,0.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0011412485,0.00043708124,0.0019326797,0.000518673,0.001163606,0.0005314410547725857,nan,nan,0.0037400334,0.00024959262,3.4,287.888916015625,13.1
6,0.9937237501144409,0.0,1.003045678138733,0.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0011604634,0.00090880983,0.0026517194,8.914888e-05,0.0008982211,0.00047829695977270604,nan,nan,0.0014269854,0.00018863859,3.4,287.888916015625,13.1
7,0.9967741370201111,0.0,1.003106951713562,0.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0010089135,0.00042474145,0.0017732135,0.00050382456,0.00088774425,0.0004304672533180565,nan,nan,0.001495568,0.00013328725,3.4,287.888916015625,13.1
8,0.9958350658416748,0.0,1.0031862258911133,0.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.00097095536,0.00060203456,0.0019319588,0.0002038911,0.0008794067,0.00038742052274756136,nan,nan,0.0027519497,0.00023738945,3.4,287.888916015625,13.1
9,0.9949321150779724,0.0,1.0032843351364136,0.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0013733674,0.00033519385,0.002033357,0.0009805306,0.0012444496,0.0003486784757114947,nan,nan,0.0016829649,0.00017236103,3.4,287.888916015625,13.1
10,0.9939852356910706,0.0,1.0033886432647705,0.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0013434356,0.0005333843,0.0024977273,0.0007582714,0.0011352953,0.00031381062290165574,nan,nan,-0.00040630953,0.00014871135,3.4,287.888916015625,13.1
11,0.9913961291313171,0.0,1.003481149673462,0.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0024361548,0.0008561064,0.003950057,0.0011006559,0.002425783,0.0002824295632308349,nan,nan,0.0023912333,0.00025446308,3.4,287.888916015625,13.1
12,0.994106650352478,0.0,1.0035650730133057,0.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0015582431,0.00052835804,0.0026699866,0.001042698,0.0014118435,0.00025418660952709616,nan,nan,0.0009260671,0.0001610301,3.4,287.888916015625,13.1
13,0.9957793951034546,0.0,1.0036557912826538,0.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0023350057,0.00066309335,0.0035518087,0.0013276897,0.0023609763,0.00022876793809700757,nan,nan,0.0007844128,0.0001674446,3.4,287.888916015625,13.1
14,0.9959548115730286,0.0,1.0037609338760376,0.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.00166706,0.0009129127,0.0036437209,0.00068360433,0.0014669569,0.00020589114428730683,nan,nan,0.00012352034,0.00015608416,3.4,287.888916015625,13.1
15,0.9950504899024963,0.0,1.0038789510726929,0.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0015304895,0.0006285047,0.0027143464,0.00076567486,0.0014564698,0.00018530203378759326,nan,nan,-8.530626e-05,0.00017081556,3.4,287.888916015625,13.1
16,0.993716835975647,0.0,1.0040085315704346,0.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0020183928,0.0004623841,0.0029243804,0.0014218254,0.0019561802,0.00016677183302817866,nan,nan,-0.00087633904,0.00016576069,3.4,287.888916015625,13.1
17,0.9926945567131042,0.0,1.0041474103927612,0.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.002374969,0.00065090484,0.003928565,0.001725586,0.0022633947,0.00015009464841568844,nan,nan,0.0020789444,0.000233644,3.4,287.888916015625,13.1
18,0.9920763373374939,0.0,1.0042920112609863,0.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0016674207,0.000989495,0.0030498297,4.4520126e-05,0.0016317114,0.0001350851875031367,nan,nan,-0.0003824807,0.0001260215,3.4,287.888916015625,13.1
19,0.9943084120750427,0.0,1.0044366121292114,0.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0027614653,0.00075749663,0.0040765023,0.0016700479,0.002763716,0.00012157666351413355,nan,nan,-0.0023809173,0.00023043869,3.4,287.888916015625,13.1
