epoch,train_loss,train_acc,val_loss,val_acc,large_weight_count,acc_gap_too_big,loss_oscillation,dying_relu,gradient_vanish,gradient_explode,decrease_acc_count,increase_loss_count,cons_mean_weight_count,cons_std_weight_count,nan_weight_count,nan_gradients_count,saturated_activation,mean_gradient,gradient_std,gradient_max,gradient_min,gradient_median,adjusted_lr,mean_activation,std_activation,mean_grad,std_grad,cpu_utilization,gpu_memory_utilization,memory_usage
0,0.6926896572113037,0.4749999940395355,0.6690241098403931,0.6000000238418579,0,1,0,0,0,0,1,1,1,1,0,0,False,0.037491348,0.02210534,0.059495214,0.009758368,0.040355906,0.008999999798834325,0.45080078,0.05931653,-0.0066010933,0.007376655,6.8,0.06494140625,7.5
1,0.6782429814338684,0.6812499761581421,0.6752039790153503,1.0,0,1,1,0,0,0,1,1,1,1,0,0,False,0.019119017,0.010514397,0.033937816,0.005854759,0.018341748,0.008099999651312828,0.45407596,0.05396681,-0.004409788,0.0074527822,7.0,0.06494140625,7.5
2,0.6712158918380737,0.9375,0.6742046475410461,0.675000011920929,0,1,0,0,0,0,1,1,1,1,0,0,False,0.01541799,0.008719202,0.02826447,0.0036507652,0.014878364,0.007289999350905419,0.45414698,0.06483628,-0.0025441549,0.008715479,5.3,0.06494140625,7.5
3,0.6669694781303406,0.737500011920929,0.6722408533096313,0.625,0,1,0,0,0,0,1,1,1,1,0,0,False,0.014118941,0.0086507965,0.027460234,0.0038016941,0.012606916,0.006560999248176813,0.4546298,0.07303345,-0.00080816157,0.010281723,5.1,0.06494140625,7.5
4,0.6631305813789368,0.7875000238418579,0.6668591499328613,0.800000011920929,0,0,0,0,0,0,1,1,1,1,0,0,False,0.015092713,0.00876131,0.028302444,0.0038845555,0.014091926,0.005904899490997195,0.45714134,0.067582056,-0.0010120685,0.012989899,5.1,0.06494140625,7.5
5,0.6586192846298218,0.956250011920929,0.6630356907844543,0.800000011920929,0,1,0,0,0,0,1,1,1,1,0,0,False,0.016568651,0.009422998,0.030846315,0.004530541,0.015448876,0.00531440949998796,0.4572353,0.06869852,-0.0010404345,0.016823616,5.0,0.06494140625,7.5
6,0.6555742025375366,0.9312499761581421,0.6601605415344238,0.800000011920929,0,1,0,0,0,0,1,1,1,1,0,0,False,0.015456216,0.009938658,0.0314776,0.0058631795,0.012242044,0.004782968759536744,0.4473021,0.09006459,0.00046721473,0.018513817,5.1,0.06494140625,7.5
7,0.6516333222389221,0.875,0.657695472240448,0.800000011920929,0,0,0,0,0,0,1,1,1,1,0,0,False,0.015447073,0.011387233,0.0339715,0.00487247,0.01147216,0.0043046717997640375,0.44890618,0.08382083,-0.00078279566,0.010632771,8.3,0.06494140625,7.5
8,0.6486674547195435,0.918749988079071,0.6539227366447449,0.800000011920929,0,1,0,0,0,0,1,1,1,1,0,0,False,0.016254257,0.012611958,0.03708096,0.003616846,0.012159614,0.0038742044940590858,0.44458997,0.09202066,-0.00050700514,0.0072899065,6.1,0.06494140625,7.5
9,0.6446549296379089,0.9624999761581421,0.6506229639053345,0.824999988079071,0,1,0,0,0,0,1,1,1,1,0,0,False,0.019233963,0.0107901,0.036024123,0.005900965,0.01750538,0.003486784128472209,0.45106035,0.08495663,7.952849e-05,0.010568531,5.8,0.06494140625,7.5
10,0.6425973176956177,0.9624999761581421,0.6476883292198181,0.8500000238418579,0,1,0,0,0,0,1,1,1,1,0,0,False,0.016101616,0.013292735,0.037609953,0.0015919417,0.012602281,0.003138105757534504,0.44381726,0.09608036,0.0005596189,0.01828299,5.2,0.06494140625,7.5
11,0.6386134624481201,0.9624999761581421,0.6450976133346558,0.8999999761581421,0,0,0,0,0,0,1,1,1,1,0,0,False,0.021043472,0.011568768,0.038335416,0.005895622,0.019971425,0.0028242952656000854,0.4436462,0.09439185,-0.0009200455,0.011003539,5.0,0.06494140625,7.5
12,0.6371868848800659,0.96875,0.6427662372589111,0.8999999761581421,0,0,0,0,0,0,1,1,1,1,0,0,False,0.01710703,0.012596672,0.037922684,0.0047344347,0.012885501,0.0025418657809495927,0.4505577,0.08698429,-0.00021315842,0.008215406,5.4,0.06494140625,7.5
13,0.6337481141090393,0.96875,0.6402632594108582,0.925000011920929,0,0,0,0,0,0,1,1,1,1,0,0,False,0.018597553,0.01195845,0.038754076,0.009574843,0.013030644,0.0022876791190356016,0.44316685,0.09692092,-0.0009472997,0.010995124,5.3,0.06494140625,7.5
14,0.6330352425575256,0.9937499761581421,0.6365734338760376,0.9750000238418579,0,0,0,0,0,0,1,1,1,1,0,0,False,0.017733177,0.013922337,0.040616356,0.0029500162,0.01368317,0.0020589112071320416,0.44324553,0.09632813,-0.0018017192,0.021635152,5.5,0.06494140625,7.5
15,0.629751980304718,1.0,0.6338120698928833,1.0,0,0,0,0,0,0,1,1,1,1,0,0,False,0.018617682,0.01266102,0.03983794,0.007391368,0.013620708,0.0018530200235545636,0.4395756,0.10425867,0.0005295466,0.014850432,8.2,0.06494140625,7.5
16,0.6268079280853271,0.9937499761581421,0.6328442096710205,0.9750000238418579,0,0,0,0,0,0,1,1,1,1,0,0,False,0.020095447,0.012200525,0.040691894,0.010030652,0.014829619,0.0016677180421538651,0.45169714,0.08656363,-0.0017759325,0.02090553,5.5,0.06494140625,7.5
17,0.6249304413795471,1.0,0.631287693977356,0.9750000238418579,0,0,0,0,0,0,1,1,1,1,0,0,False,0.019008292,0.01508595,0.04366824,0.0026428609,0.014861032,0.0015009462484158575,0.44811803,0.09268539,-0.0009736839,0.010962047,5.4,0.06494140625,7.5
18,0.6242066621780396,1.0,0.6289951205253601,1.0,0,0,0,0,0,0,1,1,1,1,0,0,False,0.019688549,0.012514844,0.04092211,0.010006585,0.013912752,0.0013508516130968928,0.44093174,0.10141805,-0.0009345582,0.01076778,5.8,0.06494140625,7.5
19,0.6210225820541382,1.0,0.6274581551551819,1.0,0,0,0,0,0,0,1,1,1,1,0,0,False,0.026103849,0.014523503,0.045718152,0.00587839,0.026409425,0.0012157664517872036,0.44184655,0.10065114,-0.00077321,0.0078038555,5.4,0.06494140625,7.5
20,0.6205965280532837,1.0,0.6262601017951965,1.0,0,0,0,0,0,0,1,1,1,1,0,0,False,0.021642853,0.014774292,0.046584494,0.008512592,0.015737161,0.0010941897751763463,0.4412063,0.10340758,-0.0019261307,0.021534843,5.1,0.06494140625,7.5
21,0.6206280589103699,1.0,0.6245418787002563,1.0,0,0,0,0,0,0,1,1,1,1,0,0,False,0.018783584,0.014316557,0.042265292,0.0035247062,0.014672171,0.0009847708395682275,0.43586397,0.109640025,0.00060171157,0.0151050035,5.0,0.06494140625,7.5
22,0.6181476712226868,1.0,0.6233044862747192,1.0,0,0,0,0,0,0,1,1,1,1,0,0,False,0.020123541,0.01346417,0.042785462,0.008008512,0.014850098,0.0008862937451340258,0.43914628,0.10903999,0.00095079443,0.018909974,5.8,0.06494140625,7.5
23,0.6169869899749756,1.0,0.6220029592514038,1.0,0,0,0,0,0,0,1,1,1,1,0,0,False,0.022994747,0.0125704175,0.04341673,0.009089061,0.0197366,0.0007976643915753812,0.43683648,0.10617189,-0.0016117521,0.017349184,8.0,0.06494140625,7.5
24,0.6169258952140808,1.0,0.6213306188583374,1.0,0,0,0,0,0,0,1,1,1,1,0,0,False,0.0205045,0.012908117,0.042445134,0.010294068,0.014639401,0.0007178979576565325,0.43694717,0.1103492,-0.00014478552,0.009007253,5.2,0.06494140625,7.5
25,0.6168289184570312,1.0,0.6204259395599365,1.0,0,0,0,0,0,0,1,1,1,1,0,0,False,0.01886527,0.01548672,0.043765016,0.0011729643,0.015261548,0.0006461081618908793,0.43490452,0.11304155,-0.0014362908,0.014723092,5.7,0.06494140625,7.5
26,0.6152140498161316,1.0,0.6196785569190979,1.0,0,0,0,0,0,0,1,1,1,1,0,0,False,0.019571425,0.014498068,0.04348067,0.004395382,0.015204826,0.0005814973614178598,0.43911546,0.10734516,-0.0010676944,0.011131325,5.7,0.06494140625,7.5
27,0.6134014129638672,1.0,0.6188768744468689,1.0,0,0,0,0,0,0,1,1,1,1,0,0,False,0.021426788,0.013026369,0.043626335,0.012028238,0.015026286,0.0005233476462308317,0.43744722,0.10917831,-0.0010421146,0.010982094,5.3,0.06494140625,7.5
28,0.6124938726425171,1.0,0.6180046200752258,1.0,0,0,0,0,0,0,1,1,1,1,0,0,False,0.022726363,0.0127614755,0.04419319,0.010688445,0.018011905,0.0004710128763690591,0.43700156,0.11407757,-4.6294153e-06,0.009653699,5.0,0.06494140625,7.5
29,0.6141100525856018,1.0,0.6174842119216919,1.0,0,0,0,0,0,0,1,1,1,1,0,0,False,0.01939689,0.014606275,0.04338007,0.0038212975,0.015193094,0.0004239115834934637,0.4452706,0.10057607,0.00058152043,0.015075278,5.0,0.06494140625,7.5
30,0.6116644144058228,1.0,0.6169139742851257,1.0,0,0,0,0,0,0,1,1,1,1,0,0,False,0.024882149,0.013407904,0.045441475,0.00824632,0.022920398,0.0003815204225247726,0.4417594,0.10511481,-0.00012601017,0.009643663,5.4,0.06494140625,7.5
