epoch,train_loss,train_acc,val_loss,val_acc,large_weight_count,acc_gap_too_big,loss_oscillation,dying_relu,gradient_vanish,gradient_explode,decrease_acc_count,increase_loss_count,cons_mean_weight_count,cons_std_weight_count,nan_weight_count,nan_gradients_count,saturated_activation,mean_gradient,gradient_std,gradient_max,gradient_min,gradient_median,adjusted_lr,mean_activation,std_activation,mean_grad,std_grad,cpu_utilization,gpu_memory_utilization,memory_usage
0,1.385477900505066,nan,1.3837605714797974,nan,0,0,0,0,0,0,1,1,1,1,0,0,False,0.016632337,0.017885711,0.05139177,0.0008873586,0.008188303,0.0009000000427477062,0.06393457,0.009947716,-0.00076199125,0.016386315,5.4,18.132080078125,10.2
1,1.3821455240249634,nan,1.3879987001419067,nan,0,0,0,0,1,0,1,1,1,1,0,0,False,0.034678005,0.04640494,0.14579555,0.0012976999,0.007950537,0.0008100000384729356,0.064209945,0.011248854,-0.00039247406,0.02210617,4.3,18.132080078125,9.0
2,1.381686806678772,nan,1.3882348537445068,nan,0,0,0,0,0,0,1,1,1,1,0,0,False,0.017198134,0.017756302,0.053234827,0.0010168965,0.009388033,0.0007290000503417104,0.064729616,0.012762045,0.00043737423,0.010325904,3.6,18.132080078125,8.7
3,1.3782175779342651,nan,1.388846755027771,nan,0,0,0,0,0,0,1,1,1,1,0,0,False,0.018798888,0.018410953,0.051464573,0.0012765918,0.010460503,0.0006561000715009868,0.06508005,0.014055575,9.149442e-05,0.015929122,1.9,18.132080078125,8.7
4,1.3740947246551514,nan,1.3899013996124268,nan,0,0,0,0,1,0,1,1,1,1,0,0,False,0.02488715,0.028114676,0.092354685,0.0010568256,0.011865381,0.0005904900433961303,0.06560363,0.015709924,-0.0006301643,0.02024659,1.9,18.1630859375,8.7
5,1.3735259771347046,nan,1.3907862901687622,nan,0,0,0,0,0,0,1,1,1,1,0,0,False,0.017321307,0.01354768,0.041776035,0.0022694925,0.012220201,0.0005314410547725857,0.06605696,0.01729507,-0.00035480526,0.013361767,1.9,18.213623046875,8.7
6,1.372800350189209,nan,1.3918441534042358,nan,0,0,0,0,1,0,1,1,1,1,0,0,False,0.018983409,0.019638289,0.06401906,0.0012932428,0.010208413,0.00047829695977270604,0.06643871,0.019023124,-0.0019031444,0.016824687,1.9,18.261474609375,8.7
7,1.3697351217269897,nan,1.3932044506072998,nan,0,0,0,0,0,0,1,1,1,1,0,0,False,0.017686427,0.012834888,0.039029118,0.002074658,0.012898423,0.0004304672533180565,0.06681535,0.020450532,0.00063849374,0.012428472,2.1,18.261474609375,8.7
8,1.3689230680465698,nan,1.3947160243988037,nan,0,0,0,0,0,0,1,1,1,1,0,0,False,0.019174397,0.016013786,0.053457707,0.002141224,0.013447912,0.00038742052274756136,0.06713787,0.021827381,-0.00043078023,0.029998917,4.7,18.367431640625,9.7
9,1.358871340751648,nan,1.3964929580688477,nan,0,0,1,0,0,0,1,1,1,1,0,0,False,0.027734915,0.02444292,0.08186005,0.0018759213,0.020056022,0.0003486784757114947,0.06743483,0.023019195,-0.0015347343,0.012243278,4.6,18.367431640625,10.2
