epoch,train_loss,train_acc,val_loss,val_acc,large_weight_count,acc_gap_too_big,loss_oscillation,dying_relu,gradient_vanish,gradient_explode,decrease_acc_count,increase_loss_count,cons_mean_weight_count,cons_std_weight_count,nan_weight_count,nan_gradients_count,saturated_activation,mean_gradient,gradient_std,gradient_max,gradient_min,gradient_median,adjusted_lr,mean_activation,std_activation,mean_grad,std_grad,cpu_utilization,gpu_memory_utilization,memory_usage
0,0.27496182918548584,0.6337209343910217,0.23939217627048492,1.0,0,1,0,0,1,0,1,1,1,1,0,0,False,0.1258382,0.061769754,0.24016757,0.040872496,0.11606717,0.008999999798834325,0.075914904,0.67615455,0.00014094252,0.02559831,2.3,2285.635009765625,11.1
1,0.20509710907936096,1.0,0.15088437497615814,1.0,0,0,1,1,1,0,1,1,1,1,0,0,False,0.16897523,0.14883406,0.42466843,0.0002465822,0.14954957,0.008099999651312828,0.081498876,0.97538096,-0.006127293,0.031317905,3.8,2285.635009765625,11.1
2,0.05147341638803482,1.0,0.0035662155132740736,1.0,0,0,1,0,1,0,1,1,1,1,0,0,False,0.12640473,0.124741815,0.35654083,5.2090973e-06,0.06375088,0.007289999350905419,0.104213,1.1770369,-0.0005211381,0.0024528734,3.8,2285.635009765625,11.1
3,0.0006509954109787941,1.0,3.469033254077658e-05,1.0,0,0,1,0,1,0,1,1,1,1,0,0,False,0.0033743302,0.00312369,0.008868215,3.088747e-06,0.0028773427,0.006560999248176813,0.11922836,1.3043203,-6.2654535e-06,3.2522985e-05,3.8,2285.635009765625,11.1
4,8.634247933514416e-06,1.0,1.5343515542554087e-06,1.0,0,0,0,0,1,0,1,1,1,1,0,0,False,7.227289e-05,6.3152635e-05,0.00017792721,3.995618e-06,6.92492e-05,0.005904899490997195,0.13469215,1.4248397,-3.875103e-07,1.7020215e-06,3.7,2285.635009765625,11.1
5,6.515761015180033e-07,1.0,2.9113684263393225e-07,1.0,0,0,0,0,1,0,1,1,1,1,0,0,False,7.201313e-06,5.0914755e-06,1.5851614e-05,6.235438e-07,7.096376e-06,0.00531440949998796,0.13994972,1.4901166,-1.0226825e-07,2.6817656e-07,3.7,2285.635009765625,11.1
6,1.8810857227435918e-07,1.0,1.339442263770252e-07,1.0,0,0,0,0,1,0,1,1,1,1,0,0,False,2.9533542e-06,1.9992929e-06,5.428759e-06,8.6772204e-08,2.788014e-06,0.004782968759536744,0.14271173,1.5231805,-7.4210085e-08,1.3519995e-07,3.9,2285.635009765625,11.1
7,1.253832380143649e-07,1.0,1.202623849394513e-07,1.0,0,0,0,0,1,0,1,1,1,1,0,0,False,3.0543688e-06,2.455156e-06,6.7860133e-06,3.2432222e-08,2.4200992e-06,0.0043046717997640375,0.14824119,1.5507234,-7.140794e-08,1.3575391e-07,3.9,2285.635009765625,11.1
8,1.1816815259635405e-07,1.0,1.1640299391046938e-07,1.0,0,0,0,0,1,0,1,1,1,1,0,0,False,3.2214664e-06,2.6035616e-06,7.203836e-06,5.7649373e-08,2.5343707e-06,0.0038742044940590858,0.14957055,1.5658249,-7.859577e-08,1.6190936e-07,3.7,2285.635009765625,11.1
9,9.301560766061812e-08,1.0,8.524948924559794e-08,1.0,0,0,0,0,1,0,1,1,1,1,0,0,False,3.3045283e-06,2.6374714e-06,7.3315455e-06,8.945488e-08,2.577412e-06,0.003486784128472209,0.14776276,1.5775728,-6.883699e-08,1.6636399e-07,3.8,2285.635009765625,11.1
10,8.4405186839831e-08,1.0,8.46946903720891e-08,1.0,0,0,0,0,1,0,1,1,1,1,0,0,False,3.2811786e-06,2.604965e-06,7.2504085e-06,9.352557e-08,2.5555348e-06,0.003138105757534504,0.15061831,1.5696846,-6.837829e-08,1.6805407e-07,3.9,2285.635009765625,11.1
11,8.294752262827387e-08,1.0,8.443704047067513e-08,1.0,0,0,0,0,1,0,1,1,1,1,0,0,False,3.2068842e-06,2.5455174e-06,7.0850638e-06,9.141103e-08,2.4978347e-06,0.0028242952656000854,0.14814943,1.5814656,-6.904147e-08,1.6983267e-07,3.9,2285.635009765625,11.1
12,8.526077976966917e-08,1.0,8.430570375139723e-08,1.0,0,0,0,0,1,0,1,1,1,1,0,0,False,3.4207396e-06,2.7092588e-06,7.5443836e-06,9.8106455e-08,2.6631392e-06,0.0025418657809495927,0.14907427,1.5811415,-6.916075e-08,1.7164454e-07,3.8,2285.635009765625,11.1
13,8.246057348060276e-08,1.0,8.423404551649583e-08,1.0,0,0,0,0,1,0,1,1,1,1,0,0,False,3.2493638e-06,2.57658e-06,7.1730065e-06,9.28596e-08,2.5304748e-06,0.0022876791190356016,0.14711899,1.5751302,-6.783702e-08,1.6800834e-07,3.8,2285.635009765625,11.1
14,8.539865348211606e-08,1.0,8.419157637717944e-08,1.0,0,0,0,0,1,0,1,1,1,1,0,0,False,3.5457151e-06,2.8039456e-06,7.810221e-06,1.02121696e-07,2.7603694e-06,0.0020589112071320416,0.14840685,1.577223,-7.1908765e-08,1.8043829e-07,3.8,2285.635009765625,11.1
15,8.505664794711265e-08,1.0,8.416471786176771e-08,1.0,0,0,0,0,1,0,1,1,1,1,0,0,False,3.4583115e-06,2.7373787e-06,7.623595e-06,9.932826e-08,2.6919738e-06,0.0018530200235545636,0.15286541,1.5836453,-7.449424e-08,1.8683338e-07,3.7,2285.635009765625,11.1
16,8.490125225080192e-08,1.0,8.414678376311713e-08,1.0,0,0,0,0,1,0,1,1,1,1,0,0,False,3.4487812e-06,2.729561e-06,7.601854e-06,9.908198e-08,2.6848911e-06,0.0016677180421538651,0.14703491,1.5805418,-6.641402e-08,1.6311438e-07,4.0,2285.635009765625,11.1
17,8.649669780425029e-08,1.0,8.413382346361686e-08,1.0,0,0,0,0,1,0,1,1,1,1,0,0,False,3.5088788e-06,2.7761043e-06,7.732162e-06,1.00913496e-07,2.7311808e-06,0.0015009462484158575,0.15010189,1.5868065,-7.449014e-08,1.8687179e-07,3.9,2285.635009765625,11.1
