epoch,train_loss,train_acc,val_loss,val_acc,large_weight_count,acc_gap_too_big,loss_oscillation,dying_relu,gradient_vanish,gradient_explode,decrease_acc_count,increase_loss_count,cons_mean_weight_count,cons_std_weight_count,nan_weight_count,nan_gradients_count,saturated_activation,mean_gradient,gradient_std,gradient_max,gradient_min,gradient_median,adjusted_lr,mean_activation,std_activation,mean_grad,std_grad,cpu_utilization,gpu_memory_utilization,memory_usage
0,1.6481825113296509,nan,1.3862948417663574,nan,0,0,0,1,0,1,1,1,1,1,0,0,False,469.04288,608.76434,1758.4426,15.062965,131.77449,0.0009000000427477062,-0.004700647,0.016811049,0.0,0.0,24.0,84.47265625,12.9
1,1.4094266891479492,nan,1.3862948417663574,nan,0,0,1,1,1,0,1,1,1,1,0,0,False,0.2298555,0.24758568,0.798173,0.012757556,0.121473074,0.0008100000384729356,-0.005073861,0.017271772,0.0,0.0,23.4,84.47265625,12.9
2,1.410627007484436,nan,1.3862948417663574,nan,0,0,0,1,1,0,1,1,1,1,0,0,False,0.0,0.0,0.0,0.0,0.0,0.0007290000503417104,-0.005648548,0.017563887,0.0,0.0,23.4,84.47265625,12.9
3,1.3862931728363037,nan,1.3862948417663574,nan,0,0,1,1,1,0,1,1,1,1,0,0,False,0.0,0.0,0.0,0.0,0.0,0.0006561000715009868,-0.005703682,0.017596118,0.0,0.0,23.3,84.47265625,12.9
4,1.3862931728363037,nan,1.3862948417663574,nan,0,0,0,1,1,0,1,1,1,1,0,0,False,0.0,0.0,0.0,0.0,0.0,0.0005904900433961303,-0.0057077724,0.017598562,0.0,0.0,23.4,84.523193359375,12.9
5,1.3862931728363037,nan,1.3862948417663574,nan,0,0,0,1,1,0,1,1,1,1,0,0,False,0.0,0.0,0.0,0.0,0.0,0.0005314410547725857,-0.005708065,0.017598739,0.0,0.0,23.3,84.523193359375,12.9
6,1.4051731824874878,nan,1.3862948417663574,nan,0,0,1,1,1,0,1,1,1,1,0,0,False,0.0,0.0,0.0,0.0,0.0,0.00047829695977270604,-0.0054211617,0.017313587,0.0,0.0,23.3,84.523193359375,12.9
7,1.4081310033798218,nan,1.3862948417663574,nan,0,0,0,1,1,0,1,1,1,1,0,0,False,0.35449752,0.40009812,1.3402654,0.024830036,0.16820855,0.0004304672533180565,-0.0053878725,0.01730737,0.0,0.0,3.3,84.523193359375,12.9
8,1.4293110370635986,nan,1.3862948417663574,nan,0,0,1,1,1,0,1,1,1,1,0,0,False,0.45691362,0.5492476,1.8182608,0.032657538,0.19401243,0.00038742052274756136,-0.0053448128,0.017369756,0.0,0.0,1.3,84.523193359375,12.9
9,1.3900521993637085,nan,1.3862948417663574,nan,0,0,1,1,1,0,1,1,1,1,0,0,False,30.354614,35.793552,116.086624,1.7856789,13.021604,0.0003486784757114947,-0.0051883357,0.017660577,0.0,0.0,13.6,84.523193359375,12.9
10,1.434078574180603,nan,1.3862948417663574,nan,0,0,1,1,1,0,1,1,1,1,0,0,False,0.30255723,0.36153945,1.1792291,0.017580828,0.13373736,0.00031381062290165574,-0.0051275087,0.017770568,0.0,0.0,23.3,84.523193359375,12.9
11,1.4300737380981445,nan,1.3862948417663574,nan,0,0,0,1,0,0,1,1,1,1,0,0,False,0.21722308,0.25202665,0.83020514,0.014772911,0.1059781,0.0002824295632308349,-0.0058905766,0.016462779,0.0,0.0,23.4,84.523193359375,12.9
12,1.3862931728363037,nan,1.3862948417663574,nan,0,0,1,1,1,0,1,1,1,1,0,0,False,0.0,0.0,0.0,0.0,0.0,0.00025418660952709616,-0.0059430515,0.01644989,0.0,0.0,23.3,84.523193359375,12.9
13,1.3862931728363037,nan,1.3862948417663574,nan,0,0,0,1,1,0,1,1,1,1,0,0,False,0.0,0.0,0.0,0.0,0.0,0.00022876793809700757,-0.0059466017,0.016449682,0.0,0.0,23.3,84.523193359375,12.9
14,1.3862931728363037,nan,1.3862948417663574,nan,0,0,0,1,1,0,1,1,1,1,0,0,False,0.0,0.0,0.0,0.0,0.0,0.00020589114428730683,-0.00594684,0.016449671,0.0,0.0,23.3,84.528076171875,12.9
15,1.3862931728363037,nan,1.3862948417663574,nan,0,0,0,1,1,0,1,1,1,1,0,0,False,0.0,0.0,0.0,0.0,0.0,0.00018530203378759326,-0.0059468527,0.016449671,0.0,0.0,23.4,84.528076171875,12.9
16,1.3862931728363037,nan,1.3862948417663574,nan,0,0,0,1,1,0,1,1,1,1,0,0,False,0.0,0.0,0.0,0.0,0.0,0.00016677183302817866,-0.005946853,0.016449671,0.0,0.0,23.3,84.528076171875,12.9
17,1.3862931728363037,nan,1.3862948417663574,nan,0,0,0,1,1,0,1,1,1,1,0,0,False,0.0,0.0,0.0,0.0,0.0,0.00015009464841568844,-0.005946853,0.016449671,0.0,0.0,23.3,84.528076171875,12.9
18,1.3862931728363037,nan,1.3862948417663574,nan,0,0,0,1,1,0,1,1,1,1,0,0,False,0.0,0.0,0.0,0.0,0.0,0.0001350851875031367,-0.005946853,0.016449671,0.0,0.0,23.3,84.528076171875,12.9
19,1.3862931728363037,nan,1.3862948417663574,nan,0,0,0,1,1,0,1,1,1,1,0,0,False,0.0,0.0,0.0,0.0,0.0,0.00012157666351413355,-0.005946853,0.016449671,0.0,0.0,23.4,84.528076171875,12.9
20,1.3862931728363037,nan,1.3862948417663574,nan,0,0,0,1,1,0,1,1,1,1,0,0,False,0.0,0.0,0.0,0.0,0.0,0.00010941899454337544,-0.005946853,0.016449671,0.0,0.0,23.4,84.528076171875,12.9
21,1.3862931728363037,nan,1.3862948417663574,nan,0,0,0,1,1,0,1,1,1,1,0,0,False,0.0,0.0,0.0,0.0,0.0,9.847709443420172e-05,-0.005946853,0.016449671,0.0,0.0,23.3,84.528076171875,12.9
22,1.3862931728363037,nan,1.3862948417663574,nan,0,0,0,1,1,0,1,1,1,1,0,0,False,0.0,0.0,0.0,0.0,0.0,8.862938630045391e-05,-0.005946853,0.016449671,0.0,0.0,23.4,84.528076171875,12.9
23,1.3862931728363037,nan,1.3862948417663574,nan,0,0,0,1,1,0,1,1,1,1,0,0,False,0.0,0.0,0.0,0.0,0.0,7.976644701557234e-05,-0.005946853,0.016449671,0.0,0.0,23.9,84.528076171875,12.9
24,1.3862931728363037,nan,1.3862948417663574,nan,0,0,0,1,1,0,1,1,1,1,0,0,False,0.0,0.0,0.0,0.0,0.0,7.178980231401511e-05,-0.005946853,0.016449671,0.0,0.0,23.5,84.528076171875,12.9
25,1.3862931728363037,nan,1.3862948417663574,nan,0,0,0,1,1,0,1,1,1,1,0,0,False,0.0,0.0,0.0,0.0,0.0,6.461082011810504e-05,-0.005946853,0.016449671,0.0,0.0,23.4,84.528076171875,12.9
26,1.3862931728363037,nan,1.3862948417663574,nan,0,0,0,1,1,0,1,1,1,1,0,0,False,0.0,0.0,0.0,0.0,0.0,5.8149741380475466e-05,-0.005946853,0.016449671,0.0,0.0,23.3,84.528076171875,12.9
27,1.3862931728363037,nan,1.3862948417663574,nan,0,0,0,1,1,0,1,1,1,1,0,0,False,0.0,0.0,0.0,0.0,0.0,5.233476658759173e-05,-0.005946853,0.016449671,0.0,0.0,23.3,84.528076171875,12.9
28,1.3862931728363037,nan,1.3862948417663574,nan,0,0,0,1,1,0,1,1,1,1,0,0,False,0.0,0.0,0.0,0.0,0.0,4.7101289601414466e-05,-0.005946853,0.016449671,0.0,0.0,23.4,84.528076171875,12.9
