epoch,train_loss,train_acc,val_loss,val_acc,large_weight_count,acc_gap_too_big,loss_oscillation,dying_relu,gradient_vanish,gradient_explode,decrease_acc_count,increase_loss_count,cons_mean_weight_count,cons_std_weight_count,nan_weight_count,nan_gradients_count,saturated_activation,mean_gradient,gradient_std,gradient_max,gradient_min,gradient_median,adjusted_lr,mean_activation,std_activation,mean_grad,std_grad,cpu_utilization,gpu_memory_utilization,memory_usage
0,1.0961614847183228,0.3630000054836273,1.101689338684082,0.3149999976158142,0,0,0,0,1,0,1,1,1,1,0,0,False,0.022279149,0.020504292,0.06286725,0.0014928144,0.011605784,0.0009000000427477062,0.09662402,0.019387253,0.0004086223,0.021950297,6.1,347.072021484375,9.8
1,1.097916603088379,0.3499999940395355,1.1003432273864746,0.3149999976158142,0,0,0,0,1,0,1,1,1,1,0,0,False,0.016462196,0.014776599,0.05579979,0.0023589132,0.011999512,0.0008100000384729356,0.09316689,0.020752128,-0.0012330293,0.013123554,5.5,347.072021484375,9.8
2,1.0916935205459595,0.3630000054836273,1.0991401672363281,0.3149999976158142,0,0,0,0,1,0,1,1,1,1,0,0,False,0.023035219,0.019652497,0.05986975,0.004381699,0.011527131,0.0007290000503417104,0.09126915,0.01971296,-0.004019504,0.01659542,6.1,347.072021484375,9.8
3,1.092276930809021,0.38199999928474426,1.1011731624603271,0.3149999976158142,0,0,0,0,1,0,1,1,1,1,0,0,False,0.026502986,0.025237447,0.08751623,0.004142576,0.012715656,0.0006561000715009868,0.09325209,0.023969226,0.0029245971,0.01346657,5.7,347.072021484375,9.8
4,1.0880593061447144,0.3630000054836273,1.1007637977600098,0.3149999976158142,0,0,0,0,1,0,1,1,1,1,0,0,False,0.015787125,0.012514597,0.04183,0.004349505,0.011053036,0.0005904900433961303,0.09359962,0.021974286,0.0016700749,0.013221738,5.8,347.072021484375,9.8
5,1.0889239311218262,0.3709999918937683,1.099583387374878,0.3149999976158142,0,0,0,0,1,0,1,1,1,1,0,0,False,0.017366812,0.016336275,0.059834152,0.0044029686,0.010411436,0.0005314410547725857,0.095965214,0.021999678,0.0019640098,0.010067155,5.8,347.072021484375,9.8
6,1.0867969989776611,0.35899999737739563,1.100528359413147,0.3149999976158142,0,0,0,0,1,0,1,1,1,1,0,0,False,0.016400672,0.010123238,0.040089343,0.0054697637,0.014011596,0.00047829695977270604,0.09220192,0.018436227,0.00017320254,0.009137967,5.7,347.072021484375,9.8
7,1.0830152034759521,0.36000001430511475,1.1000628471374512,0.3149999976158142,0,0,0,0,1,0,1,1,1,1,0,0,False,0.01842225,0.015752923,0.05951073,0.004759923,0.013695866,0.0004304672533180565,0.09625368,0.02156246,0.012640345,0.016155707,5.7,347.072021484375,9.8
8,1.0804954767227173,0.3630000054836273,1.0999233722686768,0.3149999976158142,0,0,0,0,1,0,1,1,1,1,0,0,False,0.02036548,0.015330087,0.060007535,0.006942983,0.016077457,0.00038742052274756136,0.094178244,0.020699557,0.00030365546,0.018370653,5.8,347.072021484375,9.8
9,1.0763641595840454,0.3610000014305115,1.1004279851913452,0.3149999976158142,0,0,0,0,1,0,1,1,1,1,0,0,False,0.02088828,0.014702714,0.05924688,0.007904586,0.017435096,0.0003486784757114947,0.095130295,0.023132233,0.0017183836,0.01624472,5.7,347.072021484375,9.8
10,1.0728601217269897,0.36899998784065247,1.101325511932373,0.3149999976158142,0,0,0,0,1,0,1,1,1,1,0,0,False,0.027144555,0.021780431,0.08444339,0.008394199,0.018935986,0.00031381062290165574,0.095469095,0.02462225,0.0019949651,0.020996312,5.7,347.072021484375,9.8
11,1.074255347251892,0.35499998927116394,1.1004512310028076,0.3149999976158142,0,0,0,0,1,0,1,1,1,1,0,0,False,0.01935496,0.013288265,0.054799292,0.007872296,0.01657645,0.0002824295632308349,0.09335908,0.023755483,0.0009329505,0.016282786,5.7,347.072021484375,9.8
12,1.0701524019241333,0.36500000953674316,1.1019340753555298,0.3149999976158142,0,0,0,0,1,0,1,1,1,1,0,0,False,0.040187407,0.040048745,0.14680849,0.010709917,0.023971917,0.00025418660952709616,0.09393873,0.025731271,-0.005218055,0.018077824,5.7,347.072021484375,9.8
