epoch,train_loss,train_acc,val_loss,val_acc,large_weight_count,acc_gap_too_big,loss_oscillation,dying_relu,gradient_vanish,gradient_explode,decrease_acc_count,increase_loss_count,cons_mean_weight_count,cons_std_weight_count,nan_weight_count,nan_gradients_count,saturated_activation,mean_gradient,gradient_std,gradient_max,gradient_min,gradient_median,adjusted_lr,mean_activation,std_activation,mean_grad,std_grad,cpu_utilization,gpu_memory_utilization,memory_usage
0,1.0986950397491455,0.3409999907016754,1.0993670225143433,0.28999999165534973,0,0,0,0,1,0,1,1,1,1,0,0,False,0.012454092,0.014647668,0.04872168,0.0010381321,0.0043953015,0.0009000000427477062,0.08920409,0.010791934,-0.0006975098,0.008496439,8.4,288.93896484375,8.4
1,1.0985593795776367,0.35499998927116394,1.099481463432312,0.28999999165534973,0,0,0,0,1,0,1,1,1,1,0,0,False,0.006623841,0.0060630823,0.02012577,0.00069397246,0.00415587,0.0008100000384729356,0.08905424,0.011020618,0.001985957,0.013487356,8.5,288.93896484375,8.4
2,1.0983563661575317,0.3479999899864197,1.0995713472366333,0.28999999165534973,0,0,0,0,1,0,1,1,1,1,0,0,False,0.011438373,0.013935876,0.047064442,0.0010177877,0.0042613344,0.0007290000503417104,0.089079835,0.011166473,0.00089777756,0.009676656,8.2,288.93896484375,8.4
3,1.0979536771774292,0.35100001096725464,1.0996158123016357,0.28999999165534973,0,0,0,0,1,0,1,1,1,1,0,0,False,0.010260424,0.010823162,0.03319649,0.0010691112,0.0042828317,0.0006561000715009868,0.0891244,0.011284801,0.0029932696,0.012951831,8.0,288.93896484375,8.4
4,1.0982398986816406,0.36800000071525574,1.0996499061584473,0.28999999165534973,0,0,0,0,1,0,1,1,1,1,0,0,False,0.010934922,0.013839177,0.046773266,0.0009807782,0.00428841,0.0005904900433961303,0.08904012,0.011305803,-0.001305083,0.014131784,8.0,288.93896484375,8.4
5,1.0984379053115845,0.34299999475479126,1.099672794342041,0.28999999165534973,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0115585085,0.01274583,0.040255666,0.0010355167,0.004280514,0.0005314410547725857,0.088982046,0.011286676,0.0018565798,0.0062302165,8.0,288.93896484375,8.4
6,1.0982633829116821,0.3479999899864197,1.0997064113616943,0.28999999165534973,0,0,0,0,1,0,1,1,1,1,0,0,False,0.011161869,0.012428286,0.038225483,0.0009453397,0.0040657413,0.00047829695977270604,0.08908518,0.011341355,-0.0015379281,0.013618412,8.0,288.93896484375,8.4
7,1.0988417863845825,0.35600000619888306,1.0997319221496582,0.28999999165534973,0,0,0,0,1,0,1,1,1,1,0,0,False,0.012400109,0.0134752635,0.04064528,0.0010452797,0.0043702936,0.0004304672533180565,0.08913264,0.011429079,-0.00044437055,0.011388983,8.0,288.93896484375,8.4
8,1.098233938217163,0.35899999737739563,1.0997475385665894,0.28999999165534973,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0064428025,0.0063778353,0.021709628,0.00059122767,0.004070607,0.00038742052274756136,0.08905627,0.011391323,-7.768535e-05,0.007846157,8.0,288.93896484375,8.4
9,1.098110556602478,0.3370000123977661,1.0997626781463623,0.28999999165534973,0,0,0,0,1,0,1,1,1,1,0,0,False,0.010094374,0.011234695,0.035296384,0.0010247537,0.004003928,0.0003486784757114947,0.08913802,0.011439918,-0.0007381182,0.01613761,8.0,288.93896484375,8.4
