epoch,train_loss,train_acc,val_loss,val_acc,large_weight_count,acc_gap_too_big,loss_oscillation,dying_relu,gradient_vanish,gradient_explode,decrease_acc_count,increase_loss_count,cons_mean_weight_count,cons_std_weight_count,nan_weight_count,nan_gradients_count,saturated_activation,mean_gradient,gradient_std,gradient_max,gradient_min,gradient_median,adjusted_lr,mean_activation,std_activation,mean_grad,std_grad,cpu_utilization,gpu_memory_utilization,memory_usage
0,2.937950372695923,0.1133333370089531,2.322389602661133,0.11999999731779099,0,0,0,0,0,0,1,1,1,1,0,0,False,1.0422843,0.9043033,2.729786,0.038777128,1.0797658,0.0009000000427477062,0.062044967,0.12556867,0.0031353654,0.012489106,17.5,3515.345703125,9.7
1,2.287569999694824,0.13500000536441803,2.3019907474517822,0.10000000149011612,0,0,1,1,1,0,1,1,1,1,0,0,False,0.07204371,0.062787384,0.19145268,0.007539037,0.04599221,0.0008100000384729356,0.05074589,0.0731164,-0.00069721026,0.0077572004,17.6,3515.35498046875,9.7
2,2.257004499435425,0.16833333671092987,2.3203673362731934,0.08500000089406967,0,0,1,0,1,0,1,1,1,1,0,0,False,0.086666375,0.07210586,0.20127645,0.009120696,0.0657762,0.0007290000503417104,0.051083807,0.07662261,-0.0025659162,0.009953135,17.3,3515.35498046875,9.7
3,2.226142406463623,0.1483333259820938,2.324026107788086,0.08500000089406967,0,0,1,0,1,0,1,1,1,1,0,0,False,0.087361716,0.05455485,0.16343,0.0038612804,0.08959319,0.0006561000715009868,0.051366642,0.085725926,-0.00214808,0.011028856,17.1,3515.35498046875,9.7
4,2.187582492828369,0.2016666680574417,2.321012496948242,0.08500000089406967,0,1,1,0,1,0,1,1,1,1,0,0,False,0.10485321,0.06849643,0.1835708,0.007570091,0.105965704,0.0005904900433961303,0.05264462,0.08755437,-0.0017296714,0.011976875,17.0,3515.35498046875,9.7
5,2.1281304359436035,0.2616666555404663,2.3162546157836914,0.08500000089406967,0,1,1,0,1,0,1,1,1,1,0,0,False,0.117939554,0.08453149,0.23999658,0.007159236,0.119006574,0.0005314410547725857,0.05834206,0.121862955,-0.0009929332,0.012026657,16.8,3515.35498046875,9.7
6,2.0791542530059814,0.28999999165534973,2.3146040439605713,0.08500000089406967,0,1,1,0,1,0,1,1,1,1,0,0,False,0.12919165,0.10012198,0.2932412,0.0075708837,0.12389042,0.00047829695977270604,0.05790622,0.112338625,-0.0010762619,0.008905125,17.3,3515.3583984375,9.7
7,2.03483510017395,0.2866666615009308,2.318704128265381,0.08500000089406967,0,1,1,0,1,0,1,1,1,1,0,0,False,0.14124973,0.11535608,0.3400937,0.009218555,0.11034435,0.0004304672533180565,0.06046298,0.1226165,-0.0032198979,0.009188853,17.3,3515.3583984375,9.7
8,1.9856570959091187,0.34333333373069763,2.3246445655822754,0.08500000089406967,0,1,1,0,1,0,1,1,1,1,0,0,False,0.1590048,0.13023995,0.38603762,0.008124947,0.14533655,0.00038742052274756136,0.06240217,0.13360228,-0.0026705603,0.013061799,17.3,3515.3583984375,9.7
9,1.9532405138015747,0.39500001072883606,2.3260068893432617,0.07999999821186066,0,1,1,0,1,0,1,1,1,1,0,0,False,0.13832012,0.13403122,0.41134733,0.0035337924,0.099255584,0.0003486784757114947,0.06392086,0.14043295,-0.0037235396,0.011120449,17.1,3515.3583984375,9.7
10,1.9205631017684937,0.4233333468437195,2.3622829914093018,0.09000000357627869,0,1,1,0,1,0,1,1,1,1,0,0,False,0.15183012,0.1431394,0.44005913,0.005432127,0.121624365,0.00031381062290165574,0.06978888,0.17485684,0.0039386256,0.01438082,17.1,3537.87255859375,9.7
11,1.8826196193695068,0.4266666769981384,2.333648681640625,0.08500000089406967,0,1,1,0,1,0,1,1,1,1,0,0,False,0.15591432,0.15257788,0.4629903,0.006352217,0.118015856,0.0002824295632308349,0.06719459,0.1594533,-0.0038308054,0.013152786,16.7,3537.87255859375,9.7
