epoch,train_loss,train_acc,val_loss,val_acc,large_weight_count,acc_gap_too_big,loss_oscillation,dying_relu,gradient_vanish,gradient_explode,decrease_acc_count,increase_loss_count,cons_mean_weight_count,cons_std_weight_count,nan_weight_count,nan_gradients_count,saturated_activation,mean_gradient,gradient_std,gradient_max,gradient_min,gradient_median,adjusted_lr,mean_activation,std_activation,mean_grad,std_grad,cpu_utilization,gpu_memory_utilization,memory_usage
0,20328550.0,0.5465116500854492,0.7012718319892883,0.5,101653,0,0,1,0,0,1,1,1,1,0,0,False,59289.863,97067.586,279262.25,0.032069243,321.56342,0.892799985408783,-30831.525,107719.76,-6.303114e-05,0.008574123,2.2,8733.136474609375,10.7
1,0.6982571482658386,0.4767441749572754,0.6967040300369263,0.5,117809,0,1,1,1,0,1,1,1,1,0,0,False,0.003226192,0.007367273,0.02252995,0.0,0.0,0.8035199761390687,-69673.664,243460.28,3.5711273e-06,0.0008949097,4.0,8738.907470703125,10.7
2,0.7090756297111511,0.5,0.6990090608596802,0.5,131653,0,1,1,1,0,1,1,1,1,0,0,False,0.0074361865,0.0196743,0.059489492,0.0,0.0,0.7231679677963258,-90316.83,315606.12,-8.6026965e-05,0.005325745,3.9,8738.907470703125,10.7
3,0.6942735910415649,0.5465116500854492,0.7063025832176208,0.5,143189,0,1,1,1,0,1,1,1,1,0,0,False,0.0010110933,0.0026751014,0.008088746,0.0,0.0,0.6508511602878571,-101286.055,353941.5,2.2820663e-05,0.006120785,4.0,8745.758056640625,10.7
4,0.7231124043464661,0.5,0.7031987905502319,0.5,147801,0,1,1,1,0,1,1,1,1,0,0,False,0.010506714,0.027798153,0.08405371,0.0,0.0,0.5857660174369812,-107115.875,374315.84,2.6026857e-05,0.0024554282,3.9,8745.758056640625,10.7
5,0.699691653251648,0.44186046719551086,0.6986373066902161,0.5,152318,0,1,1,1,0,1,1,1,1,0,0,False,0.0006419107,0.0016983361,0.0051352857,0.0,0.0,0.5271894156932831,-110216.984,385145.72,-9.528638e-06,0.00044441008,3.9,8745.75927734375,10.7
6,0.696960985660553,0.5,0.693461537361145,0.5,152409,0,0,1,1,0,1,1,1,1,0,0,False,0.0029385134,0.007774576,0.023508107,0.0,0.0,0.4744704902172089,-111861.18,390896.06,-9.935466e-06,0.0020854855,3.9,8745.75927734375,10.7
7,0.6925935745239258,0.5,0.6938605904579163,0.5,154060,0,0,1,1,0,1,1,1,1,0,0,False,0.0018705764,0.00494908,0.014964611,0.0,0.0,0.42702344655990604,-112734.11,393945.66,2.3798493e-06,0.0005289414,3.9,8745.75927734375,10.7
8,0.6936089992523193,0.5,0.6933082938194275,0.5,155372,0,0,1,1,0,1,1,1,1,0,0,False,0.00233017,0.006165051,0.01864136,0.0,0.0,0.38432109653949736,-113202.484,395582.7,4.420872e-06,0.0022604088,3.9,8745.75927734375,10.7
9,0.6971109509468079,0.5,0.6946291327476501,0.5,157017,0,0,1,1,0,1,1,1,1,0,0,False,0.00377482,0.009987235,0.03019856,0.0,0.0,0.34588898420333863,-113448.26,396440.47,4.839385e-07,0.0030021197,3.9,8745.75927734375,10.7
10,0.6947523951530457,0.45348837971687317,0.6931663155555725,0.5,157017,0,0,1,1,0,1,1,1,1,0,0,False,0.0021906164,0.0057958267,0.017524932,0.0,0.0,0.31130007505416873,-113576.3,396894.66,-1.6237609e-06,0.0032788569,3.9,8754.759765625,10.7
11,0.6957939863204956,0.5,0.6950271725654602,0.5,157017,0,0,1,1,0,1,1,1,1,0,0,False,0.0019076437,0.005047151,0.01526115,0.0,0.0,0.2801700621843338,-113649.72,397145.3,-1.0281801e-06,0.0004727772,3.9,8754.759765625,10.7
12,0.6968556046485901,0.5,0.6936960220336914,0.5,157017,0,0,1,1,0,1,1,1,1,0,0,False,0.0023747438,0.0062829815,0.01899795,0.0,0.0,0.2521530479192734,-113684.18,397273.72,8.7253284e-08,0.0016860866,4.0,8754.759765625,10.7
