epoch,train_loss,train_acc,val_loss,val_acc,large_weight_count,acc_gap_too_big,loss_oscillation,dying_relu,gradient_vanish,gradient_explode,decrease_acc_count,increase_loss_count,cons_mean_weight_count,cons_std_weight_count,nan_weight_count,nan_gradients_count,saturated_activation,mean_gradient,gradient_std,gradient_max,gradient_min,gradient_median,adjusted_lr,mean_activation,std_activation,mean_grad,std_grad,cpu_utilization,gpu_memory_utilization,memory_usage
0,1.0990492105484009,0.33799999952316284,1.097326397895813,0.36000001430511475,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0075803595,0.006768006,0.02161891,0.0012902067,0.004476852,0.0009000000427477062,0.092620246,0.019986235,0.0019182963,0.011155705,4.9,300.720947265625,8.7
1,1.0954090356826782,0.3610000014305115,1.097853660583496,0.36000001430511475,0,0,0,0,1,0,1,1,1,1,0,0,False,0.010497722,0.008126435,0.025930397,0.0019456918,0.0057354546,0.0008100000384729356,0.0906146,0.015552684,-0.0010172852,0.013334939,5.0,300.720947265625,8.7
2,1.090177059173584,0.375,1.0989009141921997,0.3449999988079071,0,0,0,0,1,0,1,1,1,1,0,0,False,0.01720893,0.015401354,0.048078995,0.0040607164,0.009754779,0.0007290000503417104,0.097139426,0.02520634,0.00017350237,0.013951866,4.6,300.720947265625,8.7
3,1.0862783193588257,0.37400001287460327,1.0976482629776,0.3700000047683716,0,0,0,0,1,0,1,1,1,1,0,0,False,0.015787888,0.012516255,0.038904734,0.003743649,0.011180118,0.0006561000715009868,0.097055696,0.024054442,-0.0023602082,0.019580018,4.3,300.720947265625,8.7
4,1.0746973752975464,0.4180000126361847,1.099174976348877,0.3499999940395355,0,0,1,0,1,0,1,1,1,1,0,0,False,0.026589867,0.0212855,0.07313523,0.0062778126,0.018979993,0.0005904900433961303,0.1032821,0.03737174,-0.0067977803,0.028130427,4.3,300.720947265625,8.7
5,1.056447982788086,0.4410000145435333,1.1016117334365845,0.3149999976158142,0,1,1,0,1,0,1,1,1,1,0,0,False,0.04077276,0.030160032,0.09901262,0.00896037,0.030579321,0.0005314410547725857,0.11015995,0.051136054,-0.0047444394,0.02181628,4.3,300.720947265625,8.7
6,1.0259294509887695,0.4440000057220459,1.0963778495788574,0.3799999952316284,0,0,1,0,1,0,1,1,1,1,0,0,False,0.045171723,0.030301465,0.1021351,0.011321907,0.0407562,0.00047829695977270604,0.12641299,0.06825951,-0.0070226192,0.013577971,4.3,300.720947265625,8.7
7,0.9793156981468201,0.47999998927116394,1.1063956022262573,0.28999999165534973,0,1,1,0,1,0,1,1,1,1,0,0,False,0.07320525,0.06558795,0.25332454,0.014520175,0.057431906,0.0004304672533180565,0.14310017,0.117334165,-0.0074542863,0.023596179,4.3,300.720947265625,8.7
8,0.889757513999939,0.4830000102519989,1.1185929775238037,0.3050000071525574,0,1,1,0,1,0,1,1,1,1,0,0,False,0.18508008,0.30580255,1.0856651,0.03275881,0.069023415,0.00038742052274756136,0.17225388,0.21610186,-0.006111131,0.049965862,4.3,300.720947265625,8.7
9,0.8276627659797668,0.5360000133514404,1.2044017314910889,0.32499998807907104,0,1,1,0,1,0,1,1,1,1,0,0,False,0.25180134,0.43587863,1.5175345,0.041104868,0.07506153,0.0003486784757114947,0.27289134,0.47127238,-0.0018218879,0.03015795,4.3,300.720947265625,8.7
10,0.8068981766700745,0.5669999718666077,1.3097988367080688,0.3149999976158142,0,1,1,0,1,0,1,1,1,1,0,0,False,0.3553669,0.66157526,2.2363713,0.019476486,0.08716738,0.00031381062290165574,0.25429973,0.43700927,-0.0026064152,0.024960075,4.3,300.720947265625,8.7
11,0.7688273787498474,0.5870000123977661,1.3145066499710083,0.3199999928474426,0,1,1,0,1,0,1,1,1,1,0,0,False,0.068305776,0.033813372,0.11038387,0.015616076,0.06794686,0.0002824295632308349,0.269971,0.44097844,-0.0026589653,0.018501095,4.3,300.720947265625,8.7
12,0.7561829090118408,0.6050000190734863,1.3217030763626099,0.3050000071525574,0,1,1,0,1,0,1,1,1,1,0,0,False,0.1074447,0.14228739,0.52387273,0.01991691,0.05949893,0.00025418660952709616,0.28060448,0.4523963,-0.006320703,0.017663324,4.3,300.720947265625,8.7
13,0.7595347762107849,0.6019999980926514,1.411665439605713,0.3100000023841858,0,1,0,0,1,0,1,1,1,1,0,0,False,0.058318026,0.035101015,0.1301788,0.014453034,0.058730423,0.00022876793809700757,0.2947124,0.48324803,-0.0003339381,0.013663715,4.3,300.720947265625,8.7
