epoch,train_loss,train_acc,val_loss,val_acc,large_weight_count,acc_gap_too_big,loss_oscillation,dying_relu,gradient_vanish,gradient_explode,decrease_acc_count,increase_loss_count,cons_mean_weight_count,cons_std_weight_count,nan_weight_count,nan_gradients_count,saturated_activation,mean_gradient,gradient_std,gradient_max,gradient_min,gradient_median,adjusted_lr,mean_activation,std_activation,mean_grad,std_grad,cpu_utilization,gpu_memory_utilization,memory_usage
0,0.6938588619232178,0.5004583597183228,0.6931421160697937,0.5023333430290222,0,0,0,1,0,0,1,1,1,1,0,0,False,0.0010057573,0.0008507017,0.002489303,8.227763e-05,0.0008564241,0.0009000000427477062,0.12539978,0.0026922459,-3.5157218e-06,0.0020207642,4.3,5345.7841796875,9.4
1,0.6931712031364441,0.4984791576862335,0.6932246685028076,0.4975833296775818,0,0,0,1,1,0,1,1,1,1,0,0,False,0.00023349817,0.00046552485,0.0014625629,4.565062e-06,6.790654e-05,0.0008100000384729356,0.12537706,0.0042206272,9.417012e-06,0.00040265705,4.3,5345.7841796875,9.4
2,0.6931591033935547,0.5004166960716248,0.6931993961334229,0.4975833296775818,0,0,0,1,1,0,1,1,1,1,0,0,False,0.00012496937,0.00015094406,0.00051355717,4.6087002e-06,8.566387e-05,0.0007290000503417104,0.12521328,0.0029825899,-4.25952e-06,0.00020588121,4.4,5345.7841796875,9.4
3,0.6931735873222351,0.5026249885559082,0.6931371092796326,0.5024166703224182,0,0,0,1,1,0,1,1,1,1,0,0,False,0.00017751277,0.0002272492,0.000742476,6.8846844e-06,0.000106441024,0.0006561000715009868,0.12532723,0.0028394277,8.776608e-06,0.005366178,4.4,5345.7841796875,9.4
4,0.6931506395339966,0.49902084469795227,0.6932185292243958,0.4975833296775818,0,0,0,1,1,0,1,1,1,1,0,0,False,0.00038748357,0.0009058989,0.00278267,2.2587528e-06,3.570712e-05,0.0005904900433961303,0.12511243,0.0027806535,-4.5622187e-06,0.0015597893,4.3,5345.7841796875,9.4
5,0.6931391358375549,0.5009583234786987,0.6931486129760742,0.4975833296775818,0,0,0,1,1,0,1,1,1,1,0,0,False,1.5016521e-05,3.2155847e-05,9.985449e-05,3.2722053e-07,3.331606e-06,0.0005314410547725857,0.12512633,0.0012935406,1.9215431e-06,0.0026049612,4.4,5345.7841796875,9.4
6,0.6931427121162415,0.4987916648387909,0.693191409111023,0.4975833296775818,0,0,0,1,1,0,1,1,1,1,0,0,False,7.802186e-05,0.00018813675,0.00057504355,9.363923e-08,3.5664375e-06,0.00047829695977270604,0.12502928,0.0017194625,1.693898e-06,0.002424793,4.4,5345.7841796875,9.4
7,0.6931509375572205,0.5019166469573975,0.693159282207489,0.4975833296775818,0,0,0,1,1,0,1,1,1,1,0,0,False,5.877651e-05,7.9626465e-05,0.0002620909,2.1769556e-06,3.287357e-05,0.0004304672533180565,0.12501398,0.00064867584,-5.918555e-07,0.005794378,4.3,5345.7841796875,9.4
8,0.6931397914886475,0.5013333559036255,0.6931613683700562,0.4975833296775818,0,0,0,1,1,0,1,1,1,1,0,0,False,1.9678659e-05,5.2058826e-05,0.00015741336,2.6094618e-11,3.747243e-10,0.00038742052274756136,0.12501399,0.0007134064,-9.732321e-08,0.0013751703,4.3,5345.7841796875,9.4
9,0.693132758140564,0.5013333559036255,0.6931657195091248,0.4975833296775818,0,0,0,1,1,0,1,1,1,1,0,0,False,1.3717118e-05,3.6124824e-05,0.00010929411,1.1415176e-10,5.75216e-09,0.0003486784757114947,0.12501405,0.00089361746,-3.7252903e-08,0.0026996161,4.4,5345.7841796875,9.4
