epoch,train_loss,train_acc,val_loss,val_acc,large_weight_count,acc_gap_too_big,loss_oscillation,dying_relu,gradient_vanish,gradient_explode,decrease_acc_count,increase_loss_count,cons_mean_weight_count,cons_std_weight_count,nan_weight_count,nan_gradients_count,saturated_activation,mean_gradient,gradient_std,gradient_max,gradient_min,gradient_median,adjusted_lr,mean_activation,std_activation,mean_grad,std_grad,cpu_utilization,gpu_memory_utilization,memory_usage
0,1.0984070301055908,0.31299999356269836,1.0987153053283691,0.29499998688697815,0,0,0,1,1,0,1,1,1,1,0,0,False,0.013440187,0.01210713,0.036775384,0.0006284921,0.007968869,0.0009000000427477062,0.08401825,0.0066046137,-0.0019793636,0.012204242,3.1,303.777099609375,8.2
1,1.0970815420150757,0.34200000762939453,1.098405361175537,0.375,0,0,0,0,1,0,1,1,1,1,0,0,False,0.010220718,0.008952337,0.026072688,0.0011291411,0.0057276892,0.0008100000384729356,0.0863026,0.010561486,0.003948944,0.01755347,3.6,303.777099609375,8.2
2,1.094198226928711,0.367000013589859,1.0987915992736816,0.33000001311302185,0,0,0,0,1,0,1,1,1,1,0,0,False,0.010265157,0.007978047,0.023932848,0.0021355122,0.006236267,0.0007290000503417104,0.09017323,0.016564589,-0.0008459339,0.00830317,3.3,303.777099609375,8.2
3,1.0885045528411865,0.3569999933242798,1.0987321138381958,0.375,0,0,0,0,1,0,1,1,1,1,0,0,False,0.031047111,0.03045543,0.098073825,0.006541319,0.015612399,0.0006561000715009868,0.09143543,0.020292556,-0.003160581,0.017327238,2.7,303.777099609375,8.2
4,1.0820653438568115,0.36500000953674316,1.0988905429840088,0.3449999988079071,0,0,0,0,1,0,1,1,1,1,0,0,False,0.026414534,0.021886231,0.07107971,0.007091779,0.016295413,0.0005904900433961303,0.09392152,0.023142077,-0.00071645406,0.012999406,2.7,303.777099609375,8.2
5,1.0758349895477295,0.38999998569488525,1.0985239744186401,0.3499999940395355,0,0,0,0,1,0,1,1,1,1,0,0,False,0.028880015,0.021806518,0.0744529,0.008333056,0.019354891,0.0005314410547725857,0.09904746,0.031389967,0.004478369,0.020050136,2.8,303.777099609375,8.2
6,1.0616967678070068,0.4000000059604645,1.0990294218063354,0.35499998927116394,0,0,1,0,1,0,1,1,1,1,0,0,False,0.031716935,0.021286966,0.07626118,0.009765455,0.026720345,0.00047829695977270604,0.10010096,0.03594111,-0.0074992725,0.018416632,2.8,303.777099609375,8.2
7,1.0421535968780518,0.40700000524520874,1.1027129888534546,0.3799999952316284,0,0,1,0,1,0,1,1,1,1,0,0,False,0.0609626,0.07996021,0.29546958,0.015944067,0.030307766,0.0004304672533180565,0.10704718,0.049064137,-0.010983352,0.02904058,3.0,303.777099609375,8.2
8,1.017985463142395,0.43299999833106995,1.1011356115341187,0.375,0,0,1,0,1,0,1,1,1,1,0,0,False,0.10274935,0.16277932,0.5875009,0.020552605,0.055434998,0.00038742052274756136,0.11324254,0.062040694,-0.008128176,0.031867374,1.3,303.777099609375,8.2
9,0.9892287850379944,0.4519999921321869,1.1055171489715576,0.3100000023841858,0,1,1,0,1,0,1,1,1,1,0,0,False,0.0780109,0.09125299,0.34191006,0.015953543,0.04896052,0.0003486784757114947,0.121639274,0.08916784,-0.004708827,0.02645405,1.1,303.777099609375,8.2
10,0.937004029750824,0.4269999861717224,1.1435543298721313,0.33000001311302185,0,0,1,0,1,0,1,1,1,1,0,0,False,0.14182016,0.21842436,0.7774295,0.022000028,0.054236032,0.00031381062290165574,0.14486742,0.16256568,-0.0043144096,0.029380376,2.2,303.777099609375,8.2
11,0.9208233952522278,0.4519999921321869,1.1400471925735474,0.375,0,0,1,0,0,0,1,1,1,1,0,0,False,0.2702152,0.56379586,1.9545809,0.036711857,0.07171689,0.0002824295632308349,0.15307951,0.17295747,-0.0026466805,0.028063288,2.8,303.777099609375,8.2
12,0.8906844854354858,0.4779999852180481,1.4418127536773682,0.3149999976158142,0,1,1,0,0,0,1,1,1,1,0,0,False,0.12152139,0.13910167,0.4847747,0.02663085,0.056801226,0.00025418660952709616,0.17975852,0.25090036,0.00093683536,0.033095732,2.8,303.777099609375,8.2
