epoch,train_loss,train_acc,val_loss,val_acc,large_weight_count,acc_gap_too_big,loss_oscillation,dying_relu,gradient_vanish,gradient_explode,decrease_acc_count,increase_loss_count,cons_mean_weight_count,cons_std_weight_count,nan_weight_count,nan_gradients_count,saturated_activation,mean_gradient,gradient_std,gradient_max,gradient_min,gradient_median,adjusted_lr,mean_activation,std_activation,mean_grad,std_grad,cpu_utilization,gpu_memory_utilization,memory_usage
0,1.0983589887619019,0.32083332538604736,1.0977226495742798,0.36666667461395264,0,0,0,0,1,0,1,1,1,1,0,0,False,0.005067982,0.0061947545,0.02311035,0.0012512362,0.0032147472,8.999999772640876e-05,0.1722696,0.01017125,-3.5099547e-05,0.00490049,5.1,1535.998291015625,26.5
1,1.097874641418457,0.3583333194255829,1.0977386236190796,0.36666667461395264,0,0,0,0,1,0,1,1,1,1,0,0,False,0.007534246,0.0073337043,0.028056707,0.0019993798,0.0048011425,8.100000122794882e-05,0.1722796,0.010950687,2.6134972e-05,0.0022473086,5.6,1535.998291015625,26.5
2,1.0977767705917358,0.3541666567325592,1.0976265668869019,0.36666667461395264,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0070134453,0.0064081494,0.024876194,0.0020527402,0.005050071,7.289999848580919e-05,0.17233612,0.012071873,7.2057737e-06,0.0031392246,5.2,1535.998291015625,26.5
3,1.0979747772216797,0.3583333194255829,1.0975415706634521,0.36666667461395264,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0080346335,0.0063790493,0.025013525,0.0026200456,0.005614331,6.56100019114092e-05,0.17259729,0.013336109,-4.863881e-07,0.0021511724,5.1,1535.998291015625,26.5
4,1.0981292724609375,0.3541666567325592,1.097456693649292,0.36666667461395264,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0047085756,0.0045704166,0.017557802,0.0011394247,0.0035416204,5.904900172026828e-05,0.17285605,0.014667424,-6.051574e-06,0.0044631003,5.2,1535.998291015625,26.5
5,1.0978680849075317,0.3583333194255829,1.0974055528640747,0.36666667461395264,0,0,0,0,1,0,1,1,1,1,0,0,False,0.008762695,0.0076821335,0.02991321,0.0030059249,0.005672628,5.314410154824145e-05,0.17295067,0.01548836,-6.032323e-05,0.0053280448,5.2,1535.998291015625,26.5
6,1.0977764129638672,0.3583333194255829,1.0973225831985474,0.36666667461395264,0,0,0,0,1,0,1,1,1,1,0,0,False,0.005074958,0.005706165,0.02158146,0.001376033,0.0036132769,4.7829690083744934e-05,0.17328441,0.0162927,-5.844707e-05,0.0060463087,5.2,1535.998291015625,26.5
7,1.0973587036132812,0.3541666567325592,1.0972931385040283,0.36666667461395264,0,0,0,0,1,0,1,1,1,1,0,0,False,0.013653314,0.014020383,0.05371123,0.00407445,0.009766518,4.304672074795235e-05,0.1735223,0.016991593,-4.124289e-06,0.009163907,5.2,1535.998291015625,26.5
8,1.0979430675506592,0.3541666567325592,1.0972758531570435,0.36666667461395264,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0060110614,0.004612854,0.018250288,0.0021085385,0.004996282,3.8742047036066654e-05,0.17371699,0.017505482,-4.408151e-05,0.0034424546,5.1,1535.998291015625,26.5
9,1.0981056690216064,0.3583333194255829,1.0972753763198853,0.36666667461395264,0,0,0,0,1,0,1,1,1,1,0,0,False,0.007234668,0.0072685736,0.027946206,0.0021255794,0.0051281024,3.4867842987296176e-05,0.1738323,0.017943043,-1.21834655e-05,0.0045216335,5.1,1535.998291015625,26.5
10,1.0971369743347168,0.3541666567325592,1.0972837209701538,0.36666667461395264,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0075744404,0.0072634537,0.028066859,0.0022031139,0.0058987434,3.138105967082083e-05,0.17395644,0.018357355,-4.812258e-05,0.0034669316,5.2,1535.998291015625,26.5
11,1.0973789691925049,0.36666667461395264,1.0972758531570435,0.36666667461395264,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0058036866,0.00647684,0.024439942,0.0014406637,0.004001094,2.824295370373875e-05,0.17409688,0.018762976,-2.4266315e-05,0.0035875787,5.2,1535.998291015625,26.5
12,1.098124623298645,0.36666667461395264,1.097266435623169,0.36666667461395264,0,0,0,0,1,0,1,1,1,1,0,0,False,0.005079546,0.0051546874,0.019755825,0.0014619498,0.0038521006,2.5418658333364876e-05,0.17420217,0.019115264,5.2863907e-05,0.002624927,5.2,1535.998291015625,26.5
13,1.09666907787323,0.36250001192092896,1.0972539186477661,0.36666667461395264,0,0,0,0,1,0,1,1,1,1,0,0,False,0.009935711,0.009918866,0.037983872,0.0026823913,0.0073042344,2.2876792172610294e-05,0.17430219,0.019486446,-4.1647425e-05,0.0053831087,5.2,1535.998291015625,26.5
14,1.098069190979004,0.3583333194255829,1.0972449779510498,0.36666667461395264,0,0,0,0,1,0,1,1,1,1,0,0,False,0.003335952,0.001646059,0.00556528,0.0012334042,0.003344422,2.0589113773894496e-05,0.17436701,0.019659828,5.4777665e-06,0.0018097041,5.3,1535.998291015625,26.5
15,1.0974701642990112,0.36666667461395264,1.0972473621368408,0.36666667461395264,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0072440347,0.007748924,0.029331885,0.0019389983,0.0051133623,1.8530202396505047e-05,0.17439565,0.019735672,-5.3990265e-05,0.005958111,5.2,1535.998291015625,26.5
16,1.0968189239501953,0.3583333194255829,1.097244143486023,0.36666667461395264,0,0,0,0,1,0,1,1,1,1,0,0,False,0.009658839,0.008605019,0.033484403,0.002790245,0.007676837,1.667718133830931e-05,0.17449528,0.019876663,-9.092224e-05,0.005883833,5.2,1535.998291015625,26.5
17,1.0973438024520874,0.3499999940395355,1.0972460508346558,0.36666667461395264,0,0,0,0,1,0,1,1,1,1,0,0,False,0.006625569,0.00642449,0.024697337,0.001898327,0.0050041587,1.5009462549642194e-05,0.17459226,0.020060848,3.882884e-05,0.006515657,5.1,1535.998291015625,26.5
18,1.0980372428894043,0.3541666567325592,1.09724760055542,0.36666667461395264,0,0,0,0,1,0,1,1,1,1,0,0,False,0.00658138,0.005870113,0.02279612,0.002005257,0.00519129,1.3508516622096067e-05,0.17468368,0.020248566,-4.1162308e-05,0.0052712113,5.1,1535.998291015625,26.5
19,1.097035527229309,0.34583333134651184,1.0972485542297363,0.36666667461395264,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0077773645,0.009757401,0.035634357,0.00191889,0.004125326,1.2157664878031938e-05,0.17476207,0.02044187,-3.0814306e-05,0.005053495,5.3,1535.998291015625,26.5
20,1.0969210863113403,0.3583333194255829,1.0972516536712646,0.36666667461395264,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0128622,0.011938607,0.046560004,0.004076647,0.009731974,1.0941898472083266e-05,0.17482157,0.020606853,-3.8255537e-05,0.0059829927,5.2,1535.998291015625,26.5
