epoch,train_loss,train_acc,val_loss,val_acc,large_weight_count,acc_gap_too_big,loss_oscillation,dying_relu,gradient_vanish,gradient_explode,decrease_acc_count,increase_loss_count,cons_mean_weight_count,cons_std_weight_count,nan_weight_count,nan_gradients_count,saturated_activation,mean_gradient,gradient_std,gradient_max,gradient_min,gradient_median,adjusted_lr,mean_activation,std_activation,mean_grad,std_grad,cpu_utilization,gpu_memory_utilization,memory_usage
0,1.1040586233139038,0.32899999618530273,1.0995601415634155,0.3100000023841858,0,0,0,1,1,0,1,1,1,1,0,0,False,0.041263577,0.043516815,0.14125165,0.0059870337,0.016615821,0.0009000000427477062,0.0845142,0.008625765,0.0068294816,0.011413108,6.1,347.072021484375,10.0
1,1.0957355499267578,0.382999986410141,1.0994349718093872,0.30000001192092896,0,0,0,0,1,0,1,1,1,1,0,0,False,0.011891185,0.011464415,0.036138006,0.0019857169,0.007143429,0.0008100000384729356,0.08669789,0.012259026,3.1467607e-05,0.010736208,5.5,347.072021484375,10.1
2,1.0949325561523438,0.3569999933242798,1.0999914407730103,0.3050000071525574,0,0,0,1,1,0,1,1,1,1,0,0,False,0.013140878,0.012720058,0.042880207,0.0022540432,0.0076674535,0.0007290000503417104,0.084828,0.010698017,-0.0027850433,0.008764417,6.1,347.072021484375,10.1
3,1.0918360948562622,0.37400001287460327,1.1006135940551758,0.3050000071525574,0,0,0,0,1,0,1,1,1,1,0,0,False,0.019838456,0.01619484,0.05014145,0.0046512894,0.010572657,0.0006561000715009868,0.08717547,0.014577727,-0.0014354242,0.0095468145,5.7,347.072021484375,10.1
4,1.090314269065857,0.3709999918937683,1.1018071174621582,0.3050000071525574,0,0,0,0,1,0,1,1,1,1,0,0,False,0.01765984,0.013329242,0.046666566,0.005016032,0.0118205715,0.0005904900433961303,0.090173,0.018569244,0.003586607,0.011799153,5.7,347.072021484375,10.1
5,1.0875064134597778,0.39899998903274536,1.1006109714508057,0.3050000071525574,0,0,0,0,1,0,1,1,1,1,0,0,False,0.022170205,0.018004974,0.05817167,0.0042736204,0.012670634,0.0005314410547725857,0.09075069,0.020532692,-0.002733858,0.01926736,5.7,347.072021484375,10.1
6,1.08633553981781,0.3930000066757202,1.0998435020446777,0.3050000071525574,0,0,0,0,1,0,1,1,1,1,0,0,False,0.025363391,0.02553345,0.08931977,0.005287089,0.015667498,0.00047829695977270604,0.09020738,0.020492818,0.0073930644,0.017795116,5.7,347.072021484375,10.1
7,1.0827057361602783,0.4090000092983246,1.1006550788879395,0.3050000071525574,0,1,0,0,1,0,1,1,1,1,0,0,False,0.021970285,0.016282419,0.059692938,0.0064273006,0.014049669,0.0004304672533180565,0.09182503,0.022779178,-0.0005927159,0.014130263,5.7,347.072021484375,10.1
8,1.0822200775146484,0.4009999930858612,1.1007710695266724,0.2849999964237213,0,1,0,0,1,0,1,1,1,1,0,0,False,0.028190276,0.028484242,0.10504717,0.006032512,0.016239615,0.00038742052274756136,0.096244514,0.027474774,-0.0008564672,0.012142086,5.8,347.072021484375,10.1
9,1.0748188495635986,0.4180000126361847,1.1020139455795288,0.3050000071525574,0,1,0,0,1,0,1,1,1,1,0,0,False,0.026395613,0.017581584,0.064357884,0.008223972,0.019592995,0.0003486784757114947,0.09429704,0.027291091,-0.00033505753,0.01485185,5.8,347.072021484375,10.1
10,1.0697991847991943,0.44200000166893005,1.099582314491272,0.3149999976158142,0,1,0,0,1,0,1,1,1,1,0,0,False,0.03312447,0.029331598,0.11039699,0.008653774,0.01841351,0.00031381062290165574,0.10075026,0.03658866,0.002522254,0.017770415,5.8,347.072021484375,10.1
