epoch,train_loss,train_acc,val_loss,val_acc,large_weight_count,acc_gap_too_big,loss_oscillation,dying_relu,gradient_vanish,gradient_explode,decrease_acc_count,increase_loss_count,cons_mean_weight_count,cons_std_weight_count,nan_weight_count,nan_gradients_count,saturated_activation,mean_gradient,gradient_std,gradient_max,gradient_min,gradient_median,adjusted_lr,mean_activation,std_activation,mean_grad,std_grad,cpu_utilization,gpu_memory_utilization,memory_usage
0,0.2520623505115509,0.9587500095367432,0.19754722714424133,0.9900000095367432,0,0,0,0,0,0,1,1,1,1,0,0,False,0.39919052,0.3597073,1.0161761,0.022411635,0.27758658,0.0009000000427477062,1.262566,1.9895033,-8.512663e-07,5.5098512e-06,2.3,2.37939453125,6.2
1,0.5260818600654602,0.9599999785423279,0.6931471824645996,0.9100000262260437,0,0,1,0,0,0,1,1,1,1,0,0,False,0.014210474,0.011996017,0.03197649,0.00075198844,0.011931694,0.0008100000384729356,1.22178,1.9593691,0.0,0.0,3.9,2.37939453125,6.2
2,0.6931462287902832,0.8774999976158142,0.6931471824645996,0.9049999713897705,0,0,1,0,1,0,1,1,1,1,0,0,False,0.0,0.0,0.0,0.0,0.0,0.0007290000503417104,1.208989,1.944118,0.0,0.0,3.8,2.37939453125,6.2
3,0.6931462287902832,0.875,0.6931471824645996,0.9049999713897705,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0,0.0,0.0,0.0,0.0,0.0006561000715009868,1.2233981,1.9548446,0.0,0.0,3.9,2.37939453125,6.2
4,0.6931462287902832,0.875,0.6931471824645996,0.9049999713897705,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0,0.0,0.0,0.0,0.0,0.0005904900433961303,1.2273185,1.9615993,0.0,0.0,3.9,2.37939453125,6.2
5,0.6931462287902832,0.875,0.6931471824645996,0.9049999713897705,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0,0.0,0.0,0.0,0.0,0.0005314410547725857,1.210886,1.9351329,0.0,0.0,6.3,2.37939453125,6.2
6,0.6931462287902832,0.875,0.6931471824645996,0.9049999713897705,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0,0.0,0.0,0.0,0.0,0.00047829695977270604,1.2156878,1.953282,0.0,0.0,5.0,2.37939453125,6.2
7,0.6931462287902832,0.875,0.6931471824645996,0.9049999713897705,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0,0.0,0.0,0.0,0.0,0.0004304672533180565,1.2222906,1.9468518,0.0,0.0,3.7,2.395751953125,6.2
8,0.6931462287902832,0.875,0.6931471824645996,0.9049999713897705,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0,0.0,0.0,0.0,0.0,0.00038742052274756136,1.2203075,1.9587997,0.0,0.0,3.6,2.395751953125,6.2
9,0.6931462287902832,0.875,0.6931471824645996,0.9049999713897705,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0,0.0,0.0,0.0,0.0,0.0003486784757114947,1.2183822,1.9490834,0.0,0.0,3.6,2.395751953125,6.2
10,0.6931462287902832,0.875,0.6931471824645996,0.9049999713897705,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0,0.0,0.0,0.0,0.0,0.00031381062290165574,1.2077513,1.9401364,0.0,0.0,3.5,2.395751953125,6.2
11,0.6931462287902832,0.875,0.6931471824645996,0.9049999713897705,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0,0.0,0.0,0.0,0.0,0.0002824295632308349,1.2090312,1.935521,0.0,0.0,3.7,2.395751953125,6.2
12,0.6931462287902832,0.875,0.6931471824645996,0.9049999713897705,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0,0.0,0.0,0.0,0.0,0.00025418660952709616,1.2161614,1.9545689,0.0,0.0,3.9,2.395751953125,6.2
13,0.6931462287902832,0.875,0.6931471824645996,0.9049999713897705,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0,0.0,0.0,0.0,0.0,0.00022876793809700757,1.2143936,1.9534416,0.0,0.0,3.6,2.395751953125,6.2
14,0.6931462287902832,0.875,0.6931471824645996,0.9049999713897705,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0,0.0,0.0,0.0,0.0,0.00020589114428730683,1.2142982,1.9479991,0.0,0.0,3.4,2.395751953125,6.2
15,0.6931462287902832,0.875,0.6931471824645996,0.9049999713897705,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0,0.0,0.0,0.0,0.0,0.00018530203378759326,1.2210256,1.9625854,0.0,0.0,3.8,2.395751953125,6.2
16,0.6931462287902832,0.875,0.6931471824645996,0.9049999713897705,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0,0.0,0.0,0.0,0.0,0.00016677183302817866,1.2112336,1.9312559,0.0,0.0,3.6,2.395751953125,6.2
17,0.6931462287902832,0.875,0.6931471824645996,0.9049999713897705,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0,0.0,0.0,0.0,0.0,0.00015009464841568844,1.2017417,1.925446,0.0,0.0,3.6,2.395751953125,6.2
18,0.6931462287902832,0.875,0.6931471824645996,0.9049999713897705,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0,0.0,0.0,0.0,0.0,0.0001350851875031367,1.2281525,1.9608973,0.0,0.0,3.8,2.395751953125,6.2
19,0.6931462287902832,0.875,0.6931471824645996,0.9049999713897705,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0,0.0,0.0,0.0,0.0,0.00012157666351413355,1.2060612,1.9438485,0.0,0.0,3.5,2.395751953125,6.2
20,0.6931462287902832,0.875,0.6931471824645996,0.9049999713897705,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0,0.0,0.0,0.0,0.0,0.00010941899454337544,1.2143735,1.9501415,0.0,0.0,3.5,2.395751953125,6.2
21,0.6931462287902832,0.875,0.6931471824645996,0.9049999713897705,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0,0.0,0.0,0.0,0.0,9.847709443420172e-05,1.2159747,1.9397874,0.0,0.0,3.7,2.395751953125,6.2
22,0.6931462287902832,0.875,0.6931471824645996,0.9049999713897705,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0,0.0,0.0,0.0,0.0,8.862938630045391e-05,1.2277976,1.9654355,0.0,0.0,3.7,2.395751953125,6.2
23,0.6931462287902832,0.875,0.6931471824645996,0.9049999713897705,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0,0.0,0.0,0.0,0.0,7.976644701557234e-05,1.215047,1.9550637,0.0,0.0,3.6,2.395751953125,6.2
24,0.6931462287902832,0.875,0.6931471824645996,0.9049999713897705,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0,0.0,0.0,0.0,0.0,7.178980231401511e-05,1.221898,1.9623051,0.0,0.0,3.8,2.395751953125,6.2
25,0.6931462287902832,0.875,0.6931471824645996,0.9049999713897705,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0,0.0,0.0,0.0,0.0,6.461082011810504e-05,1.2136345,1.9417163,0.0,0.0,3.8,2.395751953125,6.2
26,0.6931462287902832,0.875,0.6931471824645996,0.9049999713897705,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0,0.0,0.0,0.0,0.0,5.8149741380475466e-05,1.2163433,1.9464699,0.0,0.0,3.8,2.395751953125,6.2
27,0.6931462287902832,0.875,0.6931471824645996,0.9049999713897705,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0,0.0,0.0,0.0,0.0,5.233476658759173e-05,1.2299296,1.9630108,0.0,0.0,3.8,2.395751953125,6.2
28,0.6931462287902832,0.875,0.6931471824645996,0.9049999713897705,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0,0.0,0.0,0.0,0.0,4.7101289601414466e-05,1.2151825,1.9448614,0.0,0.0,3.7,2.395751953125,6.2
29,0.6931462287902832,0.875,0.6931471824645996,0.9049999713897705,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0,0.0,0.0,0.0,0.0,4.239116096869111e-05,1.2019916,1.9240941,0.0,0.0,3.7,2.395751953125,6.2
30,0.6931462287902832,0.875,0.6931471824645996,0.9049999713897705,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0,0.0,0.0,0.0,0.0,3.815204618149437e-05,1.2249357,1.9640656,0.0,0.0,3.7,2.395751953125,6.2
