epoch,train_loss,train_acc,val_loss,val_acc,large_weight_count,acc_gap_too_big,loss_oscillation,dying_relu,gradient_vanish,gradient_explode,decrease_acc_count,increase_loss_count,cons_mean_weight_count,cons_std_weight_count,nan_weight_count,nan_gradients_count,saturated_activation,mean_gradient,gradient_std,gradient_max,gradient_min,gradient_median,adjusted_lr,mean_activation,std_activation,mean_grad,std_grad,cpu_utilization,gpu_memory_utilization,memory_usage
0,2.285550594329834,0.09099999815225601,2.302245616912842,0.10000000149011612,0,0,0,0,0,0,1,1,1,1,0,0,False,0.012405871,0.0066554225,0.02789002,0.0027895605,0.012141569,0.0009000000427477062,0.11959388,0.112778805,-0.0006731269,0.0027609933,4.4,1247.0927734375,23.6
1,2.2255189418792725,0.38600000739097595,2.3064498901367188,0.09700000286102295,0,1,1,0,0,0,1,1,1,1,0,0,False,0.027429482,0.011320301,0.044955265,0.0059075495,0.02886412,0.0008100000384729356,0.14047869,0.16926089,-0.00073128124,0.0032252723,4.8,1247.0927734375,23.7
2,1.9838248491287231,0.35100001096725464,3.5202314853668213,0.10499999672174454,0,1,1,0,0,0,1,1,1,1,0,0,False,0.06577131,0.03076375,0.1301559,0.016753122,0.06418158,0.0007290000503417104,0.24091804,0.4552157,0.0009987972,0.0051528695,2.4,1247.0927734375,23.7
3,1.505505084991455,0.36399999260902405,7.862530708312988,0.09000000357627869,0,1,1,0,0,0,1,1,1,1,0,0,False,0.10511411,0.08668623,0.3320208,0.026907058,0.062549755,0.0006561000715009868,0.34178156,0.6203357,0.0009311925,0.009742859,2.9,1247.0927734375,23.7
4,1.1145002841949463,0.5550000071525574,9.723702430725098,0.11100000143051147,0,1,1,0,0,0,1,1,1,1,0,0,False,0.33084324,0.2492156,0.75731754,0.07596538,0.25724053,0.0005904900433961303,0.36925173,0.64167416,0.0013836421,0.01992779,2.9,1247.0927734375,23.7
5,1.220418930053711,0.6150000095367432,7.517709255218506,0.11800000071525574,0,1,1,0,0,0,1,1,1,1,0,0,False,1.2280046,1.1541022,4.1018033,0.19954279,0.8275584,0.0005314410547725857,0.40244347,0.6615495,-0.0045649856,0.40158603,3.1,1247.0927734375,23.7
6,1.374906301498413,0.5540000200271606,6.210729122161865,0.12600000202655792,0,1,1,0,0,0,1,1,1,1,0,0,False,0.54168016,0.45405516,1.5463045,0.07952369,0.42509618,0.00047829695977270604,0.41617012,0.68644345,0.0013145283,0.054026302,3.0,1247.0927734375,23.7
7,1.3096579313278198,0.5410000085830688,9.334968566894531,0.11800000071525574,0,1,1,0,0,0,1,1,1,1,0,0,False,0.6574535,0.5700014,2.045152,0.12970152,0.41899404,0.0004304672533180565,0.38385978,0.653048,0.0009271901,0.033750474,3.1,1247.0927734375,23.7
8,1.2797503471374512,0.5759999752044678,8.896329879760742,0.11900000274181366,0,1,1,0,0,0,1,1,1,1,0,0,False,0.64944744,0.49448296,1.5880326,0.15438226,0.4856025,0.00038742052274756136,0.39375654,0.6614441,0.0011765797,0.024100361,2.9,1247.0927734375,23.7
9,1.1774864196777344,0.5989999771118164,7.729944229125977,0.11500000208616257,0,1,1,0,0,1,1,1,1,1,0,0,False,30.512085,38.378777,137.5026,1.647726,15.474909,0.0003486784757114947,0.40303463,0.66678345,0.0009951902,0.016463306,2.9,1247.0927734375,23.7
