epoch,train_loss,train_acc,val_loss,val_acc,large_weight_count,acc_gap_too_big,loss_oscillation,dying_relu,gradient_vanish,gradient_explode,decrease_acc_count,increase_loss_count,cons_mean_weight_count,cons_std_weight_count,nan_weight_count,nan_gradients_count,saturated_activation,mean_gradient,gradient_std,gradient_max,gradient_min,gradient_median,adjusted_lr,mean_activation,std_activation,mean_grad,std_grad,cpu_utilization,gpu_memory_utilization,memory_usage
0,2.2899534702301025,0.09300000220537186,2.3020100593566895,0.11100000143051147,0,0,0,0,0,0,1,1,1,1,0,0,False,0.011805769,0.007373487,0.025959516,0.0025277724,0.009862483,0.0009000000427477062,0.11744399,0.10912385,-0.0008857383,0.0026705554,4.0,1284.885498046875,24.1
1,2.243340253829956,0.36899998784065247,2.301701545715332,0.12800000607967377,0,1,1,0,1,0,1,1,1,1,0,0,False,0.022342207,0.010853258,0.042867,0.004265526,0.021926604,0.0008100000384729356,0.14163056,0.15521722,-0.0009732934,0.0025578155,3.4,1284.885498046875,24.1
2,2.075227737426758,0.37299999594688416,2.856152057647705,0.12200000137090683,0,1,1,0,0,0,1,1,1,1,0,0,False,0.053665534,0.02481101,0.10483064,0.01248955,0.05477903,0.0007290000503417104,0.21402606,0.32416022,-0.0006157166,0.004991475,3.1,1284.885498046875,24.1
3,1.616776943206787,0.4320000112056732,7.484689235687256,0.10700000077486038,0,1,1,0,0,0,1,1,1,1,0,0,False,0.117095955,0.07757396,0.26606193,0.03407031,0.08007665,0.0006561000715009868,0.33400902,0.5260173,0.0012772499,0.0148686925,3.8,1284.885498046875,24.1
4,1.0635164976119995,0.6520000100135803,10.85317611694336,0.09399999678134918,0,1,1,0,0,0,1,1,1,1,0,0,False,0.23750943,0.18998908,0.62435323,0.06166956,0.1699328,0.0005904900433961303,0.44493788,0.63055307,0.0011115968,0.16110484,3.1,1284.885498046875,24.1
5,1.4440135955810547,0.6359999775886536,2.3932018280029297,0.10499999672174454,0,1,1,0,0,0,1,1,1,1,0,0,False,1.7131728,1.420202,5.0870385,0.270204,1.3023847,0.0005314410547725857,0.5673647,0.7045061,4.6085053e-05,0.0077818087,3.4,1284.885498046875,24.1
6,2.1503396034240723,0.22599999606609344,2.3025848865509033,0.10499999672174454,0,1,1,0,0,0,1,1,1,1,0,0,False,0.92045087,1.1260626,4.171307,0.051590733,0.5565488,0.00047829695977270604,0.6204668,0.7602153,1.3987832e-05,0.0005577377,3.3,1284.885498046875,24.1
7,2.238497018814087,0.13099999725818634,2.3025848865509033,0.10499999672174454,0,0,1,0,0,0,1,1,1,1,0,0,False,0.024673885,0.019197835,0.05918836,0.0054470534,0.018746449,0.0004304672533180565,0.6260649,0.7636438,2.2099e-06,0.0010699955,3.1,1284.885498046875,24.1
8,2.2440757751464844,0.12999999523162842,2.3025848865509033,0.10499999672174454,0,0,0,0,0,0,1,1,1,1,0,0,False,0.73503894,0.64826715,2.2605484,0.118276745,0.46883082,0.00038742052274756136,0.6293738,0.7646481,1.8578552e-05,0.0008970347,3.1,1284.885498046875,24.1
9,2.236679792404175,0.1289999932050705,2.3025848865509033,0.10499999672174454,0,0,0,0,1,0,1,1,1,1,0,0,False,0.026795318,0.020837016,0.07114659,0.005489573,0.021864438,0.0003486784757114947,0.6341075,0.76674783,3.0297115e-05,0.001212515,3.5,1284.885498046875,24.1
10,2.246037721633911,0.12700000405311584,2.3025848865509033,0.10499999672174454,0,0,0,0,1,0,1,1,1,1,0,0,False,0.01559569,0.011825459,0.03898278,0.0040529696,0.012310448,0.00031381062290165574,0.64208245,0.77170813,2.562917e-06,0.0008379207,3.1,1284.885498046875,24.1
11,2.2440199851989746,0.12700000405311584,2.3025848865509033,0.10499999672174454,0,0,0,0,0,0,1,1,1,1,0,0,False,0.011919691,0.009026357,0.031087548,0.0033811596,0.009792132,0.0002824295632308349,0.6435347,0.7727002,1.0920034e-05,0.0011484023,3.3,1284.885498046875,24.1
12,2.247100353240967,0.12700000405311584,2.3025848865509033,0.10499999672174454,0,0,0,0,0,0,1,1,1,1,0,0,False,0.013614889,0.010829658,0.03805054,0.0032141434,0.010930775,0.00025418660952709616,0.64447343,0.7733149,-2.5978692e-05,0.0015417067,3.1,1284.885498046875,24.1
13,2.2438642978668213,0.12700000405311584,2.3025848865509033,0.10499999672174454,0,0,0,0,1,0,1,1,1,1,0,0,False,0.010214154,0.008111866,0.028785042,0.0021734987,0.008095102,0.00022876793809700757,0.6452587,0.7737969,3.5184469e-06,0.00041337823,3.1,1284.885498046875,24.1
14,2.2472424507141113,0.12700000405311584,2.3025848865509033,0.10499999672174454,0,0,0,0,0,0,1,1,1,1,0,0,False,0.013261192,0.010068989,0.033472937,0.0025494632,0.010995084,0.00020589114428730683,0.6460036,0.7742577,2.744626e-05,0.0012730459,3.3,1284.885498046875,24.1
15,2.249987840652466,0.12600000202655792,2.3025848865509033,0.10499999672174454,0,0,0,0,1,0,1,1,1,1,0,0,False,0.009177689,0.007002392,0.022955816,0.0022518858,0.0073765106,0.00018530203378759326,0.64695436,0.77484107,-2.5483658e-05,0.0008985288,3.1,1284.885498046875,24.1
16,2.248218297958374,0.12700000405311584,2.3025848865509033,0.10499999672174454,0,0,0,0,0,0,1,1,1,1,0,0,False,0.010934427,0.0086204,0.030262975,0.0026118548,0.00876624,0.00016677183302817866,0.64767563,0.7753498,1.1453706e-05,0.0009345012,3.1,1284.885498046875,24.1
17,2.242698907852173,0.12600000202655792,2.3025848865509033,0.10499999672174454,0,0,0,0,1,0,1,1,1,1,0,0,False,0.01506943,0.0144380685,0.052160103,0.0025028787,0.009882407,0.00015009464841568844,0.64835966,0.77584636,1.1385467e-05,0.0009891663,3.7,1284.885498046875,24.1
18,2.246678113937378,0.12600000202655792,2.3025848865509033,0.10499999672174454,0,0,0,0,1,0,1,1,1,1,0,0,False,0.020981135,0.016295023,0.04552825,0.0036761302,0.015533861,0.0001350851875031367,0.6492009,0.77655125,3.3498185e-05,0.0011907824,3.3,1284.885498046875,24.1
19,2.248488187789917,0.12600000202655792,2.3025848865509033,0.10499999672174454,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0125733055,0.010430297,0.038095642,0.0025229352,0.009484331,0.00012157666351413355,0.64998764,0.7771966,-2.0459838e-05,0.0020240832,3.3,1284.885498046875,24.1
20,2.245922565460205,0.12700000405311584,2.3025848865509033,0.10499999672174454,0,0,0,0,1,0,1,1,1,1,0,0,False,0.011613297,0.00948762,0.034127,0.0027820673,0.008917747,0.00010941899454337544,0.6504797,0.77751344,3.9066974e-05,0.0010955344,3.3,1284.885498046875,24.1
