epoch,train_loss,train_acc,val_loss,val_acc,large_weight_count,acc_gap_too_big,loss_oscillation,dying_relu,gradient_vanish,gradient_explode,decrease_acc_count,increase_loss_count,cons_mean_weight_count,cons_std_weight_count,nan_weight_count,nan_gradients_count,saturated_activation,mean_gradient,gradient_std,gradient_max,gradient_min,gradient_median,adjusted_lr,mean_activation,std_activation,mean_grad,std_grad,cpu_utilization,gpu_memory_utilization,memory_usage
0,2.302415609359741,0.11100000143051147,2.3025341033935547,0.10999999940395355,0,0,0,1,1,0,1,1,1,1,0,0,False,0.002198295,0.00729092,0.02637954,0.0,0.0,0.0009000000427477062,0.02,0.00012350958,-1.435789e-10,0.00169336,24.5,762.53759765625,9.8
1,2.302192211151123,0.11599999666213989,2.3023645877838135,0.10999999940395355,0,0,0,1,1,0,1,1,1,1,0,0,False,0.002785338,0.009237921,0.033424057,0.0,0.0,0.0008100000384729356,0.02,0.00018403088,-3.1044087e-11,0.0038097322,23.3,762.53759765625,9.9
2,2.3017656803131104,0.11599999666213989,2.3023171424865723,0.10999999940395355,0,0,0,1,1,0,1,1,1,1,0,0,False,0.0027440332,0.009100929,0.0329284,0.0,0.0,0.0007290000503417104,0.02,0.00025435042,4.656613e-11,0.0015423734,24.1,762.53759765625,9.9
3,2.301652669906616,0.11599999666213989,2.30229115486145,0.10999999940395355,0,0,0,1,1,0,1,1,1,1,0,0,False,0.0023454796,0.0077790758,0.028145755,0.0,0.0,0.0006561000715009868,0.02,0.00031695774,1.0089327e-10,0.0015020579,24.1,762.53759765625,9.9
4,2.3008155822753906,0.11599999666213989,2.3022775650024414,0.10999999940395355,0,0,0,1,1,0,1,1,1,1,0,0,False,0.003154597,0.010462614,0.037855163,0.0,0.0,0.0005904900433961303,0.02,0.00037157448,-5.2774946e-10,0.0033971642,24.1,762.53759765625,9.9
5,2.3013806343078613,0.11599999666213989,2.302272319793701,0.10999999940395355,0,0,0,1,1,0,1,1,1,1,0,0,False,0.0016327483,0.0054152133,0.01959298,0.0,0.0,0.0005314410547725857,0.02,0.00041913093,-5.2774946e-10,0.0025301545,24.1,762.53759765625,9.9
6,2.301225185394287,0.11599999666213989,2.3022725582122803,0.10999999940395355,0,0,0,1,1,0,1,1,1,1,0,0,False,0.0019077404,0.0063272594,0.022892885,0.0,0.0,0.00047829695977270604,0.02,0.00046059932,2.3283064e-10,0.0022690028,24.1,762.53759765625,9.9
7,2.3013813495635986,0.11599999666213989,2.302276372909546,0.10999999940395355,0,0,0,1,1,0,1,1,1,1,0,0,False,0.0013945876,0.0046253237,0.01673505,0.0,0.0,0.0004304672533180565,0.019999998,0.0004968423,-1.1796752e-09,0.0026136609,24.1,762.53759765625,9.9
8,2.3002750873565674,0.11599999666213989,2.3022823333740234,0.10999999940395355,0,0,0,1,1,0,1,1,1,1,0,0,False,0.002431365,0.008063925,0.02917638,0.0,0.0,0.00038742052274756136,0.020000005,0.0005285979,7.8774365e-10,0.0032035944,5.5,762.53759765625,9.9
9,2.300686836242676,0.11599999666213989,2.3022894859313965,0.10999999940395355,0,0,0,1,1,0,1,1,1,1,0,0,False,0.0020017496,0.006639052,0.024020994,0.0,0.0,0.0003486784757114947,0.02,0.0005564885,1.8626452e-10,0.0025101423,2.1,762.53759765625,9.9
10,2.3001480102539062,0.11599999666213989,2.302297830581665,0.10999999940395355,0,0,0,1,1,0,1,1,1,1,0,0,False,0.0026510654,0.0087925885,0.031812783,0.0,0.0,0.00031381062290165574,0.02,0.00058104226,8.537124e-11,0.0023281195,2.1,762.53759765625,9.9
11,2.301116466522217,0.11599999666213989,2.3023061752319336,0.10999999940395355,0,0,0,1,1,0,1,1,1,1,0,0,False,0.0014518026,0.0048150844,0.017421631,0.0,0.0,0.0002824295632308349,0.02,0.0006027026,4.346172e-10,0.0021792636,6.9,762.53759765625,9.9
12,2.301339626312256,0.11599999666213989,2.3023152351379395,0.10999999940395355,0,0,0,1,1,0,1,1,1,1,0,0,False,0.0014872369,0.004932607,0.017846843,0.0,0.0,0.00025418660952709616,0.019999998,0.0006218497,-2.7939676e-10,0.0020695194,24.8,762.53759765625,9.9
13,2.3018698692321777,0.11599999666213989,2.30232310295105,0.10999999940395355,0,0,0,1,1,0,1,1,1,1,0,0,False,0.0016244886,0.005387819,0.019493863,0.0,0.0,0.00022876793809700757,0.02,0.0006388038,-3.1044087e-11,0.0014929012,24.1,762.53759765625,9.9
