epoch,train_loss,train_acc,val_loss,val_acc,large_weight_count,acc_gap_too_big,loss_oscillation,dying_relu,gradient_vanish,gradient_explode,decrease_acc_count,increase_loss_count,cons_mean_weight_count,cons_std_weight_count,nan_weight_count,nan_gradients_count,saturated_activation,mean_gradient,gradient_std,gradient_max,gradient_min,gradient_median,adjusted_lr,mean_activation,std_activation,mean_grad,std_grad,cpu_utilization,gpu_memory_utilization,memory_usage
0,0.3607948124408722,0.7267441749572754,0.33861470222473145,1.0,0,1,0,0,1,0,1,1,1,1,0,0,False,0.07313021,0.065815166,0.17443343,0.0033374897,0.06349222,0.008999999798834325,0.0368552,2.1413674,-0.0012422072,0.020014467,3.5,851.1748046875,8.6
1,0.32634034752845764,1.0,0.30563288927078247,1.0,0,0,1,0,1,0,1,1,1,1,0,0,False,0.1001014,0.086207904,0.21666369,1.2689059e-06,0.08901203,0.008099999651312828,0.015035978,2.8787472,-0.0031025824,0.025288433,5.7,851.1748046875,8.6
2,0.2437092512845993,1.0,0.16994349658489227,1.0,0,0,1,0,1,0,1,1,1,1,0,0,False,0.18991363,0.19761507,0.54339707,2.9239843e-08,0.102771275,0.007289999350905419,0.03420891,3.1776443,-0.004339145,0.027280912,5.7,851.1748046875,8.6
3,0.07316283881664276,1.0,0.01790963113307953,1.0,0,0,1,0,1,0,1,1,1,1,0,0,False,0.13924092,0.14729331,0.39600188,1.1168387e-08,0.06738254,0.006560999248176813,0.081675276,3.2295427,-0.0010383138,0.0062124664,5.7,851.1748046875,8.6
4,0.005651101935654879,1.0,0.0010297124972566962,1.0,0,0,1,0,1,0,1,1,1,1,0,0,False,0.018931303,0.019169968,0.050430246,3.124662e-08,0.0108240545,0.005904899490997195,0.13297048,3.2465296,-7.611e-05,0.000444329,5.8,851.1748046875,8.6
5,0.00039698087493889034,1.0,0.00013686169404536486,1.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.001972383,0.0018710407,0.004940865,9.297059e-08,0.0013819458,0.00531440949998796,0.16906446,3.2058449,-1.2598392e-05,7.401355e-05,5.7,851.1748046875,8.6
6,7.355251727858558e-05,1.0,4.026932947454043e-05,1.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.00045042092,0.00041804195,0.001098657,1.9315631e-07,0.000334551,0.004782968759536744,0.19910315,3.2022302,-4.2006372e-06,2.46998e-05,5.7,851.1748046875,8.6
7,2.7681828214554116e-05,1.0,2.0094457795494236e-05,1.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.00018923014,0.00017379476,0.0004553861,3.0351774e-07,0.0001443999,0.0043046717997640375,0.21233615,3.1550927,-2.1124513e-06,1.2420731e-05,5.7,851.1748046875,8.6
8,1.617446650925558e-05,1.0,1.3696951100428123e-05,1.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.00011810023,0.00010787803,0.00028222243,3.8751654e-07,9.1312715e-05,0.0038742044940590858,0.22001384,3.156252,-1.6212877e-06,9.531499e-06,5.7,851.1748046875,8.6
9,1.2201408026157878e-05,1.0,1.1121192073915154e-05,1.0,0,0,0,0,1,0,1,1,1,1,0,0,False,9.260698e-05,8.4347164e-05,0.00022049446,4.4116817e-07,7.206781e-05,0.003486784128472209,0.21845661,3.186739,-1.2811593e-06,7.5245107e-06,5.7,851.1748046875,8.6
10,1.0504281817702577e-05,1.0,9.93642424873542e-06,1.0,0,0,0,0,1,0,1,1,1,1,0,0,False,7.9377605e-05,7.2176765e-05,0.00018861463,4.830203e-07,6.198104e-05,0.003138105757534504,0.2283205,3.179247,-1.1759298e-06,6.9036873e-06,5.7,851.1748046875,8.6
11,9.56385429162765e-06,1.0,9.349211723019835e-06,1.0,0,0,0,0,1,0,1,1,1,1,0,0,False,7.306911e-05,6.637915e-05,0.00017343697,5.079799e-07,5.7155055e-05,0.0028242952656000854,0.22385776,3.1706445,-1.1106529e-06,6.5177996e-06,5.9,851.1748046875,8.6
12,9.27001383388415e-06,1.0,9.044805665325839e-06,1.0,0,0,0,0,1,0,1,1,1,1,0,0,False,7.138524e-05,6.482123e-05,0.00016934586,5.108129e-07,5.5894416e-05,0.0025418657809495927,0.23117054,3.141552,-1.0341736e-06,6.0644625e-06,5.7,851.1748046875,8.6
13,8.821280061965808e-06,1.0,8.88179874891648e-06,1.0,0,0,0,0,1,0,1,1,1,1,0,0,False,6.806405e-05,6.1782295e-05,0.00016140858,5.3067635e-07,5.331865e-05,0.0022876791190356016,0.23427865,3.166227,-9.958418e-07,5.8369833e-06,5.7,851.1748046875,8.6
14,8.971753231890034e-06,1.0,8.791764230409171e-06,1.0,0,0,0,0,1,0,1,1,1,1,0,0,False,6.9441114e-05,6.3030246e-05,0.00016465365,5.173838e-07,5.4419397e-05,0.0020589112071320416,0.22860992,3.1960683,-1.0071917e-06,5.9041377e-06,5.7,851.1748046875,8.6
15,8.838376743369736e-06,1.0,8.740377779759001e-06,1.0,0,0,0,0,1,0,1,1,1,1,0,0,False,6.903138e-05,6.265282e-05,0.00016366549,5.18893e-07,5.410873e-05,0.0018530200235545636,0.2287159,3.1960404,-1.1185817e-06,6.5648946e-06,5.7,851.1748046875,8.6
16,8.772159162617754e-06,1.0,8.709595022082794e-06,1.0,0,0,0,0,1,0,1,1,1,1,0,0,False,6.773967e-05,6.147344e-05,0.00016058923,5.282146e-07,5.310016e-05,0.0016677180421538651,0.23804532,3.150557,-1.0190591e-06,5.974019e-06,5.7,851.1748046875,8.6
17,8.723150131118018e-06,1.0,8.690103641129099e-06,1.0,0,0,0,0,1,0,1,1,1,1,0,0,False,6.77226e-05,6.145622e-05,0.00016054315,5.2783264e-07,5.3091524e-05,0.0015009462484158575,0.22234456,3.1859756,-9.964779e-07,5.839739e-06,5.7,851.1748046875,8.6
18,8.854280167724937e-06,1.0,8.676945071783848e-06,1.0,0,0,0,0,1,0,1,1,1,1,0,0,False,6.78825e-05,6.211242e-05,0.0001617428,5.2347644e-07,5.188241e-05,0.0013508516130968928,0.23438087,3.1622965,-9.947914e-07,6.143372e-06,5.7,851.1748046875,8.6
19,8.50523247208912e-06,1.0,8.66751724970527e-06,1.0,0,0,0,0,1,0,1,1,1,1,0,0,False,6.418546e-05,5.871551e-05,0.00015291655,5.5293674e-07,4.905042e-05,0.0012157664517872036,0.22286081,3.1865983,-8.5909375e-07,5.294582e-06,5.7,851.1748046875,8.6
20,8.922466804506257e-06,1.0,8.660214916744735e-06,1.0,0,0,0,0,1,0,1,1,1,1,0,0,False,6.920595e-05,6.332643e-05,0.00016489658,5.1247844e-07,5.2902124e-05,0.0010941897751763463,0.23492827,3.1665862,-1.0059217e-06,6.2124277e-06,5.7,851.1748046875,8.6
21,8.775592505116947e-06,1.0,8.65422043716535e-06,1.0,0,0,0,0,1,0,1,1,1,1,0,0,False,6.761987e-05,6.1868894e-05,0.00016110952,5.251165e-07,5.1687814e-05,0.0009847708395682275,0.23147576,3.179312,-9.3483374e-07,5.767709e-06,5.7,851.1748046875,8.6
22,8.698957572050858e-06,1.0,8.649211849842686e-06,1.0,0,0,0,0,1,0,1,1,1,1,0,0,False,6.6889275e-05,6.119728e-05,0.00015936446,5.309187e-07,5.1129166e-05,0.0008862937451340258,0.22838652,3.1944678,-9.343663e-07,5.7645802e-06,5.7,851.1748046875,8.6
