epoch,train_loss,train_acc,val_loss,val_acc,large_weight_count,acc_gap_too_big,loss_oscillation,dying_relu,gradient_vanish,gradient_explode,decrease_acc_count,increase_loss_count,cons_mean_weight_count,cons_std_weight_count,nan_weight_count,nan_gradients_count,saturated_activation,mean_gradient,gradient_std,gradient_max,gradient_min,gradient_median,adjusted_lr,mean_activation,std_activation,mean_grad,std_grad,cpu_utilization,gpu_memory_utilization,memory_usage
0,0.6928912401199341,0.33559322357177734,0.6926122307777405,0.3700000047683716,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0022852202,0.0044771926,0.014324915,3.9772363e-05,0.00033257427,0.0009000000427477062,0.078891285,0.030263452,0.0004941888,0.0003627469,19.4,40.825439453125,9.9
1,0.6930878162384033,0.345762699842453,0.6922282576560974,0.3700000047683716,0,0,0,0,1,0,1,1,1,1,0,0,False,0.00176373,0.0030696406,0.010333163,4.8184098e-05,0.00037102087,0.0008100000384729356,0.08002479,0.037913408,0.00035800578,0.0004141286,15.7,40.825439453125,9.9
2,0.6920828223228455,0.345762699842453,0.6922479271888733,0.3700000047683716,0,0,0,0,1,0,1,1,1,1,0,0,False,0.00083127664,0.0012906917,0.0045749894,3.5580313e-05,0.0002825451,0.0007290000503417104,0.08023998,0.043393213,0.00064529997,0.0004933027,18.4,40.825439453125,9.8
3,0.6920658349990845,0.345762699842453,0.6923317909240723,0.3700000047683716,0,0,0,0,1,0,1,1,1,1,0,0,False,0.001334694,0.0021701786,0.007221209,4.455146e-05,0.00041549854,0.0006561000715009868,0.08024645,0.045908973,0.00050605804,0.0005822781,18.8,40.825439453125,9.9
4,0.6924206018447876,0.345762699842453,0.692335844039917,0.3700000047683716,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0021014852,0.0031607477,0.01092877,8.660465e-05,0.0006924138,0.0005904900433961303,0.080214866,0.046505004,0.00050317735,0.00039359636,16.8,40.825439453125,9.8
5,0.6916832327842712,0.345762699842453,0.6922808885574341,0.3700000047683716,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0009231975,0.0012284217,0.004409088,7.480754e-05,0.00042701274,0.0005314410547725857,0.080202945,0.04519339,-0.00071108865,0.00047221576,18.3,40.825439453125,9.8
6,0.692112386226654,0.345762699842453,0.6922604441642761,0.3700000047683716,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0007539583,0.0010738282,0.0036744336,4.7228696e-05,0.00031717058,0.00047829695977270604,0.080101326,0.044602674,0.00047478167,0.0003619257,15.5,40.825439453125,9.9
7,0.6915373802185059,0.345762699842453,0.6922681927680969,0.3700000047683716,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0014735749,0.0022078338,0.0077201086,8.031925e-05,0.00056421256,0.0004304672533180565,0.080346085,0.045204807,0.0004798649,0.00037914384,19.8,40.825439453125,9.9
8,0.6914159655570984,0.345762699842453,0.6922836899757385,0.3700000047683716,0,0,0,0,1,0,1,1,1,1,0,0,False,0.001349236,0.0017252,0.006365146,0.000121030935,0.0007508241,0.00038742052274756136,0.080468215,0.04659027,-0.00049639243,0.00088996877,15.2,40.825439453125,9.9
9,0.6921178102493286,0.345762699842453,0.6922767162322998,0.3700000047683716,0,0,0,0,1,0,1,1,1,1,0,0,False,0.00063726574,0.00077765086,0.0031236517,5.9283073e-05,0.00034945205,0.0003486784757114947,0.08062006,0.04719724,0.00025098046,0.0007853066,19.3,40.825439453125,9.8
