epoch,train_loss,train_acc,val_loss,val_acc,large_weight_count,acc_gap_too_big,loss_oscillation,dying_relu,gradient_vanish,gradient_explode,decrease_acc_count,increase_loss_count,cons_mean_weight_count,cons_std_weight_count,nan_weight_count,nan_gradients_count,saturated_activation,mean_gradient,gradient_std,gradient_max,gradient_min,gradient_median,adjusted_lr,mean_activation,std_activation,mean_grad,std_grad,cpu_utilization,gpu_memory_utilization,memory_usage
0,0.690520703792572,nan,0.6385817527770996,nan,0,0,0,0,0,0,1,1,1,1,0,0,False,0.032010034,0.016248433,0.059886046,0.008895581,0.03166123,0.0009000000427477062,0.19453265,0.17687444,-0.00028353863,0.0069866697,0.5,42.865234375,6.7
1,0.5885215997695923,nan,0.4152905344963074,nan,0,0,1,0,0,0,1,1,1,1,0,0,False,0.05653472,0.039496146,0.1397248,0.007373334,0.050898485,0.0008100000384729356,0.20752464,0.23332989,0.0006057806,0.019359348,2.7,42.865234375,6.7
2,0.4098370671272278,nan,0.2355174422264099,nan,0,0,1,0,0,0,1,1,1,1,0,0,False,0.071182944,0.053144116,0.19654846,0.012613293,0.06072954,0.0007290000503417104,0.22023803,0.27041265,0.00020436781,0.018118778,2.7,42.865234375,6.7
3,0.3187967836856842,nan,0.2098962813615799,nan,0,0,1,0,0,0,1,1,1,1,0,0,False,0.06049608,0.06373306,0.21616271,0.008220616,0.03354188,0.0006561000715009868,0.22813363,0.28912058,-0.0011441527,0.013383977,2.7,42.938720703125,6.7
4,0.2642674446105957,nan,0.17904974520206451,nan,0,0,1,0,0,0,1,1,1,1,0,0,False,0.07205133,0.046932425,0.18303905,0.024096139,0.053435028,0.0005904900433961303,0.23716171,0.31310847,-0.00054839725,0.01013475,2.7,42.938720703125,6.7
5,0.23749835789203644,nan,0.15500086545944214,nan,0,0,1,0,0,0,1,1,1,1,0,0,False,0.06197482,0.048691668,0.18400766,0.02182315,0.041302025,0.0005314410547725857,0.21877253,0.29519567,0.0004082766,0.028690731,2.7,42.938720703125,6.7
6,0.19234371185302734,nan,0.1438339352607727,nan,0,0,1,0,0,0,1,1,1,1,0,0,False,0.048602622,0.049661394,0.173541,0.0045640734,0.026745055,0.00047829695977270604,0.22261648,0.29950306,-0.0010832566,0.011079044,2.7,42.938720703125,6.7
7,0.195408895611763,nan,0.13365311920642853,nan,0,0,0,0,0,0,1,1,1,1,0,0,False,0.06583423,0.06126182,0.21921055,0.015483593,0.039896607,0.0004304672533180565,0.23427813,0.3289855,-0.0007321234,0.0123037025,2.7,42.938720703125,6.7
8,0.17025144398212433,nan,0.1344950646162033,nan,0,0,1,0,0,0,1,1,1,1,0,0,False,0.070917,0.05194647,0.19478953,0.019731207,0.05448558,0.00038742052274756136,0.22815454,0.31154248,-0.0001433619,0.012088359,2.7,42.938720703125,6.7
9,0.17436832189559937,nan,0.11996664851903915,nan,0,0,0,0,0,0,1,1,1,1,0,0,False,0.05186193,0.06073435,0.21257862,0.0053084763,0.022926513,0.0003486784757114947,0.23706096,0.3288896,0.00012011568,0.01276778,2.7,42.938720703125,6.7
10,0.15628129243850708,nan,0.11100229620933533,nan,0,0,1,0,0,0,1,1,1,1,0,0,False,0.04849498,0.05220721,0.1880345,0.007110616,0.025824532,0.00031381062290165574,0.25269517,0.37190366,-0.00032862482,0.017586324,2.7,42.938720703125,6.7
11,0.13571393489837646,nan,0.11504795402288437,nan,0,0,1,0,0,0,1,1,1,1,0,0,False,0.049432963,0.053036414,0.18483105,0.007194028,0.024259413,0.0002824295632308349,0.25281397,0.37903777,-0.00060168485,0.010528556,2.7,42.938720703125,6.7
12,0.13268089294433594,nan,0.1123276799917221,nan,0,0,0,0,0,0,1,1,1,1,0,0,False,0.04855306,0.053875487,0.19277433,0.0055683553,0.026531346,0.00025418660952709616,0.26811627,0.38174272,-0.0008717999,0.016330726,2.7,42.938720703125,6.7
13,0.12652896344661713,nan,0.10352145880460739,nan,0,0,0,0,0,0,1,1,1,1,0,0,False,0.058185384,0.053724095,0.1815503,0.010014262,0.03308495,0.00022876793809700757,0.24456705,0.34731564,-0.0011645494,0.009981086,2.7,42.938720703125,6.7
14,0.1174258217215538,nan,0.102452352643013,nan,0,0,0,0,0,0,1,1,1,1,0,0,False,0.040830374,0.03802361,0.13694105,0.008970685,0.025028223,0.00020589114428730683,0.24524282,0.35272297,-0.0013064445,0.017929042,2.7,42.938720703125,6.7
15,0.12404686957597733,nan,0.10087136924266815,nan,0,0,0,0,0,0,1,1,1,1,0,0,False,0.044104006,0.04550128,0.1672512,0.008940686,0.024295483,0.00018530203378759326,0.2439598,0.34353754,0.00084048003,0.03116604,2.7,42.938720703125,6.7
16,0.12395378202199936,nan,0.0958254411816597,nan,0,0,0,0,0,0,1,1,1,1,0,0,False,0.046553507,0.04480746,0.15997016,0.0068570515,0.02878723,0.00016677183302817866,0.24405502,0.35325217,-0.0015355613,0.010192022,2.7,43.024658203125,6.7
17,0.11462581902742386,nan,0.09701026976108551,nan,0,0,0,0,0,0,1,1,1,1,0,0,False,0.039955255,0.04543738,0.16029918,0.002881459,0.021429928,0.00015009464841568844,0.2394463,0.33370662,-0.00036561736,0.024591297,2.7,43.026611328125,6.7
18,0.10228443145751953,nan,0.099282406270504,nan,0,0,1,0,0,0,1,1,1,1,0,0,False,0.041261602,0.04636662,0.17343166,0.005133519,0.02179524,0.0001350851875031367,0.26431537,0.37859932,-0.0010784088,0.01155433,2.7,43.026611328125,6.7
19,0.10615931451320648,nan,0.0967334732413292,nan,0,0,0,0,0,0,1,1,1,1,0,0,False,0.048122223,0.05291805,0.19118756,0.006618722,0.024952091,0.00012157666351413355,0.2542061,0.35309437,-0.0011393105,0.023373364,2.7,43.026611328125,6.7
20,0.09666062146425247,nan,0.09575975686311722,nan,0,0,0,0,0,0,1,1,1,1,0,0,False,0.039214235,0.0449028,0.16071601,0.0008106281,0.019042064,0.00010941899454337544,0.26407108,0.38476396,-0.0005472982,0.011140537,2.7,43.026611328125,6.7
21,0.0986839085817337,nan,0.0957915410399437,nan,0,0,0,0,0,0,1,1,1,1,0,0,False,0.040606316,0.05172011,0.18709223,0.00014914734,0.018492606,9.847709443420172e-05,0.27561536,0.40094194,-0.00019251829,0.02241352,2.7,43.026611328125,6.7
22,0.09979274123907089,nan,0.0994512289762497,nan,0,0,0,0,0,0,1,1,1,1,0,0,False,0.042394,0.04945072,0.17888087,0.0039365822,0.020066867,8.862938630045391e-05,0.26317933,0.36789516,0.0008989481,0.017597785,2.7,43.026611328125,6.7
23,0.09673701971769333,nan,0.0982663705945015,nan,0,0,0,0,0,0,1,1,1,1,0,0,False,0.036638845,0.04081209,0.14616099,0.0042203953,0.01724715,7.976644701557234e-05,0.25098288,0.36731336,-0.0009250164,0.0055698995,2.7,43.026611328125,6.7
24,0.08573350310325623,nan,0.09852007776498795,nan,0,0,1,0,0,0,1,1,1,1,0,0,False,0.039064758,0.045292825,0.16501288,0.0011580215,0.019892454,7.178980231401511e-05,0.25008917,0.35940495,-0.00080770213,0.017198408,3.9,43.026611328125,6.7
25,0.09740224480628967,nan,0.09595077484846115,nan,0,0,1,0,0,0,1,1,1,1,0,0,False,0.04115009,0.04725741,0.16703881,0.0003391449,0.020899642,6.461082011810504e-05,0.25115263,0.34789538,-0.00082450267,0.019866595,3.0,43.026611328125,6.7
26,0.09996236115694046,nan,0.09558927267789841,nan,0,0,0,0,0,0,1,1,1,1,0,0,False,0.040972877,0.04573755,0.16021386,0.004131097,0.022200093,5.8149741380475466e-05,0.24714129,0.3581256,-0.0001444124,0.013728507,2.7,43.125732421875,6.7
