epoch,train_loss,train_acc,val_loss,val_acc,large_weight_count,acc_gap_too_big,loss_oscillation,dying_relu,gradient_vanish,gradient_explode,decrease_acc_count,increase_loss_count,cons_mean_weight_count,cons_std_weight_count,nan_weight_count,nan_gradients_count,saturated_activation,mean_gradient,gradient_std,gradient_max,gradient_min,gradient_median,adjusted_lr,mean_activation,std_activation,mean_grad,std_grad,cpu_utilization,gpu_memory_utilization,memory_usage
0,1.8038252592086792,nan,1.3862948417663574,nan,0,0,0,0,0,1,1,1,1,1,0,0,False,14.745684,21.604828,69.85488,0.49179924,3.4363236,0.0009000000427477062,-0.0064082956,0.020737072,4.328192,9.37577,24.0,77.946044921875,12.4
1,1.4657280445098877,nan,1.3862948417663574,nan,0,0,1,0,1,0,1,1,1,1,0,0,False,0.6745829,0.63720316,2.1204615,0.06881451,0.4084012,0.0008100000384729356,-0.0076013147,0.0214153,0.0,0.0,23.5,77.946044921875,12.4
2,1.4805450439453125,nan,1.3862948417663574,nan,0,0,1,0,1,0,1,1,1,1,0,0,False,0.36161375,0.3355497,1.0643193,0.03435938,0.21652442,0.0007290000503417104,-0.008568266,0.020353783,0.0,0.0,23.3,77.946044921875,12.4
3,1.3862931728363037,nan,1.3862948417663574,nan,0,0,1,0,1,0,1,1,1,1,0,0,False,0.0,0.0,0.0,0.0,0.0,0.0006561000715009868,-0.008740793,0.020318665,0.0,0.0,23.4,77.946044921875,12.4
4,1.3862931728363037,nan,1.3862948417663574,nan,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0,0.0,0.0,0.0,0.0,0.0005904900433961303,-0.008753607,0.020318268,0.0,0.0,23.3,77.946044921875,12.4
5,1.3862931728363037,nan,1.3862948417663574,nan,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0,0.0,0.0,0.0,0.0,0.0005314410547725857,-0.008754531,0.020318251,0.0,0.0,23.3,77.946044921875,12.4
6,1.410864233970642,nan,1.3862948417663574,nan,0,0,1,0,1,0,1,1,1,1,0,0,False,0.17775428,0.15751159,0.44912034,0.018337356,0.106138594,0.00047829695977270604,-0.008754597,0.02031825,0.0,0.0,23.3,77.946044921875,12.4
7,1.3862931728363037,nan,1.3862948417663574,nan,0,0,1,0,1,0,1,1,1,1,0,0,False,0.0,0.0,0.0,0.0,0.0,0.0004304672533180565,-0.008754598,0.02031825,0.0,0.0,23.3,77.946044921875,12.4
8,1.4111956357955933,nan,1.3862948417663574,nan,0,0,1,0,1,0,1,1,1,1,0,0,False,0.0,0.0,0.0,0.0,0.0,0.00038742052274756136,-0.008775331,0.020299897,0.0,0.0,23.3,77.946044921875,12.4
9,1.3862931728363037,nan,1.3862948417663574,nan,0,0,1,0,1,0,1,1,1,1,0,0,False,0.0,0.0,0.0,0.0,0.0,0.0003486784757114947,-0.008782109,0.020303648,0.0,0.0,23.3,77.946044921875,12.4
10,1.3862931728363037,nan,1.3862948417663574,nan,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0,0.0,0.0,0.0,0.0,0.00031381062290165574,-0.008782567,0.020304084,0.0,0.0,23.3,77.946044921875,12.4
11,1.3862931728363037,nan,1.3862948417663574,nan,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0,0.0,0.0,0.0,0.0,0.0002824295632308349,-0.008782599,0.020304114,0.0,0.0,23.3,77.946044921875,12.4
12,1.3862931728363037,nan,1.3862948417663574,nan,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0,0.0,0.0,0.0,0.0,0.00025418660952709616,-0.0087826,0.020304117,0.0,0.0,23.8,77.946044921875,12.4
13,1.3862931728363037,nan,1.3862948417663574,nan,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0,0.0,0.0,0.0,0.0,0.00022876793809700757,-0.0087826,0.020304117,0.0,0.0,23.7,77.946044921875,12.4
14,1.3862931728363037,nan,1.3862948417663574,nan,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0,0.0,0.0,0.0,0.0,0.00020589114428730683,-0.0087826,0.020304117,0.0,0.0,23.4,77.946044921875,12.4
15,1.3862931728363037,nan,1.3862948417663574,nan,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0,0.0,0.0,0.0,0.0,0.00018530203378759326,-0.0087826,0.020304117,0.0,0.0,23.3,77.946044921875,12.4
16,1.3862931728363037,nan,1.3862948417663574,nan,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0,0.0,0.0,0.0,0.0,0.00016677183302817866,-0.0087826,0.020304117,0.0,0.0,23.3,77.946044921875,12.4
17,1.3862931728363037,nan,1.3862948417663574,nan,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0,0.0,0.0,0.0,0.0,0.00015009464841568844,-0.0087826,0.020304117,0.0,0.0,23.3,77.946044921875,12.4
18,1.3862931728363037,nan,1.3862948417663574,nan,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0,0.0,0.0,0.0,0.0,0.0001350851875031367,-0.0087826,0.020304117,0.0,0.0,23.4,77.946044921875,12.4
19,1.3862931728363037,nan,1.3862948417663574,nan,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0,0.0,0.0,0.0,0.0,0.00012157666351413355,-0.0087826,0.020304117,0.0,0.0,23.3,77.946044921875,12.4
20,1.3862931728363037,nan,1.3862948417663574,nan,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0,0.0,0.0,0.0,0.0,0.00010941899454337544,-0.0087826,0.020304117,0.0,0.0,23.3,78.055908203125,12.4
21,1.3862931728363037,nan,1.3862948417663574,nan,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0,0.0,0.0,0.0,0.0,9.847709443420172e-05,-0.0087826,0.020304117,0.0,0.0,23.3,78.055908203125,12.4
22,1.3862931728363037,nan,1.3862948417663574,nan,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0,0.0,0.0,0.0,0.0,8.862938630045391e-05,-0.0087826,0.020304117,0.0,0.0,23.3,78.055908203125,12.4
23,1.3862931728363037,nan,1.3862948417663574,nan,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0,0.0,0.0,0.0,0.0,7.976644701557234e-05,-0.0087826,0.020304117,0.0,0.0,23.3,78.055908203125,12.4
24,1.3862931728363037,nan,1.3862948417663574,nan,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0,0.0,0.0,0.0,0.0,7.178980231401511e-05,-0.0087826,0.020304117,0.0,0.0,23.3,78.055908203125,12.4
25,1.3862931728363037,nan,1.3862948417663574,nan,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0,0.0,0.0,0.0,0.0,6.461082011810504e-05,-0.0087826,0.020304117,0.0,0.0,20.5,78.055908203125,12.4
26,1.3862931728363037,nan,1.3862948417663574,nan,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0,0.0,0.0,0.0,0.0,5.8149741380475466e-05,-0.0087826,0.020304117,0.0,0.0,7.9,78.055908203125,12.4
27,1.3862931728363037,nan,1.3862948417663574,nan,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0,0.0,0.0,0.0,0.0,5.233476658759173e-05,-0.0087826,0.020304117,0.0,0.0,24.0,78.055908203125,12.4
28,1.3862931728363037,nan,1.3862948417663574,nan,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0,0.0,0.0,0.0,0.0,4.7101289601414466e-05,-0.0087826,0.020304117,0.0,0.0,23.2,78.055908203125,12.4
29,1.3862931728363037,nan,1.3862948417663574,nan,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0,0.0,0.0,0.0,0.0,4.239116096869111e-05,-0.0087826,0.020304117,0.0,0.0,23.3,78.055908203125,12.4
30,1.3862931728363037,nan,1.3862948417663574,nan,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0,0.0,0.0,0.0,0.0,3.815204618149437e-05,-0.0087826,0.020304117,0.0,0.0,23.2,78.055908203125,12.4
31,1.3862931728363037,nan,1.3862948417663574,nan,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0,0.0,0.0,0.0,0.0,3.4336842873017304e-05,-0.0087826,0.020304117,0.0,0.0,23.3,78.055908203125,12.4
32,1.3862931728363037,nan,1.3862948417663574,nan,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0,0.0,0.0,0.0,0.0,3.0903160222806036e-05,-0.0087826,0.020304117,0.0,0.0,23.4,78.055908203125,12.4
33,1.3862931728363037,nan,1.3862948417663574,nan,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0,0.0,0.0,0.0,0.0,2.7812844200525434e-05,-0.0087826,0.020304117,0.0,0.0,23.3,78.055908203125,12.4
34,1.3862931728363037,nan,1.3862948417663574,nan,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0,0.0,0.0,0.0,0.0,2.5031560107890984e-05,-0.0087826,0.020304117,0.0,0.0,23.4,78.055908203125,12.4
35,1.3862931728363037,nan,1.3862948417663574,nan,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0,0.0,0.0,0.0,0.0,2.2528404588229024e-05,-0.0087826,0.020304117,0.0,0.0,23.3,78.08349609375,12.4
36,1.3862931728363037,nan,1.3862948417663574,nan,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0,0.0,0.0,0.0,0.0,2.0275563474569936e-05,-0.0087826,0.020304117,0.0,0.0,23.3,78.08349609375,12.4
37,1.3862931728363037,nan,1.3862948417663574,nan,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0,0.0,0.0,0.0,0.0,1.8248007290821987e-05,-0.0087826,0.020304117,0.0,0.0,23.2,78.130126953125,12.4
38,1.3862931728363037,nan,1.3862948417663574,nan,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0,0.0,0.0,0.0,0.0,1.6423206398030745e-05,-0.0087826,0.020304117,0.0,0.0,23.4,78.130126953125,12.4
39,1.3862931728363037,nan,1.3862948417663574,nan,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0,0.0,0.0,0.0,0.0,1.4780885430809576e-05,-0.0087826,0.020304117,0.0,0.0,23.4,78.130126953125,12.4
40,1.3862931728363037,nan,1.3862948417663574,nan,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0,0.0,0.0,0.0,0.0,1.3302796560310526e-05,-0.0087826,0.020304117,0.0,0.0,23.3,78.130126953125,12.4
41,1.3862931728363037,nan,1.3862948417663574,nan,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0,0.0,0.0,0.0,0.0,1.1972517313552089e-05,-0.0087826,0.020304117,0.0,0.0,23.3,78.130126953125,12.4
