epoch,train_loss,train_acc,val_loss,val_acc,large_weight_count,acc_gap_too_big,loss_oscillation,dying_relu,gradient_vanish,gradient_explode,decrease_acc_count,increase_loss_count,cons_mean_weight_count,cons_std_weight_count,nan_weight_count,nan_gradients_count,saturated_activation,mean_gradient,gradient_std,gradient_max,gradient_min,gradient_median,adjusted_lr,mean_activation,std_activation,mean_grad,std_grad,cpu_utilization,gpu_memory_utilization,memory_usage
0,0.6930457353591919,0.33559322357177734,0.6934345364570618,0.30000001192092896,0,0,0,0,1,0,1,1,1,1,0,0,False,0.001444605,0.0027187308,0.009198948,3.816243e-05,0.0002720328,0.0009000000427477062,0.078439765,0.030974882,-0.0006345328,0.0004441056,3.8,34.560546875,6.8
1,0.692790687084198,0.33220338821411133,0.6937201023101807,0.30000001192092896,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0004972159,0.0008605592,0.0030308699,2.4401288e-05,0.00015485892,0.0008100000384729356,0.07935711,0.035055567,-0.00010812818,0.00025962826,3.3,34.560546875,6.8
2,0.692446768283844,0.345762699842453,0.6937904953956604,0.30000001192092896,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0016103343,0.002891669,0.0095979385,4.1611194e-05,0.00032955423,0.0007290000503417104,0.07974515,0.036300946,0.0002897045,0.00034144352,3.2,34.560546875,6.8
3,0.6927685737609863,0.35593220591545105,0.6937679052352905,0.33000001311302185,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0007985778,0.001379047,0.004713511,3.5480272e-05,0.00022059713,0.0006561000715009868,0.07959275,0.036470104,-0.0001877417,0.0004277387,3.2,34.586181640625,6.8
4,0.6927269697189331,0.3423728942871094,0.6937412023544312,0.3499999940395355,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0010435106,0.0017260932,0.0058646896,4.373349e-05,0.0003162749,0.0005904900433961303,0.07914626,0.035892345,5.1565265e-05,0.00094819925,3.1,34.586181640625,6.8
5,0.6927206516265869,0.3423728942871094,0.6936506032943726,0.36000001430511475,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0006472546,0.0009918298,0.0036018323,3.7871963e-05,0.00023620884,0.0005314410547725857,0.07896411,0.03485007,-0.00012166489,0.00046642416,3.1,34.586181640625,6.8
6,0.6927139163017273,0.3423728942871094,0.6935930848121643,0.3499999940395355,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0008951427,0.0014568617,0.0050347904,4.460422e-05,0.0002924588,0.00047829695977270604,0.079024464,0.03433849,-0.000106097556,0.00024515684,3.2,34.586181640625,6.8
7,0.6921462416648865,0.33559322357177734,0.6935299634933472,0.3499999940395355,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0014641659,0.0024752435,0.008121373,6.5745095e-05,0.0003938508,0.0004304672533180565,0.0791131,0.034294654,-0.00018522188,0.00023902593,3.2,34.586181640625,6.8
8,0.6924314498901367,0.32203391194343567,0.6935022473335266,0.3499999940395355,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0016276891,0.0027119338,0.009224904,7.2522926e-05,0.0004719119,0.00038742052274756136,0.07910389,0.034061335,-0.0003291947,0.000517027,3.1,34.586181640625,6.8
9,0.692597508430481,0.33898305892944336,0.6935528516769409,0.3499999940395355,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0008516162,0.0013041954,0.0044804886,6.1684594e-05,0.00032244332,0.0003486784757114947,0.07902381,0.03444135,-0.00019127714,0.0009603543,3.2,34.586181640625,6.8
10,0.6925724744796753,0.3050847351551056,0.693565845489502,0.3499999940395355,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0007138806,0.0009488161,0.0033710217,8.491202e-05,0.00043078346,0.00031381062290165574,0.07888929,0.03457245,0.00025731057,0.00039356874,3.2,34.586181640625,6.8
11,0.6926009058952332,0.33898305892944336,0.6935978531837463,0.3499999940395355,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0015278767,0.0020374896,0.007101794,0.00012729068,0.00064075616,0.0002824295632308349,0.078868784,0.035138946,0.00035331515,0.00067613146,5.1,34.586181640625,6.8
12,0.6923003792762756,0.349152535200119,0.6936548352241516,0.36000001430511475,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0007676706,0.0008808621,0.0035897722,0.00011027784,0.00051144476,0.00025418660952709616,0.07891867,0.035942815,-0.0002563861,0.00044278632,3.4,34.586181640625,6.8
