epoch,train_loss,train_acc,val_loss,val_acc,large_weight_count,acc_gap_too_big,loss_oscillation,dying_relu,gradient_vanish,gradient_explode,decrease_acc_count,increase_loss_count,cons_mean_weight_count,cons_std_weight_count,nan_weight_count,nan_gradients_count,saturated_activation,mean_gradient,gradient_std,gradient_max,gradient_min,gradient_median,adjusted_lr,mean_activation,std_activation,mean_grad,std_grad,cpu_utilization,gpu_memory_utilization,memory_usage
0,0.6877527832984924,0.5,0.6874917149543762,0.5,0,0,0,0,1,0,1,1,1,1,0,0,False,0.01826291,0.02154659,0.057789978,0.0,0.007088692,0.0009000000427477062,0.16718422,0.03786756,-0.0008779207,0.0009838305,9.1,32.574462890625,9.7
1,0.6854901313781738,0.5,0.6856508255004883,0.5,0,0,0,0,1,0,1,1,1,1,0,0,False,0.018754741,0.021606348,0.05903441,0.0,0.008219872,0.0008100000384729356,0.16663872,0.038569365,-0.0011251657,0.0010056009,8.9,32.574462890625,9.7
2,0.6834473609924316,0.5,0.6839887499809265,0.5,0,0,0,0,1,0,1,1,1,1,0,0,False,0.019237384,0.02170371,0.060244713,0.0,0.009346693,0.0007290000503417104,0.16615874,0.039265472,-0.0013456664,0.0010294546,8.0,32.574462890625,9.7
3,0.6816005706787109,0.5,0.6824858784675598,0.5,0,0,0,0,1,0,1,1,1,1,0,0,False,0.019701704,0.021823596,0.061397363,0.0,0.0103781065,0.0006561000715009868,0.1657344,0.039938115,-0.0015439164,0.0010539708,8.0,32.574462890625,9.7
4,0.6799294352531433,0.5,0.6811259388923645,0.5,0,0,0,0,1,0,1,1,1,1,0,0,False,0.020141354,0.021955434,0.06247946,0.0,0.0113205835,0.0005904900433961303,0.16535638,0.04057663,-0.0017227503,0.0010782098,8.0,32.574462890625,9.7
5,0.6784161925315857,0.5,0.6798951625823975,0.5,0,0,0,0,1,0,1,1,1,1,0,0,False,0.020553201,0.022092607,0.06348635,0.0,0.012179905,0.0005314410547725857,0.16501786,0.04117609,-0.0018842615,0.0011016041,8.0,32.574462890625,9.7
6,0.6770456433296204,0.5,0.6787808537483215,0.5,0,0,0,0,1,0,1,1,1,1,0,0,False,0.020936185,0.022230772,0.06441753,0.0,0.012961859,0.00047829695977270604,0.1647141,0.04173485,-0.0020301768,0.0011238242,8.0,32.574462890625,9.7
7,0.6758041381835938,0.5,0.6777717471122742,0.5,0,0,0,0,1,0,1,1,1,1,0,0,False,0.021290481,0.022367058,0.06527512,0.0,0.0136721525,0.0004304672533180565,0.16444136,0.042253077,-0.0021619862,0.0011446953,8.0,32.574462890625,9.7
8,0.6746793389320374,0.5,0.6768578886985779,0.5,0,0,0,0,1,0,1,1,1,1,0,0,False,0.021616979,0.022499545,0.06606269,0.0,0.014316371,0.00038742052274756136,0.16419643,0.042731907,-0.0022810174,0.0011641437,8.0,32.574462890625,9.7
9,0.6736600995063782,0.5,0.676030158996582,0.5,0,0,0,0,1,0,1,1,1,1,0,0,False,0.021917002,0.022626946,0.06678454,0.0,0.014900001,0.0003486784757114947,0.16397645,0.043173034,-0.0023884925,0.0011821596,8.0,32.574462890625,9.7
10,0.672736644744873,0.5,0.6752803921699524,0.5,0,0,0,0,1,0,1,1,1,1,0,0,False,0.02219207,0.02274842,0.06744516,0.0,0.015428243,0.00031381062290165574,0.16377884,0.04357848,-0.002485517,0.0011987735,8.0,32.574462890625,9.7
11,0.6718997955322266,0.5,0.6746013760566711,0.5,0,0,0,0,1,0,1,1,1,1,0,0,False,0.02244379,0.022863442,0.068049006,0.0,0.015906006,0.0002824295632308349,0.1636013,0.043950383,-0.0025731008,0.0012140404,8.1,32.574462890625,9.7
12,0.6711416244506836,0.5,0.6739864349365234,0.5,0,0,0,0,1,0,1,1,1,1,0,0,False,0.022673799,0.022971718,0.06860037,0.0,0.016337942,0.00025418660952709616,0.16344173,0.044290964,-0.002652175,0.0012280301,8.0,32.574462890625,9.7
13,0.6704548001289368,0.5,0.6734296679496765,0.5,0,0,0,0,1,0,1,1,1,1,0,0,False,0.02288369,0.023073152,0.06910335,0.0,0.016728275,0.00022876793809700757,0.16329826,0.04460239,-0.0027235663,0.0012408205,8.0,32.574462890625,9.7
