epoch,train_loss,train_acc,val_loss,val_acc,large_weight_count,acc_gap_too_big,loss_oscillation,dying_relu,gradient_vanish,gradient_explode,decrease_acc_count,increase_loss_count,cons_mean_weight_count,cons_std_weight_count,nan_weight_count,nan_gradients_count,saturated_activation,mean_gradient,gradient_std,gradient_max,gradient_min,gradient_median,adjusted_lr,mean_activation,std_activation,mean_grad,std_grad,cpu_utilization,gpu_memory_utilization,memory_usage
0,1526220.875,0.0,1413928.0,0.0,0,0,0,0,0,1,1,1,1,1,0,0,False,581218.2,586211.8,1309783.2,1484.6179,501907.28,0.0009000000427477062,43.595592,40.008396,-9302.255,23754.13,3.5,1.621337890625,4.5
1,1304821.25,0.0,1227556.375,0.0,0,0,1,0,0,1,1,1,1,1,0,0,False,532045.3,531713.25,1112233.2,1378.9294,495883.88,0.0008100000384729356,69.415504,52.598774,-9921.127,22946.383,5.8,1.621337890625,4.5
2,1142730.125,0.0,1081906.375,0.0,0,0,1,0,0,1,1,1,1,1,0,0,False,508674.66,507287.94,1029383.5,1302.031,497882.94,0.0007290000503417104,93.35623,65.61198,-10653.696,22547.953,5.9,1.6337890625,4.5
3,1013505.5625,0.0,962984.25,0.0,0,0,1,0,0,1,1,1,1,1,0,0,False,507480.22,507764.5,1084640.4,1255.7579,470841.72,0.0006561000715009868,110.97366,74.49882,-11293.106,23320.625,5.9,1.6337890625,4.5
4,904166.25,0.0,859948.5625,0.0,0,0,1,0,0,1,1,1,1,1,0,0,False,508888.53,511878.28,1129891.0,1189.445,450170.78,0.0005904900433961303,122.52362,85.19284,-11750.238,23739.322,5.9,1.6337890625,4.5
5,807541.4375,0.0,769692.4375,0.0,0,0,1,0,0,1,1,1,1,1,0,0,False,514342.88,520443.47,1176263.5,1139.6404,437077.1,0.0005314410547725857,146.80788,94.05091,-12237.246,24379.818,5.9,1.76953125,4.5
6,723101.1875,0.0,688710.25,0.0,0,0,1,0,0,1,1,1,1,1,0,0,False,518702.9,527692.4,1208439.2,1095.4766,425685.75,0.00047829695977270604,159.71916,104.97647,-12502.005,24767.781,6.0,1.76953125,4.5
7,647088.4375,0.0,615849.5625,0.0,0,0,1,0,0,1,1,1,1,1,0,0,False,513923.4,525529.4,1217380.4,1045.9152,409782.75,0.0004304672533180565,179.22205,115.08718,-12601.077,24745.674,6.0,1.76953125,4.5
8,580215.4375,0.0,552572.25,0.0,0,0,1,0,0,1,1,1,1,1,0,0,False,507287.03,523031.7,1233241.0,978.41327,388979.47,0.00038742052274756136,179.96288,119.29105,-12617.274,24491.225,5.9,1.76953125,4.5
9,521736.375,0.0,499010.96875,0.0,0,0,1,0,0,1,1,1,1,1,0,0,False,497882.66,516244.78,1230149.6,929.45984,372502.5,0.0003486784757114947,214.9701,130.33528,-12643.848,24403.807,5.8,1.76953125,4.5
10,472026.21875,0.0,452239.40625,0.0,0,0,1,0,0,1,1,1,1,1,0,0,False,491019.84,511985.44,1232202.5,886.6028,359304.53,0.00031381062290165574,216.56712,133.94086,-12645.579,24196.268,5.9,1.76953125,4.5
11,428816.875,0.0,412134.90625,0.0,0,0,1,0,0,1,1,1,1,1,0,0,False,483334.5,506488.47,1230002.2,847.7986,347581.47,0.0002824295632308349,235.44165,138.78041,-12458.103,23703.197,5.9,1.76953125,4.5
12,391512.96875,0.0,376970.59375,0.0,0,0,1,0,0,1,1,1,1,1,0,0,False,470172.97,494410.47,1206334.9,809.3,333530.53,0.00025418660952709616,238.89258,145.69861,-12261.72,23222.139,5.9,1.76953125,4.5
13,359080.40625,0.0,345868.96875,0.0,0,0,1,0,0,1,1,1,1,1,0,0,False,459961.97,485176.53,1188508.2,776.7225,322393.66,0.00022876793809700757,246.7652,147.90169,-12083.891,22797.797,5.9,1.76953125,4.5
14,330300.1875,0.0,318867.0,0.0,0,0,1,0,0,1,1,1,1,1,0,0,False,451256.9,477293.84,1173088.5,749.5543,313013.12,0.00020589114428730683,235.19298,150.39638,-12031.392,22628.125,5.9,1.76953125,4.5
15,305100.78125,0.0,295655.1875,0.0,0,0,1,0,0,1,1,1,1,1,0,0,False,448141.72,475120.53,1170959.8,729.83514,308095.22,0.00018530203378759326,261.02036,158.97122,-11830.598,22193.404,6.5,1.76953125,4.5
16,283664.25,0.0,275079.21875,0.0,0,0,1,0,0,1,1,1,1,1,0,0,False,440137.1,467621.06,1155235.0,707.21606,300203.3,0.00016677183302817866,249.37544,159.89624,-11748.673,21991.697,5.9,1.76953125,4.5
17,264589.8125,0.0,257200.09375,0.0,0,0,1,0,0,1,1,1,1,1,0,0,False,430433.66,458163.06,1134191.2,684.5308,291555.72,0.00015009464841568844,275.1789,166.97337,-11616.544,21704.225,5.9,1.76953125,4.5
18,248077.6875,0.0,241485.1875,0.0,0,0,1,0,0,1,1,1,1,1,0,0,False,418708.88,446416.53,1107070.4,660.2473,281889.28,0.0001350851875031367,275.6161,165.63171,-11244.39,20974.057,5.9,1.76953125,4.5
19,233538.890625,0.0,227799.8125,0.0,0,0,1,0,0,1,1,1,1,1,0,0,False,413244.78,441234.7,1095894.1,644.70325,276721.6,0.00012157666351413355,283.69598,170.61726,-11112.263,20699.195,5.9,1.76953125,4.5
20,221025.109375,0.0,215691.5,0.0,0,0,1,0,0,1,1,1,1,1,0,0,False,404427.62,432383.25,1075355.9,626.25977,269526.4,0.00010941899454337544,287.34036,171.96216,-10903.247,20285.969,5.9,1.76953125,4.5
21,209849.0,0.0,205400.3125,0.0,0,0,1,0,0,1,1,1,1,1,0,0,False,400473.84,428642.56,1067272.8,613.99725,265792.0,9.847709443420172e-05,287.62863,166.58566,-10956.806,20367.064,6.0,1.76953125,4.5
22,200282.015625,0.0,196556.0625,0.0,0,0,1,0,0,1,1,1,1,1,0,0,False,391061.62,418973.7,1044219.75,597.9155,258627.52,8.862938630045391e-05,292.656,175.19368,-10529.943,19554.928,5.9,1.76953125,4.5
23,192018.4375,0.0,188772.578125,0.0,0,0,1,0,0,1,1,1,1,1,0,0,False,388774.34,416886.9,1039909.6,589.7556,256305.39,7.976644701557234e-05,292.73553,182.28532,-10662.862,19788.99,5.9,1.76953125,4.5
24,184749.359375,0.0,181866.9375,0.0,0,0,1,0,0,1,1,1,1,1,0,0,False,382790.12,410787.06,1025467.3,577.52655,251657.0,7.178980231401511e-05,300.79477,177.87488,-10356.946,19207.518,5.9,1.76953125,4.5
