epoch,train_loss,train_acc,val_loss,val_acc,large_weight_count,acc_gap_too_big,loss_oscillation,dying_relu,gradient_vanish,gradient_explode,decrease_acc_count,increase_loss_count,cons_mean_weight_count,cons_std_weight_count,nan_weight_count,nan_gradients_count,saturated_activation,mean_gradient,gradient_std,gradient_max,gradient_min,gradient_median,adjusted_lr,mean_activation,std_activation,mean_grad,std_grad,cpu_utilization,gpu_memory_utilization,memory_usage
0,599.1900024414062,0.0,609.722412109375,0.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0,0.0,0.0,0.0,0.0,0.008999999798834325,0.016839722,0.04713377,0.0,0.0,25.3,2.744384765625,14.0
1,680.08935546875,0.0,609.722412109375,0.0,0,0,1,0,1,0,1,1,1,1,0,0,False,0.0,0.0,0.0,0.0,0.0,0.008099999651312828,0.017761147,0.04756543,0.0,0.0,27.8,2.744384765625,14.0
2,603.0670776367188,0.0,609.722412109375,0.0,0,0,1,0,1,0,1,1,1,1,0,0,False,0.0,0.0,0.0,0.0,0.0,0.007289999350905419,0.016984561,0.047002017,0.0,0.0,28.3,2.748046875,14.0
3,552.2546997070312,0.0,609.722412109375,0.0,0,0,1,0,1,0,1,1,1,1,0,0,False,0.0,0.0,0.0,0.0,0.0,0.006560999248176813,0.017607762,0.047165047,0.0,0.0,28.6,2.748046875,14.0
4,625.7833862304688,0.0,609.722412109375,0.0,0,0,1,0,1,0,1,1,1,1,0,0,False,0.0,0.0,0.0,0.0,0.0,0.005904899490997195,0.015713252,0.044610426,0.0,0.0,28.7,2.748046875,14.0
5,741.0496826171875,0.0,609.722412109375,0.0,0,0,1,0,1,0,1,1,1,1,0,0,False,0.0,0.0,0.0,0.0,0.0,0.00531440949998796,0.017839832,0.048237097,0.0,0.0,28.3,2.748046875,14.0
6,655.5755615234375,0.0,609.722412109375,0.0,0,0,1,0,1,0,1,1,1,1,0,0,False,0.0,0.0,0.0,0.0,0.0,0.004782968759536744,0.016943619,0.04556063,0.0,0.0,27.8,2.748046875,14.0
7,684.330322265625,0.0,609.722412109375,0.0,0,0,1,0,1,0,1,1,1,1,0,0,False,0.0,0.0,0.0,0.0,0.0,0.0043046717997640375,0.015902717,0.044196744,0.0,0.0,28.2,2.748046875,14.0
8,647.4122314453125,0.0,609.722412109375,0.0,0,0,1,0,1,0,1,1,1,1,0,0,False,0.0,0.0,0.0,0.0,0.0,0.0038742044940590858,0.016313694,0.045804743,0.0,0.0,28.4,2.748046875,14.0
9,566.0814208984375,0.0,609.722412109375,0.0,0,0,1,0,1,0,1,1,1,1,0,0,False,0.0,0.0,0.0,0.0,0.0,0.003486784128472209,0.01683102,0.045248184,0.0,0.0,27.8,2.748046875,14.0
10,579.0717163085938,0.0,609.722412109375,0.0,0,0,1,0,1,0,1,1,1,1,0,0,False,0.0,0.0,0.0,0.0,0.0,0.003138105757534504,0.017485235,0.04784767,0.0,0.0,28.1,2.748046875,14.0
11,652.705078125,0.0,609.722412109375,0.0,0,0,1,0,1,0,1,1,1,1,0,0,False,0.0,0.0,0.0,0.0,0.0,0.0028242952656000854,0.016977679,0.046619903,0.0,0.0,27.8,2.748046875,14.0
12,576.6544189453125,0.0,609.722412109375,0.0,0,0,1,0,1,0,1,1,1,1,0,0,False,0.0,0.0,0.0,0.0,0.0,0.0025418657809495927,0.017793825,0.047612518,0.0,0.0,27.8,2.7490234375,14.0
13,506.963134765625,0.0,609.722412109375,0.0,0,0,1,0,1,0,1,1,1,1,0,0,False,0.0,0.0,0.0,0.0,0.0,0.0022876791190356016,0.017663984,0.04726674,0.0,0.0,28.1,2.7490234375,14.0
14,529.4927978515625,0.0,609.722412109375,0.0,0,0,1,0,1,0,1,1,1,1,0,0,False,0.0,0.0,0.0,0.0,0.0,0.0020589112071320416,0.018273124,0.04823114,0.0,0.0,28.3,2.7490234375,14.0
15,678.3673706054688,0.0,609.722412109375,0.0,0,0,1,0,1,0,1,1,1,1,0,0,False,0.0,0.0,0.0,0.0,0.0,0.0018530200235545636,0.017377347,0.046846222,0.0,0.0,27.8,2.7490234375,14.0
16,565.2631225585938,0.0,609.722412109375,0.0,0,0,1,0,1,0,1,1,1,1,0,0,False,0.0,0.0,0.0,0.0,0.0,0.0016677180421538651,0.01679878,0.0451813,0.0,0.0,28.3,2.7490234375,14.0
17,620.7864379882812,0.0,609.722412109375,0.0,0,0,1,0,1,0,1,1,1,1,0,0,False,0.0,0.0,0.0,0.0,0.0,0.0015009462484158575,0.01563978,0.044450227,0.0,0.0,27.8,2.7490234375,14.0
18,608.36376953125,0.0,609.722412109375,0.0,0,0,1,0,1,0,1,1,1,1,0,0,False,0.0,0.0,0.0,0.0,0.0,0.0013508516130968928,0.016609311,0.04562011,0.0,0.0,28.3,2.7490234375,14.0
19,745.6826171875,0.0,609.722412109375,0.0,0,0,1,0,1,0,1,1,1,1,0,0,False,0.0,0.0,0.0,0.0,0.0,0.0012157664517872036,0.016384115,0.04552876,0.0,0.0,29.6,2.7490234375,14.0
20,591.1004028320312,0.0,609.722412109375,0.0,0,0,1,0,1,0,1,1,1,1,0,0,False,0.0,0.0,0.0,0.0,0.0,0.0010941897751763463,0.01620399,0.044479426,0.0,0.0,28.3,2.7490234375,14.0
21,547.0310668945312,0.0,609.722412109375,0.0,0,0,1,0,1,0,1,1,1,1,0,0,False,0.0,0.0,0.0,0.0,0.0,0.0009847708395682275,0.01711382,0.04607336,0.0,0.0,27.8,2.7490234375,14.0
22,582.4140014648438,0.0,609.722412109375,0.0,0,0,1,0,1,0,1,1,1,1,0,0,False,0.0,0.0,0.0,0.0,0.0,0.0008862937451340258,0.016533235,0.045471042,0.0,0.0,28.1,2.7490234375,14.0
23,642.09033203125,0.0,609.722412109375,0.0,0,0,1,0,1,0,1,1,1,1,0,0,False,0.0,0.0,0.0,0.0,0.0,0.0007976643915753812,0.018543383,0.048094105,0.0,0.0,27.9,2.7490234375,14.0
24,604.1087646484375,0.0,609.722412109375,0.0,0,0,1,0,1,0,1,1,1,1,0,0,False,0.0,0.0,0.0,0.0,0.0,0.0007178979576565325,0.01632347,0.0448093,0.0,0.0,28.3,2.7490234375,14.0
25,509.41033935546875,0.0,609.722412109375,0.0,0,0,1,0,1,0,1,1,1,1,0,0,False,0.0,0.0,0.0,0.0,0.0,0.0006461081618908793,0.016188558,0.04518948,0.0,0.0,28.4,2.7490234375,14.0
26,572.1519775390625,0.0,609.722412109375,0.0,0,0,1,0,1,0,1,1,1,1,0,0,False,0.0,0.0,0.0,0.0,0.0,0.0005814973614178598,0.016541345,0.04495888,0.0,0.0,28.3,2.7490234375,14.0
27,709.2694702148438,0.0,609.722412109375,0.0,0,0,1,0,1,0,1,1,1,1,0,0,False,0.0,0.0,0.0,0.0,0.0,0.0005233476462308317,0.016268479,0.045072746,0.0,0.0,28.0,2.7490234375,14.0
