epoch,train_loss,train_acc,val_loss,val_acc,large_weight_count,acc_gap_too_big,loss_oscillation,dying_relu,gradient_vanish,gradient_explode,decrease_acc_count,increase_loss_count,cons_mean_weight_count,cons_std_weight_count,nan_weight_count,nan_gradients_count,saturated_activation,mean_gradient,gradient_std,gradient_max,gradient_min,gradient_median,adjusted_lr,mean_activation,std_activation,mean_grad,std_grad,cpu_utilization,gpu_memory_utilization,memory_usage
0,0.6929351091384888,0.33898305892944336,0.6926245093345642,0.3700000047683716,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0026686327,0.0052315793,0.017401056,4.5574856e-05,0.00036214542,0.0009000000427477062,0.08275724,0.028414404,0.00024159817,0.00020726869,2.1,71.434326171875,12.1
1,0.6920674443244934,0.345762699842453,0.6925152540206909,0.3700000047683716,0,0,0,0,1,0,1,1,1,1,0,0,False,0.003610253,0.0066904966,0.022107143,7.436412e-05,0.00062703295,0.0008100000384729356,0.08234019,0.032353856,-0.00020984292,0.0009612678,1.9,71.434326171875,12.1
2,0.6923126578330994,0.3288135528564453,0.692484974861145,0.3700000047683716,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0013046839,0.0022548258,0.007677167,3.63752e-05,0.00030700685,0.0007290000503417104,0.08265235,0.038210552,-2.8956852e-05,0.00066021166,1.9,71.434326171875,12.1
3,0.6920135617256165,0.37288135290145874,0.692577600479126,0.3700000047683716,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0004521817,0.000565506,0.002214858,3.0053257e-05,0.00024663226,0.0006561000715009868,0.08295294,0.044393897,-0.00010905441,0.00050810655,1.9,71.434326171875,12.1
4,0.6925402879714966,0.345762699842453,0.6926762461662292,0.3700000047683716,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0018994557,0.0030589977,0.010625909,6.681043e-05,0.00064912665,0.0005904900433961303,0.08287866,0.046473116,0.00020050548,0.0008254475,2.0,71.434326171875,12.1
5,0.6922947764396667,0.3423728942871094,0.6926707625389099,0.3700000047683716,0,0,0,0,1,0,1,1,1,1,0,0,False,0.00054532004,0.0006552001,0.0027527944,4.7351343e-05,0.00031287415,0.0005314410547725857,0.08263707,0.044419784,0.00053662143,0.0005561851,1.9,71.434326171875,12.1
6,0.6915048956871033,0.3254237174987793,0.6926615238189697,0.3700000047683716,0,0,0,0,1,0,1,1,1,1,0,0,False,0.001190509,0.0016727376,0.0059592254,6.1120314e-05,0.00048836716,0.00047829695977270604,0.08273178,0.04265523,3.8459248e-06,0.00031343976,1.9,71.434326171875,12.1
7,0.6919679045677185,0.3627118766307831,0.6926677823066711,0.3700000047683716,0,0,0,0,1,0,1,1,1,1,0,0,False,0.00055468915,0.0006720908,0.0026403305,4.216729e-05,0.00030367004,0.0004304672533180565,0.083001584,0.04253714,-0.00061381294,0.00092803204,2.3,71.434326171875,12.1
8,0.6917349100112915,0.33898305892944336,0.6926783919334412,0.3700000047683716,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0009869332,0.0014746378,0.0052875024,6.0459344e-05,0.0003971341,0.00038742052274756136,0.083222166,0.04299743,0.00013275845,0.00019972032,2.0,71.434326171875,12.1
9,0.6924324631690979,0.3627118766307831,0.692686915397644,0.3700000047683716,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0011883592,0.00173941,0.005986072,5.72535e-05,0.0004808377,0.0003486784757114947,0.083392076,0.043128848,0.0007943906,0.00046761116,1.9,71.434326171875,12.1
10,0.6920862197875977,0.33898305892944336,0.6927136778831482,0.3700000047683716,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0013745922,0.002040793,0.006962102,4.6285637e-05,0.00047522166,0.00031381062290165574,0.08360228,0.043941278,-0.00054348196,0.00045441918,1.9,71.434326171875,12.1
11,0.6918622255325317,0.3254237174987793,0.6927277445793152,0.3700000047683716,0,0,0,0,1,0,1,1,1,1,0,0,False,0.001463393,0.0022939781,0.0074793817,5.6084365e-05,0.00048728468,0.0002824295632308349,0.08375695,0.044718128,-5.525879e-05,0.00043720807,1.9,71.434326171875,12.1
12,0.6928517818450928,0.3288135528564453,0.6927033066749573,0.3700000047683716,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0013788854,0.0016992713,0.005690036,7.9807185e-05,0.0006063599,0.00025418660952709616,0.08387368,0.04444322,0.00028655623,0.0006214291,2.0,71.434326171875,12.1
13,0.6920159459114075,0.35932204127311707,0.6926803588867188,0.3700000047683716,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0018641918,0.0028489523,0.0095036505,9.990598e-05,0.00062952854,0.00022876793809700757,0.08394601,0.044221353,8.5565254e-05,0.00056257064,1.9,71.434326171875,12.1
14,0.6917046308517456,0.35932204127311707,0.6926695108413696,0.3700000047683716,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0009996461,0.0012877054,0.004639501,8.376629e-05,0.00046144117,0.00020589114428730683,0.083984435,0.044395838,0.00017613961,0.0006020287,2.0,71.434326171875,12.1
15,0.6909970045089722,0.33898305892944336,0.6926548480987549,0.3700000047683716,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0018967752,0.0025442468,0.009157957,0.00014041853,0.0008938057,0.00018530203378759326,0.08403173,0.044361886,-9.5612544e-05,0.00058420177,1.9,71.434326171875,12.1
16,0.6920666098594666,0.349152535200119,0.6926602721214294,0.3700000047683716,0,0,0,0,1,0,1,1,1,1,0,0,False,0.001369333,0.0019066522,0.0062779384,6.6276785e-05,0.0005211735,0.00016677183302817866,0.08411043,0.044712007,8.9836714e-05,0.00062593963,1.9,71.434326171875,12.1
17,0.6915880441665649,0.35593220591545105,0.692674458026886,0.3700000047683716,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0012517204,0.0017218209,0.006197015,0.00011521094,0.0005778945,0.00015009464841568844,0.08423289,0.045289576,-0.00017314199,0.00046813686,1.9,71.434326171875,12.1
18,0.6925365924835205,0.37627118825912476,0.6926751732826233,0.3700000047683716,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0013278336,0.0018424081,0.0062957914,0.000108395485,0.00069134287,0.0001350851875031367,0.0842644,0.045475733,-0.0001911809,0.00092600175,1.9,71.434326171875,12.1
19,0.6916581392288208,0.35593220591545105,0.6926605105400085,0.3700000047683716,0,0,0,0,1,0,1,1,1,1,0,0,False,0.00089096744,0.00089394284,0.0036176103,0.00013352187,0.00067240605,0.00012157666351413355,0.08423349,0.045083553,-0.00021067352,0.0010377708,1.9,71.434326171875,12.1
20,0.6924974918365479,0.35593220591545105,0.6926594376564026,0.3700000047683716,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0014891133,0.0021003752,0.007343896,9.028467e-05,0.0006155967,0.00010941899454337544,0.08427879,0.045127347,-3.242473e-05,0.00062673364,1.9,71.434326171875,12.1
