epoch,train_loss,train_acc,val_loss,val_acc,large_weight_count,acc_gap_too_big,loss_oscillation,dying_relu,gradient_vanish,gradient_explode,decrease_acc_count,increase_loss_count,cons_mean_weight_count,cons_std_weight_count,nan_weight_count,nan_gradients_count,saturated_activation,mean_gradient,gradient_std,gradient_max,gradient_min,gradient_median,adjusted_lr,mean_activation,std_activation,mean_grad,std_grad,cpu_utilization,gpu_memory_utilization,memory_usage
0,0.16605496406555176,-1.4159413146972657,0.15866924822330475,-0.41618530273437493,0,1,0,0,0,0,1,1,1,1,0,0,False,0.07561001,0.051205117,0.16476364,0.028209893,0.058768198,0.0044999998994171625,0.17399447,0.116783276,0.0021377765,0.003151369,3.0,457.688720703125,8.0
1,0.15880469977855682,-10.261124267578126,0.14889338612556458,-0.4980877685546874,0,1,0,0,0,0,1,1,1,1,0,0,False,0.16613582,0.0899243,0.32956436,0.08489486,0.11103183,0.004049999825656414,0.21226372,0.09698557,0.013736722,0.004241834,3.3,457.763671875,8.0
2,0.1316612958908081,-5.885264282226562,0.13999150693416595,-0.30658950805664054,0,1,1,0,0,0,1,1,1,1,0,0,False,0.059838317,0.025982382,0.1032317,0.030231709,0.06282854,0.0036449996754527093,0.14947598,0.062148135,-0.028220499,0.0053676805,5.3,457.763671875,8.0
3,0.12711147964000702,-4.7598944091796875,0.13550060987472534,-0.27366264343261726,0,1,0,0,0,0,1,1,1,1,0,0,False,0.04556476,0.02904867,0.09804159,0.012419567,0.04463067,0.0032804996240884065,0.14603542,0.04077381,-0.0018531957,0.0034719496,3.8,457.767822265625,8.0
4,0.12413381040096283,-4.843798828125,0.13155917823314667,-0.29834579467773437,0,1,0,0,0,0,1,1,1,1,0,0,False,0.055950068,0.035098992,0.113955125,0.02128479,0.03586481,0.0029524497454985975,0.16067547,0.03202765,-0.006297355,0.0013674411,3.3,457.798095703125,8.0
5,0.11991624534130096,-5.354910888671875,0.12975464761257172,-0.33762527465820313,0,1,0,0,1,0,1,1,1,1,0,0,False,0.012957886,0.0068951272,0.025987316,0.0055324663,0.011462317,0.00265720474999398,0.17787686,0.042762898,-0.011600794,0.0023407524,4.1,457.798095703125,8.0
6,0.11980541795492172,-5.819369506835938,0.12939171493053436,-0.35989303588867183,0,1,0,0,0,0,1,1,1,1,0,0,False,0.015811605,0.0052289157,0.02178245,0.008842577,0.01857667,0.002391484379768372,0.1877335,0.05277285,-0.007238292,0.0017997131,3.1,457.798095703125,8.0
7,0.11831873655319214,-5.963326416015625,0.1291843205690384,-0.3555944824218751,0,1,0,0,1,0,1,1,1,1,0,0,False,0.01995655,0.012858002,0.041561604,0.008485438,0.012313351,0.0021523358998820187,0.18778926,0.05945213,0.004276326,0.0008734154,4.1,457.798095703125,8.0
8,0.1184135228395462,-5.8371954345703125,0.1290673315525055,-0.3401155090332031,0,1,0,0,1,0,1,1,1,1,0,0,False,0.024470693,0.016315222,0.05154782,0.009744884,0.014713918,0.0019371022470295429,0.18264242,0.06364504,0.016614586,0.0036694836,3.0,457.798095703125,8.0
9,0.11755894124507904,-5.642029418945312,0.12921260297298431,-0.32665359497070323,0,1,0,0,1,0,1,1,1,1,0,0,False,0.0060442663,0.0024554878,0.009725043,0.0021933776,0.0059396466,0.0017433920642361046,0.17724833,0.06644864,-0.012170071,0.0025891652,4.1,457.838134765625,8.0
