epoch,train_loss,train_acc,val_loss,val_acc,large_weight_count,acc_gap_too_big,loss_oscillation,dying_relu,gradient_vanish,gradient_explode,decrease_acc_count,increase_loss_count,cons_mean_weight_count,cons_std_weight_count,nan_weight_count,nan_gradients_count,saturated_activation,mean_gradient,gradient_std,gradient_max,gradient_min,gradient_median,adjusted_lr,mean_activation,std_activation,mean_grad,std_grad,cpu_utilization,gpu_memory_utilization,memory_usage
0,0.14050708711147308,0.9651162624359131,1.637925947761687e-06,1.0,0,0,0,1,0,0,1,1,1,1,0,0,False,0.070154734,0.052950237,0.16412964,0.012305312,0.06106335,0.008999999798834325,0.45322868,2.6666052,-1.6433583e-07,9.437051e-07,2.2,13674.38671875,9.8
1,4.5788178226757736e-07,1.0,2.913266712312179e-07,1.0,0,0,1,1,1,0,1,1,1,1,0,0,False,3.767976e-06,3.2789026e-06,8.651536e-06,2.6088387e-07,2.6542352e-06,0.008099999651312828,0.47390932,2.764665,-4.7262546e-08,1.9592855e-07,3.6,13674.38671875,9.8
2,2.9176092652960506e-07,1.0,2.8614743996513425e-07,1.0,0,0,0,1,1,0,1,1,1,1,0,0,False,2.7779047e-06,1.972775e-06,5.5809e-06,1.537172e-07,3.1235318e-06,0.007289999350905419,0.47694185,2.774488,-4.6842217e-08,1.9265407e-07,3.6,13674.38671875,9.8
3,2.859617609374254e-07,1.0,2.858209597889072e-07,1.0,0,0,0,1,1,0,1,1,1,1,0,0,False,2.751427e-06,1.926952e-06,5.4660068e-06,1.491343e-07,3.1958252e-06,0.006560999248176813,0.4798578,2.7743707,-4.6985093e-08,1.9776424e-07,2.9,13674.38671875,9.8
4,2.8535706064758415e-07,1.0,2.855718150840403e-07,1.0,0,0,0,1,1,0,1,1,1,1,0,0,False,2.7516235e-06,1.931826e-06,5.477437e-06,1.4970367e-07,3.177523e-06,0.005904899490997195,0.47736973,2.7751565,-4.6545665e-08,1.8699177e-07,1.8,13674.38671875,9.4
5,2.858882623968384e-07,1.0,2.85354474272026e-07,1.0,0,0,0,1,1,0,1,1,1,1,0,0,False,2.7516041e-06,1.9357522e-06,5.486472e-06,1.5015961e-07,3.162319e-06,0.00531440949998796,0.47485435,2.7670143,-4.670458e-08,1.9213469e-07,1.6,13674.38671875,9.4
6,2.812001582697121e-07,1.0,2.8515674443951866e-07,1.0,0,0,0,1,1,0,1,1,1,1,0,0,False,2.7309393e-06,1.8973894e-06,5.388452e-06,1.4612634e-07,3.2339217e-06,0.004782968759536744,0.4786631,2.772199,-4.5674966e-08,1.6604855e-07,1.6,13674.38671875,9.4
7,2.8332416945886507e-07,1.0,2.8498013193711813e-07,1.0,0,0,0,1,1,0,1,1,1,1,0,0,False,2.737852e-06,1.9141085e-06,5.430959e-06,1.4797975e-07,3.1933737e-06,0.0043046717997640375,0.474445,2.767763,-4.637401e-08,1.8485952e-07,3.7,13674.38671875,10.1
8,2.86768283785932e-07,1.0,2.8482460834311496e-07,1.0,0,0,0,1,1,0,1,1,1,1,0,0,False,2.7490355e-06,1.939691e-06,5.49438e-06,1.5066979e-07,3.1375973e-06,0.0038742044940590858,0.47922945,2.7737072,-4.587997e-08,1.7264367e-07,3.6,13674.38671875,10.1
9,2.8243252359061444e-07,1.0,2.84683693507759e-07,1.0,0,0,0,1,1,0,1,1,1,1,0,0,False,2.731881e-06,1.9071085e-06,5.412303e-06,1.4730576e-07,3.1977884e-06,0.003486784128472209,0.47732788,2.775543,-4.6188084e-08,1.8118361e-07,3.6,13674.38671875,10.1
