epoch,train_loss,train_acc,val_loss,val_acc,large_weight_count,acc_gap_too_big,loss_oscillation,dying_relu,gradient_vanish,gradient_explode,decrease_acc_count,increase_loss_count,cons_mean_weight_count,cons_std_weight_count,nan_weight_count,nan_gradients_count,saturated_activation,mean_gradient,gradient_std,gradient_max,gradient_min,gradient_median,adjusted_lr,mean_activation,std_activation,mean_grad,std_grad,cpu_utilization,gpu_memory_utilization,memory_usage
0,339500608.0,0.47999998927116394,228250592.0,0.6499999761581421,0,1,0,0,0,1,1,1,1,1,0,0,False,79121340.0,42720584.0,132366700.0,34338350.0,74890160.0,0.0009000000427477062,0.6273344,0.299086,40083880.0,10106462.0,3.3,0.224365234375,8.2
1,360790112.0,0.47999998927116394,226156064.0,0.6499999761581421,0,1,1,0,0,1,1,1,1,1,0,0,False,84212904.0,45963196.0,140443300.0,34398600.0,81004860.0,0.0008100000384729356,0.6057807,0.2939211,46578624.0,10351465.0,5.9,0.224365234375,8.2
2,356106592.0,0.47999998927116394,224270624.0,0.6499999761581421,0,1,1,0,0,1,1,1,1,1,0,0,False,85903290.0,46159576.0,143122060.0,37366004.0,81562540.0,0.0007290000503417104,0.59911644,0.29175,59764508.0,13997874.0,5.9,0.224365234375,8.2
3,328051744.0,0.47999998927116394,222536992.0,0.6499999761581421,0,1,1,0,0,1,1,1,1,1,0,0,False,82232936.0,44898090.0,136636560.0,33021880.0,79636660.0,0.0006561000715009868,0.5858178,0.28799385,44770210.0,11522125.0,5.8,0.224365234375,8.2
4,328775232.0,0.47999998927116394,221019616.0,0.6499999761581421,0,1,1,0,0,1,1,1,1,1,0,0,False,81040860.0,43395304.0,134589390.0,35275556.0,77149256.0,0.0005904900433961303,0.5853466,0.28609374,37852180.0,8716514.0,5.8,0.224365234375,8.2
5,340684320.0,0.47999998927116394,219594400.0,0.6499999761581421,0,1,1,0,0,1,1,1,1,1,0,0,False,89088430.0,46688220.0,147902300.0,42255390.0,83098000.0,0.0005314410547725857,0.5866287,0.27729568,37845930.0,9412650.0,6.0,0.224365234375,8.2
6,345830368.0,0.47999998927116394,218281824.0,0.6499999761581421,0,1,1,0,0,1,1,1,1,1,0,0,False,90021496.0,48807256.0,149008820.0,36684988.0,87196100.0,0.00047829695977270604,0.573166,0.28177702,58998720.0,14444327.0,5.8,0.224365234375,8.2
7,349224704.0,0.47999998927116394,217099616.0,0.6499999761581421,0,1,1,0,0,1,1,1,1,1,0,0,False,96551460.0,51850628.0,159699470.0,40830510.0,92837910.0,0.0004304672533180565,0.57105434,0.27225262,47919932.0,11068170.0,5.9,0.224365234375,8.2
8,335547232.0,0.47999998927116394,216029664.0,0.6499999761581421,0,1,1,0,0,1,1,1,1,1,0,0,False,87512350.0,46211640.0,144688340.0,39556040.0,82902510.0,0.00038742052274756136,0.57404685,0.2779017,47869784.0,12112526.0,5.9,0.224365234375,8.2
9,327274176.0,0.47999998927116394,215056256.0,0.6499999761581421,0,1,1,0,0,1,1,1,1,1,0,0,False,88340020.0,47101900.0,145870180.0,38207240.0,84641310.0,0.0003486784757114947,0.5602913,0.27718675,59761012.0,13964788.0,5.9,0.224365234375,8.2
10,316902368.0,0.47999998927116394,214196512.0,0.6499999761581421,0,1,1,0,0,1,1,1,1,1,0,0,False,84768710.0,45118384.0,139867950.0,36811630.0,81197630.0,0.00031381062290165574,0.548079,0.2747613,59910504.0,14009196.0,5.8,0.224365234375,8.2
11,339305632.0,0.47999998927116394,213439264.0,0.6499999761581421,0,1,1,0,0,1,1,1,1,1,0,0,False,94895740.0,50853110.0,156442200.0,39948710.0,91596024.0,0.0002824295632308349,0.53429776,0.27156973,40716000.0,9220680.0,5.9,0.224365234375,8.2
12,342388000.0,0.47999998927116394,212761920.0,0.6499999761581421,0,1,1,0,0,1,1,1,1,1,0,0,False,93582930.0,50197930.0,154181890.0,39145532.0,90502140.0,0.00025418660952709616,0.5478513,0.26676774,54431256.0,11982331.0,6.1,0.224365234375,8.2
13,324686720.0,0.47999998927116394,212133088.0,0.6499999761581421,0,1,1,0,0,1,1,1,1,1,0,0,False,87363870.0,45914930.0,143929040.0,39644748.0,82940840.0,0.00022876793809700757,0.53305614,0.27025068,42696584.0,10536424.0,5.9,0.224365234375,8.2
14,343299840.0,0.47999998927116394,211591792.0,0.6499999761581421,0,1,1,0,0,1,1,1,1,1,0,0,False,92768450.0,48922520.0,152745250.0,41439188.0,88444690.0,0.00020589114428730683,0.53344715,0.26437947,54624420.0,11684728.0,5.9,0.224365234375,8.2
15,321365024.0,0.47999998927116394,211116800.0,0.6499999761581421,0,1,1,0,0,1,1,1,1,1,0,0,False,89012900.0,46404556.0,146544350.0,41564264.0,83971480.0,0.00018530203378759326,0.5264592,0.2706709,42893020.0,9883533.0,5.9,0.224365234375,8.2
16,346378496.0,0.47999998927116394,210652384.0,0.6499999761581421,0,1,1,0,0,1,1,1,1,1,0,0,False,100370300.0,52071508.0,165193460.0,47691800.0,94297980.0,0.00016677183302817866,0.53661996,0.26906943,50729340.0,11919189.0,5.9,0.224365234375,8.2
17,341913664.0,0.47999998927116394,210231680.0,0.6499999761581421,0,1,1,0,0,1,1,1,1,1,0,0,False,94830904.0,49341450.0,156004930.0,44473804.0,89422440.0,0.00015009464841568844,0.550686,0.26215553,50663050.0,13332558.0,5.9,0.224365234375,8.2
18,332820960.0,0.47999998927116394,209870368.0,0.6499999761581421,0,1,1,0,0,1,1,1,1,1,0,0,False,93055890.0,50237650.0,152926140.0,37540400.0,90878500.0,0.0001350851875031367,0.5258098,0.27251026,46941736.0,10763040.0,5.8,0.224365234375,8.2
19,318223424.0,0.47999998927116394,209546528.0,0.6499999761581421,0,1,1,0,0,1,1,1,1,1,0,0,False,89026720.0,46317250.0,146361150.0,41653388.0,84046160.0,0.00012157666351413355,0.51648355,0.26699483,50716416.0,14071662.0,6.0,0.224365234375,8.2
20,327083520.0,0.47999998927116394,209264416.0,0.6499999761581421,0,1,1,0,0,1,1,1,1,1,0,0,False,89426584.0,47137004.0,146945250.0,39699972.0,85530560.0,0.00010941899454337544,0.52117133,0.2667872,46985268.0,11134214.0,5.9,0.224365234375,8.2
21,335423968.0,0.47999998927116394,208996208.0,0.6499999761581421,0,1,1,0,0,1,1,1,1,1,0,0,False,94806480.0,49651260.0,155767600.0,43137692.0,90160320.0,9.847709443420172e-05,0.52223676,0.2667072,45043600.0,10899378.0,5.9,0.224365234375,8.2
22,320768224.0,0.47999998927116394,208756624.0,0.6499999761581421,0,1,1,0,0,1,1,1,1,1,0,0,False,87754140.0,46075224.0,144141470.0,39493424.0,83690850.0,8.862938630045391e-05,0.53324276,0.2632666,52859950.0,13649022.0,5.9,0.224365234375,8.2
