epoch,train_loss,train_acc,val_loss,val_acc,large_weight_count,acc_gap_too_big,loss_oscillation,dying_relu,gradient_vanish,gradient_explode,decrease_acc_count,increase_loss_count,cons_mean_weight_count,cons_std_weight_count,nan_weight_count,nan_gradients_count,saturated_activation,mean_gradient,gradient_std,gradient_max,gradient_min,gradient_median,adjusted_lr,mean_activation,std_activation,mean_grad,std_grad,cpu_utilization,gpu_memory_utilization,memory_usage
0,0.06199781224131584,0.8023256063461304,0.05870744585990906,1.0,0,1,0,1,1,0,1,1,1,1,0,0,False,0.024152461,0.025202023,0.07911639,0.0008282682,0.018355243,0.008999999798834325,0.09926274,0.4624409,-6.859021e-05,0.007203517,2.1,8712.395751953125,11.5
1,0.05893949791789055,1.0,0.05562494322657585,1.0,0,0,0,1,1,0,1,1,1,1,0,0,False,0.019941224,0.027908925,0.08204789,9.079989e-07,0.006253651,0.008099999651312828,0.105957314,0.5958858,-0.00034498633,0.008124676,3.9,8731.756591796875,11.5
2,0.053499624133110046,1.0,0.05189887434244156,1.0,0,0,0,1,1,0,1,1,1,1,0,0,False,0.022199728,0.026178269,0.07748892,1.6563893e-08,0.0127420025,0.007289999350905419,0.108923696,0.67081404,-0.00026490557,0.007675258,3.6,8731.756591796875,11.5
3,0.04832785576581955,1.0,0.0475822389125824,1.0,0,0,0,1,1,0,1,1,1,1,0,0,False,0.026400462,0.025497459,0.0714493,2.4232445e-09,0.022737516,0.006560999248176813,0.10968394,0.68048596,-0.00049363996,0.007656088,3.9,8731.7939453125,11.5
4,0.04526379331946373,1.0,0.042164046317338943,1.0,0,0,0,1,1,0,1,1,1,1,0,0,False,0.034552865,0.0317604,0.07486524,9.493328e-10,0.026909687,0.005904899490997195,0.11064324,0.70521575,-0.0007948925,0.00810813,3.8,8731.7939453125,11.5
5,0.03788889944553375,1.0,0.034374967217445374,1.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.042367186,0.04113286,0.10851781,6.8533174e-10,0.02716475,0.00531440949998796,0.11326588,0.7156041,-0.001052307,0.008093327,3.8,8731.7939453125,11.5
6,0.028772514313459396,1.0,0.02372632920742035,1.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.048907414,0.051224202,0.1348314,6.4893874e-10,0.028330673,0.004782968759536744,0.11361824,0.7354102,-0.0013518058,0.008178166,3.8,8731.7939453125,11.5
7,0.01767343282699585,1.0,0.012834526598453522,1.0,0,0,1,1,1,0,1,1,1,1,0,0,False,0.04545605,0.049647648,0.12975714,7.589225e-10,0.025763705,0.0043046717997640375,0.11451983,0.72037953,-0.0010449211,0.005480021,3.9,8731.7939453125,11.5
8,0.008765924721956253,1.0,0.005839452147483826,1.0,0,0,0,1,1,0,1,1,1,1,0,0,False,0.0315563,0.035456438,0.091935776,1.0765928e-09,0.01564399,0.0038742044940590858,0.11631004,0.73941284,-0.00062053255,0.0030102753,3.8,8731.7939453125,11.5
9,0.0038012280128896236,1.0,0.002619907259941101,1.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.017461821,0.01974212,0.051073276,1.6721398e-09,0.007224457,0.003486784128472209,0.118413486,0.7451007,-0.000291597,0.0013921051,3.9,8731.7939453125,11.5
10,0.0018005442107096314,1.0,0.0013818442821502686,1.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.009866212,0.011144326,0.028778492,2.356014e-09,0.0036696368,0.003138105757534504,0.117045775,0.7430215,-0.00018863381,0.00087725767,3.8,8731.7939453125,11.5
11,0.0010631760815158486,1.0,0.0008730888366699219,1.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0066843536,0.0075384313,0.019447671,2.896909e-09,0.0024033452,0.0028242952656000854,0.118893154,0.74961245,-0.00013374646,0.00062735914,4.0,8731.7939453125,11.5
12,0.0007537954370491207,1.0,0.0006380081176757812,1.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.005059401,0.0056973943,0.014678789,3.350425e-09,0.0017852527,0.0025418657809495927,0.11862558,0.75078505,-0.000109447865,0.00049681775,3.8,8731.7939453125,11.5
13,0.0005672884872183204,1.0,0.0005151331424713135,1.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.003998941,0.004498127,0.0115820505,3.996062e-09,0.0013955629,0.0022876791190356016,0.12074988,0.7636517,-9.46918e-05,0.00042745663,3.8,8731.7939453125,11.5
14,0.00047343471669591963,1.0,0.00044399499893188477,1.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0033261417,0.0037405214,0.009632251,4.5812554e-09,0.0011488129,0.0020589112071320416,0.11846368,0.7449184,-7.374462e-05,0.0003316818,3.8,8740.787109375,11.5
15,0.0004198211245238781,1.0,0.00039936602115631104,1.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0030825909,0.003462359,0.0089094695,4.7588937e-09,0.0010639038,0.0018530200235545636,0.118042395,0.75038546,-7.377069e-05,0.00033096262,3.7,8786.733154296875,11.5
16,0.0003864461032208055,1.0,0.0003693103790283203,1.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0028411928,0.0031901132,0.0082070725,5.0328572e-09,0.0009769915,0.0016677180421538651,0.1202113,0.7606757,-6.697556e-05,0.00029992947,3.9,8786.733154296875,11.5
17,0.00037091423291713,1.0,0.00034803152084350586,1.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0027870375,0.003130206,0.008049609,5.0069784e-09,0.0009521394,0.0015009462484158575,0.11680701,0.7318679,-6.560636e-05,0.00029971107,3.7,8786.733154296875,11.5
18,0.0003448867064435035,1.0,0.0003318488597869873,1.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0025847289,0.0029032126,0.0074689942,5.3066764e-09,0.0008798548,0.0013508516130968928,0.12145196,0.7691421,-6.2077954e-05,0.0002832595,3.6,8786.733154296875,11.5
19,0.0003191596770193428,1.0,0.00031922757625579834,1.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0023749142,0.002663857,0.00685147,5.696992e-09,0.0008134759,0.0012157664517872036,0.11826824,0.74875647,-5.5995843e-05,0.00024993077,3.7,8786.733154296875,11.5
20,0.000302524451399222,1.0,0.00030919909477233887,1.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0022664536,0.002543883,0.0065400493,5.8959406e-09,0.00077101245,0.0010941897751763463,0.11869189,0.7462192,-5.1232786e-05,0.00023337171,3.8,8786.733154296875,11.5
21,0.0003001588920596987,1.0,0.0003008246421813965,1.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.002292247,0.0025722105,0.006612739,5.78333e-09,0.0007795659,0.0009847708395682275,0.119066305,0.7522358,-5.8599126e-05,0.00026316533,4.0,8786.733154296875,11.6
22,0.0002996695402543992,1.0,0.0002937912940979004,1.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.002225533,0.0024987634,0.0064216373,5.907724e-09,0.00075266237,0.0008862937451340258,0.116696924,0.7421958,-5.2716026e-05,0.00024166776,3.8,8786.733154296875,11.5
23,0.00029146281303837895,1.0,0.00028783082962036133,1.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.002207981,0.00247682,0.0063671665,5.9332605e-09,0.0007503467,0.0007976643915753812,0.12142463,0.7675217,-4.9934333e-05,0.00022880125,3.8,8786.733154296875,11.5
24,0.00027759477961808443,1.0,0.00028270483016967773,1.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0021201528,0.0023790773,0.006114618,6.1129466e-09,0.00071796577,0.0007178979576565325,0.11737973,0.7349032,-5.140645e-05,0.00022883329,4.0,8786.733154296875,11.5
25,0.00028026633663102984,1.0,0.0002783536911010742,1.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0021195547,0.0023773715,0.0061109047,6.102596e-09,0.00071914657,0.0006461081618908793,0.1173748,0.7444371,-5.279424e-05,0.00023988355,3.7,8786.733154296875,11.6
26,0.00027080284780822694,1.0,0.00027444958686828613,1.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0020645238,0.002316922,0.005953745,6.228899e-09,0.0006971323,0.0005814973614178598,0.118455164,0.73214924,-4.541005e-05,0.00020783141,3.7,8786.733154296875,11.5
27,0.00026509712915867567,1.0,0.0002710074186325073,1.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.002044037,0.0022915981,0.005890997,6.2714873e-09,0.00069449906,0.0005233476462308317,0.1190498,0.7469502,-4.5949964e-05,0.00021023882,3.9,8786.733154296875,11.5
28,0.00026786618400365114,1.0,0.0002679973840713501,1.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0020687308,0.0023194,0.0059620473,6.1522853e-09,0.00070209976,0.0004710128763690591,0.11918364,0.7508531,-5.008841e-05,0.0002227098,3.8,8786.733154296875,11.5
29,0.0002681683108676225,1.0,0.0002653151750564575,1.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0020540706,0.0023039794,0.0059210095,6.1776686e-09,0.0006945203,0.0004239115834934637,0.119232684,0.75353885,-4.6463905e-05,0.00021248315,3.8,8786.733154296875,11.5
30,0.0002742157084867358,1.0,0.00026300549507141113,1.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0021588034,0.002421434,0.0062226336,5.86115e-09,0.0007295351,0.0003815204225247726,0.11761339,0.7380047,-5.4500895e-05,0.00024223287,3.8,8786.733154296875,11.5
31,0.00025957319303415716,1.0,0.00026091933250427246,1.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.001987631,0.002227835,0.0057267025,6.3630075e-09,0.0006746892,0.0003433683828916401,0.11902687,0.74984556,-4.8221442e-05,0.00021428717,3.6,8786.733154296875,11.5
32,0.00025700393598526716,1.0,0.00025910139083862305,1.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0019901244,0.0022325588,0.0057364916,6.337522e-09,0.0006711639,0.0003090315498411656,0.118753836,0.7500203,-5.0180668e-05,0.00022935143,4.1,8786.733154296875,11.5
33,0.00025825007469393313,1.0,0.00025750696659088135,1.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0020187078,0.0022639406,0.0058177602,6.2529977e-09,0.0006819442,0.00027812838961835954,0.11882028,0.73922694,-5.0238195e-05,0.00022958072,3.8,8786.733154296875,11.6
34,0.00025822664611041546,1.0,0.0002560466527938843,1.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0020336173,0.002280756,0.0058607133,6.182868e-09,0.0006865181,0.00025031555851455777,0.1190681,0.75314784,-4.9124013e-05,0.00021821108,3.9,8786.733154296875,11.6
35,0.00024742927053011954,1.0,0.00025475025177001953,1.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0019109278,0.002143031,0.0055068326,6.543551e-09,0.0006451427,0.00022528400004375725,0.11594614,0.72911114,-4.482841e-05,0.00019910846,3.9,8786.733154296875,11.5
36,0.00024914194364100695,1.0,0.0002536475658416748,1.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0019190384,0.002152238,0.00553025,6.499368e-09,0.00064745,0.000202755605278071,0.12042384,0.7522359,-4.6006546e-05,0.0002043223,3.7,8786.733154296875,11.5
37,0.00026095431530848145,1.0,0.00025263428688049316,1.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0020589083,0.0023090981,0.0059332093,6.042304e-09,0.0006944679,0.00018248004344059154,0.120728225,0.7560929,-4.918987e-05,0.00022005706,4.0,8786.733154296875,11.5
38,0.00025581291993148625,1.0,0.00025172531604766846,1.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0020003582,0.0022415693,0.0057616895,6.2184684e-09,0.0006784663,0.00016423203778686004,0.11913695,0.74908555,-5.1409566e-05,0.0002282821,3.8,8786.733154296875,11.5
39,0.0002458714589010924,1.0,0.00025090575218200684,1.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0019342833,0.002169155,0.00557366,6.4434267e-09,0.0006524939,0.00014780883793719113,0.12001694,0.76800156,-4.5205194e-05,0.00020490939,3.7,8786.733154296875,11.5
