epoch,train_loss,train_acc,val_loss,val_acc,large_weight_count,acc_gap_too_big,loss_oscillation,dying_relu,gradient_vanish,gradient_explode,decrease_acc_count,increase_loss_count,cons_mean_weight_count,cons_std_weight_count,nan_weight_count,nan_gradients_count,saturated_activation,mean_gradient,gradient_std,gradient_max,gradient_min,gradient_median,adjusted_lr,mean_activation,std_activation,mean_grad,std_grad,cpu_utilization,gpu_memory_utilization,memory_usage
0,0.005124927964061499,0.03700000047683716,61.35649871826172,0.0,0,0,0,0,0,0,1,1,1,1,0,0,False,0.0105034765,0.017199058,0.05563345,7.032587e-05,0.00026416458,0.0009000000427477062,3.5823624,3.6144593,0.0,0.0,5.7,10149.16455078125,10.3
1,3.0222653771505737e-30,0.06700000166893005,9.957964897155762,0.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0,0.0,0.0,0.0,0.0,0.0008100000384729356,0.9497136,1.0095279,0.0,0.0,5.2,10149.16455078125,10.4
2,2.1427032203893345e-26,0.06499999761581421,0.0,0.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0,0.0,0.0,0.0,0.0,0.0007290000503417104,6.002362,8.240542,4.0282353e-38,0.0,5.1,10149.16455078125,10.5
3,2.068704999232461e-29,0.06199999898672104,0.0,0.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0,0.0,0.0,0.0,0.0,0.0006561000715009868,7.7010713,10.565281,0.0,0.0,5.2,10149.16455078125,10.5
4,1.3507232069214382e-15,0.06800000369548798,0.0,0.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0,0.0,0.0,0.0,0.0,0.0005904900433961303,7.8723135,10.80499,0.0,0.0,5.1,10190.077880859375,10.5
5,1.1744230897596045e-34,0.05900000035762787,0.0,0.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0,0.0,0.0,0.0,0.0,0.0005314410547725857,7.8710604,10.793764,0.0,0.0,5.2,10190.077880859375,10.5
6,2.116286548974537e-26,0.08399999886751175,0.0,0.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0,0.0,0.0,0.0,0.0,0.00047829695977270604,7.8820777,10.813045,0.0,0.0,5.3,10190.077880859375,10.4
7,3.641294432067608e-30,0.06199999898672104,0.0,0.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0,0.0,0.0,0.0,0.0,0.0004304672533180565,7.8412313,10.752393,0.0,0.0,5.2,10190.077880859375,10.3
8,7.589153908877124e-27,0.08399999886751175,0.0,0.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0,0.0,0.0,0.0,0.0,0.00038742052274756136,7.891931,10.827756,0.0,0.0,5.2,10190.077880859375,10.5
9,1.6896480742323305e-11,0.06700000166893005,0.0,0.0,0,0,0,0,1,0,1,1,1,1,0,0,False,2.7883722e-09,6.4148766e-09,2.5992259e-08,1.13398076e-11,5.7032944e-11,0.0003486784757114947,7.8758554,10.800092,0.0,0.0,5.1,10190.077880859375,10.4
10,0.0,0.07400000095367432,0.0,0.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0,0.0,0.0,0.0,0.0,0.00031381062290165574,7.883001,10.810278,0.0,0.0,5.2,10190.077880859375,10.5
11,2.1737784852280114e-26,0.06800000369548798,0.0,0.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0,0.0,0.0,0.0,0.0,0.0002824295632308349,7.845488,10.756533,0.0,0.0,5.2,10190.077880859375,10.5
12,2.8678300578141184e-33,0.07800000160932541,0.0,0.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0,0.0,0.0,0.0,0.0,0.00025418660952709616,7.897451,10.828443,-2.0883033e-37,0.0,5.1,10190.077880859375,10.4
13,1.3927563652515485e-27,0.06800000369548798,0.0,0.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0,0.0,0.0,0.0,0.0,0.00022876793809700757,7.878826,10.804255,0.0,0.0,5.4,10190.077880859375,10.5
14,1.2664622145999368e-31,0.06700000166893005,0.0,0.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0,0.0,0.0,0.0,0.0,0.00020589114428730683,7.8586454,10.795877,0.0,0.0,5.1,10190.077880859375,10.4
15,4.5452540305369945e-23,0.05900000035762787,0.0,0.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0,0.0,0.0,0.0,0.0,0.00018530203378759326,7.865201,10.810427,0.0,0.0,5.1,10190.077880859375,10.4
16,0.0,0.052000001072883606,0.0,0.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0,0.0,0.0,0.0,0.0,0.00016677183302817866,7.861351,10.780525,0.0,0.0,5.2,10190.077880859375,10.3
17,1.9627249019185953e-23,0.07100000232458115,0.0,0.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0,0.0,0.0,0.0,0.0,0.00015009464841568844,7.879969,10.810892,0.0,0.0,5.2,10190.077880859375,10.4
18,2.625207889936273e-16,0.07100000232458115,0.0,0.0,0,0,0,0,1,0,1,1,1,1,0,0,False,4.432535e-14,1.07899976e-13,4.4070428e-13,1.816457e-16,9.555815e-16,0.0001350851875031367,7.8571825,10.776392,0.0,0.0,5.2,10190.077880859375,10.4
