epoch,train_loss,train_acc,val_loss,val_acc,large_weight_count,acc_gap_too_big,loss_oscillation,dying_relu,gradient_vanish,gradient_explode,decrease_acc_count,increase_loss_count,cons_mean_weight_count,cons_std_weight_count,nan_weight_count,nan_gradients_count,saturated_activation,mean_gradient,gradient_std,gradient_max,gradient_min,gradient_median,adjusted_lr,mean_activation,std_activation,mean_grad,std_grad,cpu_utilization,gpu_memory_utilization,memory_usage
0,0.6931731700897217,0.35749998688697815,0.6931471824645996,0.3700000047683716,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0,0.0,0.0,0.0,0.0,0.0009000000427477062,2.9763496,3.3320286,0.0,0.0,2.3,2.29736328125,6.2
1,0.6931462287902832,0.32124999165534973,0.6931471824645996,0.3700000047683716,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0,0.0,0.0,0.0,0.0,0.0008100000384729356,3.019621,3.3505127,0.0,0.0,4.0,2.29736328125,6.2
2,0.6931462287902832,0.32124999165534973,0.6931471824645996,0.3700000047683716,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0,0.0,0.0,0.0,0.0,0.0007290000503417104,3.0302808,3.3497956,0.0,0.0,3.7,2.29736328125,6.2
3,0.6931462287902832,0.32124999165534973,0.6931471824645996,0.3700000047683716,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0,0.0,0.0,0.0,0.0,0.0006561000715009868,3.0096986,3.3482225,0.0,0.0,3.9,2.29736328125,6.2
4,0.6931462287902832,0.32124999165534973,0.6931471824645996,0.3700000047683716,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0,0.0,0.0,0.0,0.0,0.0005904900433961303,3.0298388,3.3648112,0.0,0.0,3.7,2.29736328125,6.2
5,0.6931462287902832,0.32124999165534973,0.6931471824645996,0.3700000047683716,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0,0.0,0.0,0.0,0.0,0.0005314410547725857,3.033809,3.366107,0.0,0.0,3.8,2.29736328125,6.2
6,0.6931462287902832,0.32124999165534973,0.6931471824645996,0.3700000047683716,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0,0.0,0.0,0.0,0.0,0.00047829695977270604,3.008644,3.3418043,0.0,0.0,3.9,2.29736328125,6.2
7,0.6931462287902832,0.32124999165534973,0.6931471824645996,0.3700000047683716,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0,0.0,0.0,0.0,0.0,0.0004304672533180565,3.0297916,3.3824737,0.0,0.0,3.8,2.29736328125,6.2
8,0.6931462287902832,0.32124999165534973,0.6931471824645996,0.3700000047683716,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0,0.0,0.0,0.0,0.0,0.00038742052274756136,3.009691,3.349496,0.0,0.0,3.7,2.29736328125,6.2
9,0.6931462287902832,0.32124999165534973,0.6931471824645996,0.3700000047683716,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0,0.0,0.0,0.0,0.0,0.0003486784757114947,2.9968224,3.3490956,0.0,0.0,3.7,2.30126953125,6.2
10,0.6931462287902832,0.32124999165534973,0.6931471824645996,0.3700000047683716,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0,0.0,0.0,0.0,0.0,0.00031381062290165574,3.0085278,3.3669074,0.0,0.0,4.0,2.30126953125,6.2
