epoch,train_loss,train_acc,val_loss,val_acc,large_weight_count,acc_gap_too_big,loss_oscillation,dying_relu,gradient_vanish,gradient_explode,decrease_acc_count,increase_loss_count,cons_mean_weight_count,cons_std_weight_count,nan_weight_count,nan_gradients_count,saturated_activation,mean_gradient,gradient_std,gradient_max,gradient_min,gradient_median,adjusted_lr,mean_activation,std_activation,mean_grad,std_grad,cpu_utilization,gpu_memory_utilization,memory_usage
0,1.0990091562271118,0.32499998807907104,1.098976969718933,0.3166666626930237,0,0,0,0,1,0,1,1,1,1,0,0,False,0.007012129,0.0072145807,0.02219565,0.0016540963,0.0043194117,8.999999772640876e-05,0.16896023,0.0059059616,1.9432602e-05,0.002896956,5.3,447.751220703125,18.8
1,1.098950743675232,0.32083332538604736,1.0986053943634033,0.3166666626930237,0,0,0,0,1,0,1,1,1,1,0,0,False,0.010338431,0.010521901,0.031362258,0.002066635,0.0061680228,8.100000122794882e-05,0.1687923,0.004608887,9.841025e-05,0.0034795594,4.4,447.751220703125,18.8
2,1.098190188407898,0.3499999940395355,1.0983175039291382,0.36666667461395264,0,0,0,0,1,0,1,1,1,1,0,0,False,0.008170032,0.007790948,0.02476896,0.0015802799,0.0056220973,7.289999848580919e-05,0.16871175,0.00444793,-0.00010373886,0.004444731,5.3,447.751220703125,18.8
3,1.098388910293579,0.34166666865348816,1.0980701446533203,0.36666667461395264,0,0,0,0,1,0,1,1,1,1,0,0,False,0.007352059,0.0078061973,0.02501284,0.0014866729,0.003986206,6.56100019114092e-05,0.16874751,0.004893904,1.9801486e-05,0.003679943,5.3,447.751220703125,18.8
4,1.0981416702270508,0.34583333134651184,1.0978978872299194,0.36666667461395264,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0070992024,0.0073211375,0.02249308,0.0015021241,0.00402005,5.904900172026828e-05,0.16880998,0.005414908,-7.1072645e-05,0.0037026207,5.4,447.751220703125,18.8
5,1.0977193117141724,0.3583333194255829,1.0978206396102905,0.36666667461395264,0,0,0,0,1,0,1,1,1,1,0,0,False,0.00828263,0.008782891,0.028537596,0.0015884093,0.004221379,5.314410154824145e-05,0.16884701,0.005673825,-7.682149e-05,0.0060622655,6.5,447.751220703125,18.8
6,1.0981199741363525,0.3583333194255829,1.0977500677108765,0.36666667461395264,0,0,0,0,1,0,1,1,1,1,0,0,False,0.008952073,0.00918192,0.028784087,0.0018801631,0.0056974785,4.7829690083744934e-05,0.16892332,0.006034299,6.497116e-05,0.006389074,6.9,447.751220703125,18.8
7,1.0983835458755493,0.3583333194255829,1.0976554155349731,0.36666667461395264,0,0,0,0,1,0,1,1,1,1,0,0,False,0.007893683,0.008147381,0.026422154,0.0018983197,0.0048753833,4.304672074795235e-05,0.16896519,0.0064537795,-3.1099844e-05,0.006157602,5.3,447.751220703125,18.8
8,1.097687005996704,0.36250001192092896,1.0976085662841797,0.36666667461395264,0,0,0,0,1,0,1,1,1,1,0,0,False,0.010117979,0.010805466,0.035206445,0.0019770262,0.005185468,3.8742047036066654e-05,0.16900903,0.006748615,-7.271363e-05,0.0061395797,5.3,447.751220703125,18.8
9,1.0978891849517822,0.3583333194255829,1.0975456237792969,0.36666667461395264,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0037546419,0.003987256,0.013034364,0.00074620725,0.0019391725,3.4867842987296176e-05,0.1690837,0.0071336217,-8.986117e-05,0.0020421117,5.3,447.751220703125,18.8
10,1.097791075706482,0.3583333194255829,1.0975066423416138,0.36666667461395264,0,0,0,0,1,0,1,1,1,1,0,0,False,0.007886696,0.0093892515,0.032364536,0.0014857487,0.0038522999,3.138105967082083e-05,0.16910893,0.0073846313,-6.151889e-05,0.0037815669,5.3,447.751220703125,18.8
11,1.0976730585098267,0.36250001192092896,1.0974706411361694,0.36666667461395264,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0051961853,0.005693937,0.01970824,0.0011376558,0.0030767787,2.824295370373875e-05,0.16916004,0.0076065054,6.0341845e-05,0.0013216434,5.3,447.751220703125,18.8
12,1.0975102186203003,0.3541666567325592,1.0974406003952026,0.36666667461395264,0,0,0,0,1,0,1,1,1,1,0,0,False,0.006403214,0.0059737787,0.017796611,0.0014378503,0.0036832048,2.5418658333364876e-05,0.16919003,0.0077974517,-4.4043678e-05,0.002129458,5.3,447.751220703125,18.8
13,1.0975463390350342,0.3583333194255829,1.0974197387695312,0.36666667461395264,0,0,0,0,1,0,1,1,1,1,0,0,False,0.008440489,0.009249439,0.030893013,0.0018908022,0.0046136566,2.2876792172610294e-05,0.1692093,0.007925435,-7.510229e-05,0.0036126648,5.2,447.751220703125,18.8
14,1.0976898670196533,0.3583333194255829,1.097411870956421,0.36666667461395264,0,0,0,0,1,0,1,1,1,1,0,0,False,0.00854904,0.01067359,0.037226595,0.0014779354,0.0037860402,2.0589113773894496e-05,0.16921173,0.007962797,3.5767328e-06,0.001997299,5.4,447.751220703125,18.8
15,1.097615361213684,0.3583333194255829,1.0974009037017822,0.36666667461395264,0,0,0,0,1,0,1,1,1,1,0,0,False,0.011073381,0.011747188,0.039683405,0.0025479672,0.0064725513,1.8530202396505047e-05,0.16922596,0.0080366,2.1124555e-05,0.006810093,5.4,447.751220703125,18.8
16,1.0977636575698853,0.3541666567325592,1.0973843336105347,0.36666667461395264,0,0,0,0,1,0,1,1,1,1,0,0,False,0.010118092,0.011097968,0.03727353,0.0021750994,0.005504013,1.667718133830931e-05,0.16924997,0.008139001,-3.8032304e-05,0.0022687311,5.4,447.751220703125,18.8
17,1.0972392559051514,0.3583333194255829,1.0973678827285767,0.36666667461395264,0,0,0,0,1,0,1,1,1,1,0,0,False,0.006170986,0.0061354716,0.020032682,0.0014013641,0.0035357694,1.5009462549642194e-05,0.16925889,0.008224275,-6.4235704e-05,0.0029334284,5.3,447.751220703125,18.8
18,1.0976794958114624,0.3583333194255829,1.097357988357544,0.36666667461395264,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0044088042,0.004452422,0.014130162,0.0010082525,0.002533357,1.3508516622096067e-05,0.16927207,0.008296196,-9.521744e-05,0.005958628,5.3,447.751220703125,18.8
19,1.097764492034912,0.3583333194255829,1.0973509550094604,0.36666667461395264,0,0,0,0,1,0,1,1,1,1,0,0,False,0.008553257,0.008554623,0.026692387,0.0020649037,0.005071394,1.2157664878031938e-05,0.1692908,0.008359993,-6.46586e-05,0.0036073353,5.3,447.751220703125,18.8
20,1.0973857641220093,0.3583333194255829,1.0973395109176636,0.36666667461395264,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0067458646,0.007182699,0.024180114,0.0013225203,0.0034607598,1.0941898472083266e-05,0.1692937,0.008416316,7.3950534e-05,0.0016525332,5.3,447.751220703125,18.8
21,1.0979623794555664,0.3583333194255829,1.097321629524231,0.36666667461395264,0,0,0,0,1,0,1,1,1,1,0,0,False,0.005253292,0.004868562,0.015058524,0.0012944093,0.003254557,9.847708952293033e-06,0.16929597,0.0084545035,-2.5169234e-06,0.002290431,5.4,447.751220703125,18.8
22,1.0980939865112305,0.3583333194255829,1.097313404083252,0.36666667461395264,0,0,0,0,1,0,1,1,1,1,0,0,False,0.005490226,0.004908295,0.015498526,0.0014489663,0.0036157183,8.862937647791114e-06,0.16930814,0.00852995,5.832312e-06,0.0010491882,5.3,447.751220703125,18.8
23,1.0977916717529297,0.3583333194255829,1.097320795059204,0.36666667461395264,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0051691807,0.005246796,0.017514927,0.0012174885,0.0030683903,7.976643883012003e-06,0.16931292,0.008562919,-8.7386186e-05,0.0035999485,5.3,447.751220703125,18.8
24,1.097198724746704,0.3541666567325592,1.097313404083252,0.36666667461395264,0,0,0,0,1,0,1,1,1,1,0,0,False,0.009432263,0.009418673,0.030560613,0.0021788927,0.0054281745,7.178979740274372e-06,0.16933015,0.008619828,5.4489607e-05,0.0035768463,5.3,447.751220703125,18.8
25,1.097743034362793,0.3583333194255829,1.0973082780838013,0.36666667461395264,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0075821886,0.008177725,0.02693033,0.0016622816,0.004058915,6.461081602537889e-06,0.1693412,0.008661771,-2.0183976e-05,0.00414962,5.2,447.751220703125,18.8
26,1.0978056192398071,0.36250001192092896,1.0973056554794312,0.36666667461395264,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0046908343,0.0046469513,0.015320067,0.0011153867,0.0027790833,5.814973565065884e-06,0.1693451,0.008687975,0.0001133158,0.0010818562,5.2,447.751220703125,18.8
27,1.097809910774231,0.3583333194255829,1.0973044633865356,0.36666667461395264,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0053410083,0.0055013034,0.018186143,0.001133201,0.0029274253,5.233476167632034e-06,0.16934729,0.008704556,8.481683e-06,0.0035266217,5.3,447.751220703125,18.8
28,1.0978327989578247,0.3583333194255829,1.0973021984100342,0.36666667461395264,0,0,0,0,1,0,1,1,1,1,0,0,False,0.004819097,0.0055498686,0.019318221,0.0009829612,0.0025881857,4.710128632723354e-06,0.16934821,0.008716594,-1.7366914e-05,0.0024436847,5.3,447.751220703125,18.8
29,1.0977987051010132,0.3583333194255829,1.097297191619873,0.36666667461395264,0,0,0,0,1,0,1,1,1,1,0,0,False,0.003767652,0.004586682,0.01599491,0.0007483268,0.0019709673,4.2391156057419724e-06,0.1693523,0.008745811,-4.513372e-05,0.0035260296,5.3,447.751220703125,18.8
