epoch,train_loss,train_acc,val_loss,val_acc,large_weight_count,acc_gap_too_big,loss_oscillation,dying_relu,gradient_vanish,gradient_explode,decrease_acc_count,increase_loss_count,cons_mean_weight_count,cons_std_weight_count,nan_weight_count,nan_gradients_count,saturated_activation,mean_gradient,gradient_std,gradient_max,gradient_min,gradient_median,adjusted_lr,mean_activation,std_activation,mean_grad,std_grad,cpu_utilization,gpu_memory_utilization,memory_usage
0,0.05638996139168739,0.08299999684095383,3.5267245769500732,0.0,0,0,0,0,0,0,1,1,1,1,0,0,False,0.124423206,0.23611236,0.9551356,0.0015780309,0.0093138525,0.0009000000427477062,0.36019856,0.21074148,3.710935e-05,0.0005958339,10.6,15682.326416015625,7.0
1,0.00670873885974288,0.07599999755620956,2.032762050628662,0.0,0,0,1,0,0,0,1,1,1,1,0,0,False,0.027181923,0.04288516,0.15666065,0.00041679083,0.0017051429,0.0008100000384729356,0.3214018,0.23238865,1.2955843e-05,0.00031983422,11.3,15682.326416015625,7.0
2,0.00397477624937892,0.0860000029206276,0.1545686423778534,0.05000000074505806,0,0,0,0,1,0,1,1,1,1,0,0,False,0.01743172,0.026837587,0.094900936,0.0003009773,0.0010792607,0.0007290000503417104,0.24586818,0.3478895,7.2636576e-06,0.00077210343,11.2,15682.326416015625,7.0
3,0.0029406328685581684,0.05900000035762787,0.031061062589287758,0.04500000178813934,0,0,0,0,1,0,1,1,1,1,0,0,False,0.014075442,0.021347798,0.07355578,0.00023212761,0.0008163611,0.0006561000715009868,0.274748,0.42093414,1.7269393e-05,0.00012463925,11.2,15682.326416015625,7.0
4,0.0024500282015651464,0.04800000041723251,0.02349472977221012,0.03999999910593033,0,0,0,0,1,0,1,1,1,1,0,0,False,0.011876242,0.017791666,0.059969734,0.00018196933,0.00068893237,0.0005904900433961303,0.28155187,0.4349657,2.0274327e-05,0.00038024853,11.3,15795.57080078125,7.0
5,0.0019635376520454884,0.07500000298023224,0.02128136157989502,0.05000000074505806,0,0,0,0,1,0,1,1,1,1,0,0,False,0.010199385,0.015269634,0.051162545,0.00017863586,0.00056949444,0.0005314410547725857,0.28136435,0.43833774,1.1385027e-05,0.00013547284,11.3,15795.57080078125,7.0
6,0.0019574135076254606,0.07400000095367432,0.019845619797706604,0.05000000074505806,0,0,0,0,1,0,1,1,1,1,0,0,False,0.011377748,0.01686831,0.053733043,0.00020553006,0.000554802,0.00047829695977270604,0.2837369,0.44027758,2.382014e-06,0.00041876774,11.2,15795.57080078125,7.0
7,0.0015937177231535316,0.07100000232458115,0.018577640876173973,0.04500000178813934,0,0,0,0,1,0,1,1,1,1,0,0,False,0.008379318,0.0123521015,0.04035015,0.00013595408,0.00046698615,0.0004304672533180565,0.28361547,0.4420951,3.198722e-05,0.0003544522,11.6,15795.57080078125,7.0
8,0.0016102991066873074,0.07000000029802322,0.017534881830215454,0.04500000178813934,0,0,0,0,1,0,1,1,1,1,0,0,False,0.009024066,0.01327155,0.042113323,0.00016988943,0.00045972344,0.00038742052274756136,0.28664052,0.4456306,4.2077327e-06,0.0001919425,11.4,15795.57080078125,7.0
9,0.0014656957937404513,0.07800000160932541,0.016866618767380714,0.04500000178813934,0,0,0,0,1,0,1,1,1,1,0,0,False,0.008626755,0.012645472,0.039497446,0.00015565388,0.00042994687,0.0003486784757114947,0.2834403,0.44389516,1.6003387e-05,0.00017747698,11.3,15795.57080078125,7.0
