epoch,train_loss,train_acc,val_loss,val_acc,large_weight_count,acc_gap_too_big,loss_oscillation,dying_relu,gradient_vanish,gradient_explode,decrease_acc_count,increase_loss_count,cons_mean_weight_count,cons_std_weight_count,nan_weight_count,nan_gradients_count,saturated_activation,mean_gradient,gradient_std,gradient_max,gradient_min,gradient_median,adjusted_lr,mean_activation,std_activation,mean_grad,std_grad,cpu_utilization,gpu_memory_utilization,memory_usage
0,0.005240720231086016,0.006000000052154064,71.13634490966797,0.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0014033089,0.002326136,0.0077769076,1.0504703e-05,2.9233834e-05,0.0009000000427477062,2.959077,2.8901534,6.357135e-10,5.9673564e-09,18.7,28519.591796875,9.1
1,0.00036389322485774755,0.004000000189989805,30.0169677734375,0.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.005290193,0.009451599,0.03506854,3.655097e-05,9.896645e-05,0.0008100000384729356,1.4850605,1.388006,8.458923e-17,8.8456085e-16,18.8,28519.591796875,9.1
2,6.388284236891195e-05,0.003000000026077032,1.2821026855842031e-16,0.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0028282206,0.0047130873,0.016163493,2.158257e-05,5.7260055e-05,0.0007290000503417104,1.9378439,2.725944,3.9223086e-23,3.9647033e-22,18.9,28536.4296875,9.1
3,0.0003578711475711316,0.010999999940395355,4.259935662893038e-23,0.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0047762375,0.0084272735,0.030673254,2.805893e-05,9.514114e-05,0.0006561000715009868,2.7352078,3.8355393,6.937111e-15,5.7434024e-14,19.2,28536.4296875,9.1
4,0.009811600670218468,0.07100000232458115,0.0,0.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.021867188,0.050366513,0.2058507,9.6550044e-05,0.00058909657,0.0005904900433961303,15.607313,27.642965,5.738251e-29,0.0,18.8,28780.285400390625,9.1
5,0.002787139965221286,0.006000000052154064,6.617797911512125e-38,0.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.01950833,0.053915568,0.22454154,7.362099e-05,0.00041943608,0.0005314410547725857,5.4726,9.731894,3.140119e-29,0.0,18.8,28780.285400390625,9.1
6,0.002666692016646266,0.029999999329447746,0.0,0.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.008346629,0.021911878,0.09115173,3.4036268e-05,0.00022940937,0.00047829695977270604,6.3223047,11.25015,0.0,0.0,18.9,28780.285400390625,9.1
7,2.406672138022259e-05,0.057999998331069946,0.0,0.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0029112876,0.0073560816,0.030659456,1.4176041e-05,7.434994e-05,0.0004304672533180565,5.5010123,9.788084,1.017267e-39,0.0,18.8,28780.285400390625,9.1
8,0.0001244042068719864,0.057999998331069946,0.0,0.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0045054583,0.011053074,0.045980725,2.1822696e-05,0.00013125836,0.00038742052274756136,5.470746,9.727831,2.2947272e-31,0.0,18.8,28780.285400390625,9.1
9,6.371362542267889e-05,0.04600000008940697,0.0,0.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.002547016,0.005800422,0.023513746,9.786687e-06,6.670527e-05,0.0003486784757114947,5.4581423,9.7050495,0.0,0.0,18.9,28780.285400390625,9.1
10,0.003963743336498737,0.05999999865889549,0.0,0.004999999888241291,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0061265165,0.015524608,0.0646679,2.518899e-05,0.00030181755,0.00031381062290165574,10.269603,18.343004,0.0006708004,0.006466205,18.8,28780.285400390625,9.1
