epoch,train_loss,train_acc,val_loss,val_acc,large_weight_count,acc_gap_too_big,loss_oscillation,dying_relu,gradient_vanish,gradient_explode,decrease_acc_count,increase_loss_count,cons_mean_weight_count,cons_std_weight_count,nan_weight_count,nan_gradients_count,saturated_activation,mean_gradient,gradient_std,gradient_max,gradient_min,gradient_median,adjusted_lr,mean_activation,std_activation,mean_grad,std_grad,cpu_utilization,gpu_memory_utilization,memory_usage
0,1.0980448722839355,0.35199999809265137,1.0989024639129639,0.3400000035762787,0,0,0,0,1,0,1,1,1,1,0,0,False,0.01414858,0.014120493,0.039564345,0.0016873197,0.005153088,0.0009000000427477062,0.094570346,0.021051385,0.0004260817,0.010781388,8.3,288.93896484375,8.1
1,1.0980720520019531,0.36399999260902405,1.098960041999817,0.3400000035762787,0,0,0,0,1,0,1,1,1,1,0,0,False,0.005320831,0.005336813,0.017651513,0.0013998989,0.0020540808,0.0008100000384729356,0.09493886,0.019914886,-0.0021571754,0.012315981,8.6,288.93896484375,8.1
2,1.0978471040725708,0.3490000069141388,1.0992178916931152,0.3400000035762787,0,0,0,0,1,0,1,1,1,1,0,0,False,0.007380101,0.0059800376,0.016897231,0.0017860068,0.0041389135,0.0007290000503417104,0.09610904,0.020685567,0.00141973,0.00806527,8.3,288.93896484375,8.1
3,1.0975817441940308,0.34599998593330383,1.0987894535064697,0.3400000035762787,0,0,0,0,1,0,1,1,1,1,0,0,False,0.009648551,0.009309027,0.028640972,0.0015180425,0.004575046,0.0006561000715009868,0.095258124,0.014430705,0.0004414012,0.00803795,8.0,288.93896484375,8.1
4,1.0960794687271118,0.3840000033378601,1.0995240211486816,0.28999999165534973,0,0,0,0,1,0,1,1,1,1,0,0,False,0.006799334,0.0048632273,0.017398316,0.0019340937,0.0049776942,0.0005904900433961303,0.10424558,0.015975496,0.00089260953,0.009810147,8.0,288.93896484375,8.1
5,1.0949385166168213,0.3889999985694885,1.1003249883651733,0.27000001072883606,0,1,0,0,1,0,1,1,1,1,0,0,False,0.008154806,0.005740733,0.019047335,0.002523604,0.0061569316,0.0005314410547725857,0.100810945,0.015691115,-0.001057518,0.009799597,8.0,288.93896484375,8.1
6,1.0941845178604126,0.3889999985694885,1.1001510620117188,0.28999999165534973,0,0,0,0,1,0,1,1,1,1,0,0,False,0.012032092,0.010343363,0.030920122,0.0034724362,0.006866156,0.00047829695977270604,0.10518003,0.014230386,-0.0017893143,0.007332206,8.0,288.93896484375,8.1
7,1.0916131734848022,0.4000000059604645,1.100780963897705,0.28999999165534973,0,1,0,0,1,0,1,1,1,1,0,0,False,0.015632553,0.011611953,0.041376755,0.0045889406,0.010350341,0.0004304672533180565,0.103259355,0.013692867,-0.0061311824,0.019200366,8.0,288.93896484375,8.1
8,1.0921483039855957,0.38999998569488525,1.0994658470153809,0.26499998569488525,0,1,0,0,1,0,1,1,1,1,0,0,False,0.013148163,0.009656808,0.03679795,0.0041522426,0.00928371,0.00038742052274756136,0.102164514,0.014080109,-0.0012421717,0.009829692,8.1,288.93896484375,8.1
9,1.090677261352539,0.4090000092983246,1.09938383102417,0.30000001192092896,0,1,0,0,1,0,1,1,1,1,0,0,False,0.02273419,0.020585591,0.063243024,0.004290209,0.011321278,0.0003486784757114947,0.10066429,0.014779755,-0.0039434675,0.015238467,8.0,288.93896484375,8.1
