epoch,train_loss,train_acc,val_loss,val_acc,large_weight_count,acc_gap_too_big,loss_oscillation,dying_relu,gradient_vanish,gradient_explode,decrease_acc_count,increase_loss_count,cons_mean_weight_count,cons_std_weight_count,nan_weight_count,nan_gradients_count,saturated_activation,mean_gradient,gradient_std,gradient_max,gradient_min,gradient_median,adjusted_lr,mean_activation,std_activation,mean_grad,std_grad,cpu_utilization,gpu_memory_utilization,memory_usage
0,1.0991151332855225,0.32499998807907104,1.0984328985214233,0.3333333432674408,0,0,0,0,1,0,1,1,1,1,0,0,False,0.018391263,0.010880115,0.033043247,0.004785127,0.013751097,8.999999772640876e-05,0.17183147,0.010309403,9.737503e-05,0.003841024,6.1,1194.942626953125,24.8
1,1.0980074405670166,0.36250001192092896,1.0984643697738647,0.3333333432674408,0,0,0,0,1,0,1,1,1,1,0,0,False,0.009515608,0.005226561,0.017420985,0.0032990342,0.008104067,8.100000122794882e-05,0.17228018,0.011639204,1.501752e-05,0.001878816,5.4,1194.942626953125,24.8
2,1.0985300540924072,0.3499999940395355,1.0984387397766113,0.3333333432674408,0,0,0,0,1,0,1,1,1,1,0,0,False,0.016091825,0.009336899,0.033185605,0.0049922406,0.013192896,7.289999848580919e-05,0.17257293,0.012056657,-6.189486e-06,0.0027540717,5.0,1194.942626953125,24.8
3,1.098595380783081,0.34583333134651184,1.0983846187591553,0.3333333432674408,0,0,0,0,1,0,1,1,1,1,0,0,False,0.01311641,0.0072227926,0.023233494,0.0048994026,0.009965944,6.56100019114092e-05,0.17284262,0.012101156,1.7316785e-05,0.004924783,5.0,1194.942626953125,24.8
4,1.0989139080047607,0.3583333194255829,1.0983388423919678,0.3333333432674408,0,0,0,0,1,0,1,1,1,1,0,0,False,0.013757032,0.0075692916,0.024443926,0.0054750936,0.010495914,5.904900172026828e-05,0.17282924,0.012051761,9.3513736e-05,0.0029648268,4.9,1195.041748046875,24.8
5,1.0977857112884521,0.34166666865348816,1.0983450412750244,0.3333333432674408,0,0,0,0,1,0,1,1,1,1,0,0,False,0.01627126,0.009209106,0.029903604,0.005472804,0.01239042,5.314410154824145e-05,0.17278218,0.012281977,-6.1444676e-05,0.003946759,4.9,1195.041748046875,24.8
6,1.0980579853057861,0.36666667461395264,1.0983750820159912,0.3333333432674408,0,0,0,0,1,0,1,1,1,1,0,0,False,0.008001516,0.004470161,0.015310558,0.0024323363,0.006773608,4.7829690083744934e-05,0.17277725,0.01242836,-5.0774786e-05,0.0013589202,4.9,1195.041748046875,24.8
7,1.0983303785324097,0.34583333134651184,1.0983834266662598,0.3333333432674408,0,0,0,0,1,0,1,1,1,1,0,0,False,0.009180654,0.0047311476,0.016009111,0.004102497,0.0072995657,4.304672074795235e-05,0.17277159,0.012460036,7.4913274e-05,0.0052319793,4.9,1195.041748046875,24.8
8,1.098246455192566,0.36666667461395264,1.0983691215515137,0.3333333432674408,0,0,0,0,1,0,1,1,1,1,0,0,False,0.015577394,0.0085035805,0.028306924,0.005860155,0.01219566,3.8742047036066654e-05,0.17278264,0.012411521,9.550675e-05,0.004065796,4.9,1195.041748046875,24.8
9,1.0977356433868408,0.36666667461395264,1.098379135131836,0.3333333432674408,0,0,0,0,1,0,1,1,1,1,0,0,False,0.011014629,0.006440118,0.022055931,0.0042662597,0.0079842,3.4867842987296176e-05,0.17276648,0.012500165,3.6319536e-06,0.0013084572,4.9,1195.041748046875,24.8
