epoch,train_loss,train_acc,val_loss,val_acc,large_weight_count,acc_gap_too_big,loss_oscillation,dying_relu,gradient_vanish,gradient_explode,decrease_acc_count,increase_loss_count,cons_mean_weight_count,cons_std_weight_count,nan_weight_count,nan_gradients_count,saturated_activation,mean_gradient,gradient_std,gradient_max,gradient_min,gradient_median,adjusted_lr,mean_activation,std_activation,mean_grad,std_grad,cpu_utilization,gpu_memory_utilization,memory_usage
0,0.6928333044052124,0.3423728942871094,0.6926040053367615,0.3700000047683716,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0014441664,0.0028584334,0.009475261,2.4942241e-05,0.00022052565,0.0009000000427477062,0.080810465,0.027950956,-0.0002900089,0.00033192014,18.2,43.11865234375,10.0
1,0.6922096610069275,0.345762699842453,0.6923406720161438,0.3700000047683716,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0012681471,0.0022278395,0.0077354372,3.316971e-05,0.00027047232,0.0008100000384729356,0.08136993,0.034020215,0.00012771522,0.00028487513,18.3,43.11865234375,10.0
2,0.6917052865028381,0.345762699842453,0.6922975778579712,0.3700000047683716,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0011685552,0.0018724941,0.0067749405,5.0885323e-05,0.00041444285,0.0007290000503417104,0.08110351,0.038379874,-0.00023732518,0.0009772883,19.4,43.11865234375,10.0
3,0.6914892792701721,0.345762699842453,0.6923547983169556,0.3700000047683716,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0025091923,0.004189689,0.014102505,8.01833e-05,0.00074666296,0.0006561000715009868,0.0809449,0.04135086,7.4614065e-05,0.00053445855,16.4,43.11865234375,10.0
4,0.6916589736938477,0.345762699842453,0.6923739910125732,0.3700000047683716,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0017956219,0.0029057628,0.009725689,8.013783e-05,0.00056825124,0.0005904900433961303,0.08083605,0.04165586,-0.00042853047,0.00045888114,17.4,43.11865234375,10.0
5,0.6916594505310059,0.345762699842453,0.6923580765724182,0.3700000047683716,0,0,0,0,1,0,1,1,1,1,0,0,False,0.00059521437,0.0008082974,0.0030132593,5.6626894e-05,0.00031624513,0.0005314410547725857,0.0807016,0.04118786,-0.0003364183,0.00034638654,16.9,43.11865234375,10.0
6,0.6921368837356567,0.345762699842453,0.6923556327819824,0.3700000047683716,0,0,0,0,1,0,1,1,1,1,0,0,False,0.001831157,0.002855653,0.009271811,9.1223854e-05,0.00067098666,0.00047829695977270604,0.08049592,0.041997734,6.7661735e-05,0.0007455502,16.2,43.11865234375,10.0
7,0.6916529536247253,0.345762699842453,0.6923484802246094,0.3700000047683716,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0015532536,0.0022995577,0.008098765,0.00010850281,0.0006867322,0.0004304672533180565,0.08023783,0.042674065,0.000107747604,0.00049539405,19.4,43.11865234375,10.0
8,0.6920955777168274,0.345762699842453,0.6923301815986633,0.3700000047683716,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0015078515,0.0022500553,0.007830338,7.8929486e-05,0.00047561474,0.00038742052274756136,0.08008358,0.043564003,0.00017343392,0.0005701012,19.7,43.11865234375,10.1
9,0.6921190619468689,0.345762699842453,0.6923180222511292,0.3700000047683716,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0012783658,0.0018001422,0.0066351388,7.9946716e-05,0.00048835087,0.0003486784757114947,0.0800576,0.044703186,0.00021967878,0.0004677975,17.0,43.11865234375,10.0
10,0.6915611624717712,0.345762699842453,0.6923162341117859,0.3700000047683716,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0013584105,0.0018475904,0.0066662063,0.00011263177,0.0005835886,0.00031381062290165574,0.080052584,0.046137627,0.00060990074,0.00054872915,18.9,43.11865234375,10.0
11,0.6913145184516907,0.345762699842453,0.6922999620437622,0.3700000047683716,0,0,0,0,1,0,1,1,1,1,0,0,False,0.001297576,0.0015871597,0.0055406108,0.00014332122,0.00068176514,0.0002824295632308349,0.08012884,0.046911713,-0.0002419021,0.0005290092,19.3,43.11865234375,9.9
12,0.690720796585083,0.345762699842453,0.6922569870948792,0.3700000047683716,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0026577467,0.0033486956,0.011403621,0.00027676515,0.0014657471,0.00025418660952709616,0.0801894,0.046641722,0.0009313176,0.0011104895,16.2,43.11865234375,9.9
13,0.691864550113678,0.345762699842453,0.6922258138656616,0.3700000047683716,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0021218862,0.0027780156,0.010019301,0.00015094841,0.0009764435,0.00022876793809700757,0.08028629,0.047018167,0.00073213095,0.0012522637,15.4,43.11865234375,10.1
14,0.6915342807769775,0.345762699842453,0.6922233700752258,0.3700000047683716,0,0,0,0,1,0,1,1,1,1,0,0,False,0.001841418,0.0020013982,0.0072935205,0.00020808139,0.0010516298,0.00020589114428730683,0.080205515,0.047898337,0.0005909475,0.000564187,19.4,43.11865234375,9.9
15,0.6904475688934326,0.345762699842453,0.6922089457511902,0.3700000047683716,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0017157255,0.0016294601,0.005831897,0.00027392706,0.0012808725,0.00018530203378759326,0.08021073,0.04881994,0.00035019778,0.0009636902,18.9,43.11865234375,10.1
16,0.6907963156700134,0.345762699842453,0.6921699047088623,0.3700000047683716,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0012212252,0.0011436717,0.00453626,0.00020237135,0.00087465276,0.00016677183302817866,0.08022339,0.048924122,-0.00048511388,0.0004526957,16.2,43.11865234375,10.0
17,0.6904355883598328,0.345762699842453,0.6921489834785461,0.3700000047683716,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0013412938,0.0013566224,0.0049977,0.0002295545,0.0010263914,0.00015009464841568844,0.0802303,0.050100267,1.7037675e-05,0.00048412822,19.2,43.11865234375,9.9
18,0.6903539299964905,0.345762699842453,0.6921514272689819,0.3700000047683716,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0020720153,0.0021650707,0.007948591,0.00025954653,0.0012782264,0.0001350851875031367,0.08019111,0.052073043,-0.0003517832,0.00028500828,15.6,43.11865234375,10.1
19,0.6896912455558777,0.345762699842453,0.6921426653862,0.3700000047683716,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0028016577,0.0024578508,0.009007488,0.00040164834,0.0019649742,0.00012157666351413355,0.08015796,0.05328275,-0.00061446696,0.0014018189,20.0,43.11865234375,10.1
20,0.6897460222244263,0.349152535200119,0.6921442151069641,0.3700000047683716,0,0,0,0,1,0,1,1,1,1,0,0,False,0.001500548,0.0013041762,0.0048457975,0.0002703084,0.0011559469,0.00010941899454337544,0.08010682,0.054471944,-0.00022850868,0.0012972353,15.1,43.11865234375,10.1
21,0.6893449425697327,0.3423728942871094,0.6921635270118713,0.3700000047683716,0,0,0,0,1,0,1,1,1,1,0,0,False,0.003099243,0.0026690355,0.009396804,0.00043484548,0.002317633,9.847709443420172e-05,0.08007747,0.055961266,7.2825336e-05,0.00069842907,19.5,43.11865234375,10.0
22,0.6886918544769287,0.3423728942871094,0.692162275314331,0.36000001430511475,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0023116062,0.0016546637,0.0067174085,0.0004003937,0.0023474507,8.862938630045391e-05,0.08009774,0.056932017,-0.00034304615,0.00071512617,18.5,43.11865234375,10.1
23,0.6897061467170715,0.35593220591545105,0.6921434998512268,0.36000001430511475,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0025859564,0.0026065258,0.009620899,0.00027554177,0.0015551783,7.976644701557234e-05,0.080088936,0.057413623,0.00045792086,0.0007987742,19.9,43.11865234375,9.9
24,0.6894797086715698,0.345762699842453,0.6921038627624512,0.3799999952316284,0,0,0,0,1,0,1,1,1,1,0,0,False,0.002509891,0.00249621,0.009105059,0.00030782862,0.001516586,7.178980231401511e-05,0.08009549,0.057394188,0.000543427,0.0013343791,17.8,43.11865234375,10.0
25,0.6887664198875427,0.35254237055778503,0.6920809149742126,0.36000001430511475,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0018353037,0.001288854,0.0044505205,0.00037267857,0.0016709109,6.461082011810504e-05,0.0801378,0.0576759,0.00037852558,0.00036655454,17.6,43.11865234375,10.1
26,0.6894864439964294,0.35932204127311707,0.692075252532959,0.36000001430511475,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0024589915,0.0023236903,0.008898673,0.00029624658,0.0017331436,5.8149741380475466e-05,0.08014502,0.058228463,0.0005684407,0.00056736555,15.8,43.11865234375,10.0
27,0.6887463331222534,0.3423728942871094,0.6921239495277405,0.36000001430511475,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0024425518,0.0020957375,0.007855522,0.0003664403,0.0017188649,5.233476658759173e-05,0.080099165,0.059814557,0.000302621,0.00096463016,15.7,43.11865234375,10.1
28,0.6890877485275269,0.35593220591545105,0.692158043384552,0.3499999940395355,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0022864023,0.0018822653,0.0072288834,0.0003762322,0.0017446595,4.7101289601414466e-05,0.080082156,0.06084697,0.00042839357,0.0011531726,19.8,43.11865234375,9.9
